ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5551646860231937,0.5784611807046063,0.4265661964620287,0
0.5201641699510037,0.4538024584635697,0.4175336167927303,0
0.5214387695878371,0.4279263277611213,0.4100583788211248,0
0.4565616414948562,0.6027404538074408,0.4250296194314391,0
0.4180687289123688,0.5432442397747207,0.4328578552128723,0
0.4101152237537091,0.4968148693874063,0.4251334419164397,0
0.4092739921491245,0.484383338604398,0.4217695848972586,0
0.4071071676501622,0.4267072137759843,0.4147926962144818,0
0.4061129823767481,0.4099143437456976,0.4250088549344389,0
0.4174569205019636,0.4356359380335476,0.4209597678132214,0
0.4216630994079292,0.4444788096730048,0.4254864392159579,0
0.408840627249332,0.4974330144831528,0.4278743631751009,0
0.4258182954978718,0.6512302867479809,0.4288087672411388,0
0.4668349156327689,0.7060560875789317,0.4332108525123906,0
0.551417362902956,0.5995295398959768,0.4082103338252235,0
0.5480014286089434,0.5360669176897512,0.4091862676507261,0
0.5400479276268922,0.5147409998000916,0.4220602895562924,0
0.529315797912082,0.4434829139296938,0.417720497776041,0
0.533496483843808,0.3760710442835261,0.4007350958536181,0
0.5196033454007736,0.3866824893787719,0.4086048599486389,0
0.5163913559448305,0.4117859397665004,0.409103209152416,0
0.5215152453780998,0.4543862602896181,0.4073382229099797,0
0.552284085393476,0.605264530457292,0.4170145031770046,0
0.5812939728354426,0.6984666828296396,0.429950819679242,0
0.4928112590088793,0.6228472492722583,0.4080442170837581,0
0.4200571046799577,0.556276740853737,0.4202953022081853,0
0.4005812168413176,0.5118735115525215,0.4248842679524381,0
0.4042775571455324,0.4682086136698578,0.41826037605887,0
0.4044050167959701,0.4358934974351456,0.413359942264254,0
0.4023401673264228,0.4240457668605755,0.4139205851291346,0
0.3966554449897064,0.4286818349640438,0.4171390903291085,0
