ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3595540001438892,0.5761997812648937,0.4907139853658206,1
0.7383670920337919,0.4594272725028723,0.5831002201112402,1
0.6516342544203617,0.4522835437908248,0.516852381090719,1
0.4004245795785426,0.5449841211847809,0.529921579892316,1
0.4087631761051735,0.5536848169720956,0.5221412047790861,1
0.466177060695283,0.5200115974972935,0.5054493153110421,1
0.4512594015213397,0.5072811046475495,0.5153696768153918,1
0.4021458490294313,0.514470627005375,0.4913865524278728,1
0.4264731240919974,0.5129899828814808,0.4987389316402958,1
0.4502457615678806,0.506899494892517,0.5069320195863692,1
0.447855108247143,0.499557328320064,0.5089802912911432,1
0.4251343547855619,0.501633283899396,0.5036914701071706,1
0.4358062236576601,0.5231407934870949,0.5079867265834723,1
0.4035802402385051,0.5493039438368316,0.541263502756462,1
0.413047220651655,0.5697124179302565,0.545772757245777,1
0.4007497081481502,0.555012818319389,0.5323367053336843,1
0.3916652325796658,0.5400231974955028,0.536677819153159,1
0.3816244964662551,0.5344974925942253,0.5408660785012501,1
0.382657257666767,0.5361765737657274,0.5399489404031725,1
0.381834872955768,0.5378251275073214,0.539872516297974,1
0.3572972237537952,0.5238887486569769,0.5368306755028386,1
0.3572207238815783,0.5201031847888493,0.5305024322680224,1
0.3458412223785757,0.4879563993323455,0.485853161460072,1
0.3859659204212694,0.4940926803418582,0.4535393732151492,1
0.4242163461351658,0.5180272270212158,0.4171749064170353,1
0.5436533001820049,0.5069758165934319,0.3748337645483412,1
0.6460114374339699,0.7702558369438847,0.7102765264848493,1
0.6444431880951018,0.5208206087774495,0.7839378649685536,1
0.6804942003766938,0.5605079945403005,0.6271227812003113,1
0.5825539806850103,0.5585236265651388,0.5525442833311754,1
0.3581578584792395,0.5091433585264763,0.5101114267761354,1
