ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5143010114127394,0.6420268376430874,0.4421396083358628,0
0.5743091693733265,0.7509744483429005,0.5003426431180453,0
0.5061690679642276,0.6704442176851995,0.4461886963075963,0
0.417125521234217,0.513109794710927,0.4174297943927812,0
0.4143468977222186,0.4937069880982717,0.4200253628966675,0
0.3953043747833711,0.4295747079313479,0.4098092041767104,0
0.3953043747833711,0.4295747079313479,0.4098092041767104,0
0.3811053363117425,0.4289050536278551,0.4258394382165081,0
0.393902308187035,0.464242200573191,0.4259432598509928,0
0.4076425044469133,0.5359123796575427,0.4287257092531383,0
0.4298460308932246,0.6538402444296119,0.438838045658198,0
0.5059651283469188,0.6765397876108845,0.4346020772134633,0
0.5423676995297713,0.601486995849297,0.4305322255952457,0
0.5566177291706399,0.5653943440922881,0.4257563785274756,0
0.5325277936329378,0.5282886253087737,0.4125708893370106,0
0.502600184177994,0.473119410066869,0.4284765352891367,0
0.5078515384824616,0.4499562394261046,0.4246143286409204,0
0.5359437153971247,0.3992170443444046,0.3982848784034746,0
0.5277352930258938,0.3919538693600053,0.388961595435968,0
0.4845263598032337,0.4248871266816042,0.4000706302485819,0
0.4634189879169149,0.4617009449037488,0.4054694125665623,0
0.4504945454275874,0.5372173479487269,0.431695040829317,0
0.5584276572510074,0.6330981150031343,0.5035403875632893,0
0.5804782289843371,0.635776729685194,0.456467148688657,0
0.4192413608288521,0.4560174688953264,0.4121348337092855,0
0.4726725826586065,0.4640876639476001,0.4006935668596178,0
0.3769246420267995,0.4733426290120037,0.4023547300216923,0
0.4349954133007335,0.4583870145460567,0.4100791433181249,0
0.4178647924275164,0.4640018096415528,0.4154986908985699,0
0.4214846517207078,0.4652037523434951,0.4232231035996412,0
0.4150861647389095,0.5186559046736442,0.4708777504315156,0
