ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4091074290553088,0.524545119036219,0.4905458428176844,1
0.4163750054365789,0.5449841211847809,0.4813897624356339,1
0.4320194318057477,0.7982354400240228,0.477675358961137,1
0.5530246618259912,0.8167358590899954,0.4899649910680766,1
0.4553713195927536,0.5028849629830685,0.5142843992996712,1
0.4599422447311561,0.6097661553602468,0.5528958565042007,1
0.2604471462378936,0.6709305240311634,0.4292199674879495,1
0.4264731240919974,0.5632708463657102,0.5014597705323416,1
0.3458220972146792,0.4790877958030179,0.6049892173291083,1
0.3113010878610061,0.6233819730630851,0.5551886986189016,1
0.2376307646067245,0.572856875759325,0.4801210549211228,1
0.2776980769739357,0.5303913738308812,0.4740679519887523,1
0.3112628375332133,0.5158596850881714,0.4801210549211228,1
0.3371966232296025,0.511142992092279,0.4938781069832288,1
0.3648899341882539,0.5294907777600851,0.52891272836009,1
0.4305085399410882,0.508578576689248,0.5170510941574729,1
0.4305085399410882,0.508578576689248,0.5170510941574729,1
0.4222847030148917,0.5064720921169356,0.5128169805967021,1
0.4207164309583307,0.5083801396416403,0.5187783682166281,1
0.4241780989408479,0.5080595878725686,0.5207654995102656,1
0.4205634351307405,0.5100134290430514,0.5184115138539352,1
0.4197027949217152,0.5131578899982646,0.5191146520607035,1
0.4344674590514371,0.5099523704318615,0.5235169100479066,1
0.4344674590514371,0.5099523704318615,0.5235169100479066,1
0.4323254399116711,0.5143332473184992,0.5204903585817212,1
0.4323254399116711,0.5143332473184992,0.5204903585817212,1
0.4368963595664926,0.5327115610414423,0.5363415359351823,1
0.4287298949985104,0.6101325020255544,0.4915699799222686,1
0.2960965433949296,0.7742245716437501,0.3574081619722208,1
0.2960965433949296,0.7742245716437501,0.3574081619722208,1
0.3799032270153665,0.6808981556770628,0.4629400252593237,1
