ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.7075728378155631,0.429158012142997,0.3132480344885187,1
0.6874418530401948,0.6810508115834721,0.5751975591669481,1
0.3647197987275325,0.4813469237771602,0.5112119917425102,1
0.4673073024786626,0.5789778924286547,0.4515981042734738,1
0.5751199040490553,0.5437629745953712,0.5249843287508756,1
0.4872951332164151,0.5393210397227725,0.3911740814694585,1
0.4872951332164151,0.5393210397227725,0.3911740814694585,1
0.4138036136197376,0.5529521267676255,0.515339106922873,1
0.4014387151923475,0.5535474379104487,0.5667293307932094,1
0.4698482758353795,0.5684454726932371,0.5871509093081084,1
0.5568678210564049,0.3417541776737185,0.4904388444372763,1
0.5528774021662433,0.3977133900862843,0.3953317646640442,1
0.4760754621792086,0.4966113029119089,0.4565965002087412,1
0.4760754621792086,0.4966113029119089,0.4565965002087412,1
0.478544862548325,0.5030986645584279,0.4646061614117373,1
0.478544862548325,0.5030986645584279,0.4646061614117373,1
0.4670209892728033,0.4960617852272948,0.463047028648521,1
0.4670209892728033,0.4960617852272948,0.463047028648521,1
0.4695798626561782,0.5097844633150775,0.4703229805000324,1
0.4695798626561782,0.5097844633150775,0.4703229805000324,1
0.4371555585244787,0.5166381683131904,0.5034927568525871,1
0.4371555585244787,0.5166381683131904,0.5034927568525871,1
0.455157131296373,0.5047014242791066,0.5087815782243892,1
0.455157131296373,0.5047014242791066,0.5087815782243892,1
0.455157131296373,0.5047014242791066,0.5087815782243892,1
0.5572614867806704,0.6163450959827763,0.5999449659289638,1
0.4957769841087826,0.5632403164348864,0.4208740161798917,1
0.438229211974231,0.4735162947550466,0.4107702365726258,1
0.4130699510276467,0.4553211562404441,0.4250164288284868,1
0.1963352718823263,0.4964281303295299,0.4835908904900875,1
0.3260325162611027,0.5093112662684891,0.5118845575523651,1
