ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4149309488257939,0.6152460559868538,0.632763172426816,1
0.4147162182824328,0.525491508752793,0.5744944253428704,1
0.4125689132152953,0.5384204392753736,0.5338958380969006,1
0.4125689132152953,0.5384204392753736,0.5338958380969006,1
0.4730334471255222,0.5155391333190997,0.5358065377721557,1
0.4859351724243778,0.49253571389182,0.536356822133639,1
0.5256245346200127,0.4673036945455349,0.526726888382389,1
0.5139932919683081,0.4604347208306362,0.5223246322734819,1
0.4743755093567951,0.4811026937090035,0.5335748404512819,1
0.4515425015581166,0.4919098746938597,0.5436786325805207,1
0.4359387503041638,0.4950696006144851,0.5392305210067366,1
0.4228222954880726,0.4970081769446015,0.5430824927541604,1
0.4113163185744747,0.4930089096879504,0.547454176466154,1
0.4351514049296432,0.4758212182506538,0.4982803633425754,1
0.5436618935192339,0.5389852211126019,0.4099142345029941,1
0.652011322180976,0.6655727306232725,0.0890386781204318,1
0.0828681155104507,0.6934149583931375,0.3337307577972447,1
1.0,0.2001923154307186,0.7471148309996967,1
0.6845609030449843,0.5019233071131475,1.0,1
0.4571791775883984,0.2914885754035271,0.7899145400391338,1
0.84489300006565,0.4398888695512514,0.416441200196044,1
0.4318409759638087,0.7219745926451915,0.4585530584793666,1
0.3903085171693996,0.3548510178139989,0.4303205362109161,1
0.3127550091398099,0.4523903954225636,0.446324569287958,1
0.3127550091398099,0.4523903954225636,0.446324569287958,1
0.3843676381678555,0.553242154858163,0.5114565602741411,1
0.3843676381678555,0.553242154858163,0.5114565602741411,1
0.4515961825814739,0.5743985778691802,0.6111340311912328,1
0.4960275053237407,0.5822902742556894,0.6471622204062579,1
0.4741070969105405,0.5235987255682713,0.524006047737267,1
0.4825352697113378,0.5310630072998483,0.5077727279443603,1
