ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4014224557549671,0.4768282644652465,0.4230777516103308,0
0.4014224557549671,0.4768282644652465,0.4230777516103308,0
0.4015244234753173,0.4298666082113941,0.4166615057073832,0
0.4113898254788469,0.4220883158304166,0.4274590732350983,0
0.4190629162740872,0.4376964130353383,0.4342075500694289,0
0.4155450236570937,0.4667147697032369,0.4320895662723195,0
0.4065463462323885,0.54587134412374,0.4342698444109452,0
0.4083562764010603,0.6111025416846879,0.442015021353862,0
0.5346946076903788,0.675303504452479,0.4094769712040891,0
0.5225604155558411,0.6033929344364891,0.4019809690756899,0
0.5322218925601916,0.5231889476098559,0.4157478654579326,0
0.5313296645656063,0.494840249183979,0.4305114619487615,0
0.518277762947917,0.4683631495921401,0.4452127623970421,0
0.5128479672211411,0.4595031071618043,0.453933873250513,0
0.5038238009988045,0.4319957657437211,0.4249880904374388,0
0.5207759804497132,0.4207490070827693,0.3903735854845568,0
0.5156520899722918,0.4239770845410318,0.3904358789755572,0
0.4855715341575836,0.4928484569940483,0.3918893971676304,0
0.4766493346114451,0.5686224187373156,0.3881933073459311,0
0.5090241683106407,0.6694311506586937,0.4126747120771661,0
0.4553635170217941,0.6085784650348367,0.3942565557792573,0
0.4161058450748675,0.5200123832978688,0.3883801886694483,0
0.4045834623948871,0.5175913273140982,0.3933013872162193,0
0.4001733396950042,0.460739392430136,0.3973712388344369,0
0.4077954518508301,0.4366490049897224,0.4025831406794161,0
0.4086111957019357,0.4375075361642768,0.4097884395096071,0
0.418680536278622,0.4569618528989796,0.421375059454256,0
0.4114663044015658,0.4329916621903409,0.3968105957144014,0
0.4011930273400271,0.5558646441232393,0.405178709268354,0
0.3942592046056297,0.6193444481622908,0.4111588998837829,0
0.4310951385999705,0.6683494055324969,0.4216242338435156,0
