ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4220709723776341,0.4301241676129921,0.4249673259404386,0
0.4262261642909682,0.4270677966568978,0.4271476049295803,0
0.429973487411206,0.4346915538189019,0.4243028603354024,0
0.4170235566463232,0.4656673594070331,0.4214788810887407,0
0.3991281747380235,0.6224866699078885,0.4187587251775955,0
0.5285510368769994,0.7201531730505816,0.4360971243995368,0
0.6043897199672742,0.66172155747667,0.3952117243422953,0
0.5233761594069467,0.5596593535309728,0.4127992993993732,0
0.5014275564381193,0.4938615233172452,0.420731357495704,0
0.4872794966059051,0.4572365828804635,0.4270022517495474,0
0.4990058136824337,0.4453373411992135,0.426130140323994,0
0.510247784087299,0.4312059169590415,0.4175336167927303,0
0.5090241683106407,0.4065145604885757,0.3981602914214738,0
0.5049964329152878,0.3709198569548768,0.3917648101856296,0
0.5013255855853127,0.373306573185493,0.4033721937767626,0
0.5298766224623122,0.412352570309354,0.414232053349601,0
0.5862649096440344,0.5036831245509725,0.4047426539808353,0
0.6537422281799222,0.6187263030665444,0.4525841809455045,0
0.634980119604494,0.5267089235195619,0.4529371748429588,0
0.648388901978496,0.4684833422447241,0.4462302278531445,0
0.6346232284066599,0.4701145529603588,0.432338741086837,0
0.632966263392491,0.4592283757737029,0.434062198590428,0
0.6208575548348237,0.4929858216331358,0.433127795374906,0
0.5714030809901298,0.5104998581285585,0.4204614181841863,0
0.5240134607915916,0.5039921956922283,0.4152079873452068,0
0.5140205980934721,0.4984460815096584,0.4097676750126069,0
0.5203171215315289,0.4869417648537261,0.4087917409319496,0
0.5359182224228851,0.4782362562357464,0.426296257150511,0
0.5462679731863821,0.480657317845987,0.4315496876492841,0
0.6433160037144668,0.5039063385729461,0.4535393469569945,0
0.6987355891996454,0.484572219202996,0.4289748840676559,0
