ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5260528225076597,0.4351723313216641,0.41362988149072,0
0.5235291130757761,0.4274798919807779,0.4031645474459358,0
0.5347965733224247,0.4191349683536381,0.4004443920451002,0
0.5347965733224247,0.4191349683536381,0.4004443920451002,0
0.4993372087735717,0.4332148802211743,0.4109927835675754,0
0.4771336818051845,0.4539913348423151,0.4163292729048651,0
0.5172325906818716,0.5049022350195659,0.4524388260644397,0
0.6695217788468039,0.6603650647862704,0.4616582848459137,0
0.5768073868751226,0.6481224216349476,0.4179904370875587,0
0.4766748259150414,0.6007314875210803,0.4145642861521191,0
0.4375191216884649,0.5356376602256901,0.4007973893446185,0
0.4185020896355528,0.5105170258952094,0.4053863550888714,0
0.4090445606017281,0.4770858238668444,0.4257771447255077,0
0.3931120625309297,0.4677278339165076,0.4329824421948731,0
0.3780972802081955,0.4507117456443948,0.4308229302542795,0
0.3904099116767376,0.4415598036373216,0.4216242338435156,0
0.3697613960982227,0.5385910013726899,0.4265246683185444,0
0.4504180696373247,0.6166314838807543,0.4580244893657308,0
0.7431171710452229,0.7208915136121471,0.4440914761569711,0
0.5956969551009885,0.6166829942137946,0.4511306593513674,0
0.5956969551009885,0.6166829942137946,0.4511306593513674,0
0.5550627099496265,0.4526348569213994,0.4077950425243953,0
0.549428987135367,0.4352925256621892,0.3977242361339551,0
0.5474660959888008,0.409553760864784,0.3917648101856296,0
0.5290353845928149,0.400779571333878,0.3966237152414002,0
0.5250331411275496,0.4238225486187494,0.4019186747341735,0
0.5112419714490174,0.4285616413268275,0.4047218886333192,0
0.5117263191648328,0.4570133646386375,0.3997591610925479,0
0.5542214783450419,0.5809337540545048,0.4075458678799809,0
0.5962322814562184,0.6418036215111877,0.4390872196221996,0
0.5718619378200098,0.6641426134604406,0.4326917400873873,0
