ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4023656623889668,0.4410961967847763,0.4100791433181249,0
0.4079993904239868,0.4372671474128957,0.4056147650661824,0
0.4040736164840714,0.4308968454661314,0.4207936509867044,0
0.3600234558334352,0.3451982621747106,0.4298054664992091,0
0.332619547457158,0.2266522734061575,0.3863244975128233,0
0.3603548488362689,0.2312024770759325,0.3912249307120782,0
0.3914041011267602,0.3165919945009133,0.4093731487190885,0
0.4533751418806965,0.3601882192070469,0.408646389367897,0
0.4900071414784891,0.3605144560050274,0.4076496909603428,0
0.4987763863116459,0.3596044166776899,0.4055524714050788,0
0.5357397872654893,0.4005906949551326,0.4089786218302088,0
0.5648261484094144,0.4378852899063997,0.4214373529452564,0
0.5486387310377404,0.4204227653616276,0.4174297943927812,0
0.5280921800471194,0.4062913422467497,0.4148342254636368,0
0.503288468378662,0.3941173694587218,0.407940394683809,0
0.4708626509237065,0.2733220276920226,0.4228285771360196,0
0.328183937003796,0.2367657548053008,0.4304076377627289,0
0.3365708175037695,0.2325761375329831,0.4401254487247861,0
0.3365708175037695,0.2325761375329831,0.4401254487247861,0
0.4046599360968455,0.4018613213832362,0.4201499498786684,0
0.4254868993625816,0.4504198464896426,0.4160800982604507,0
0.4462373837055988,0.5204931581280577,0.4075873972992392,0
0.3932650172439114,0.4799876638238177,0.4263793151385115,0
0.3932650172439114,0.4799876638238177,0.4263793151385115,0
0.3786071135891857,0.4628170354095702,0.3904151144785571,0
0.3545426804230925,0.418156243190213,0.4051994737653542,0
0.3545426804230925,0.418156243190213,0.4051994737653542,0
0.3004996320146857,0.2210031216780969,0.496812670122863,0
0.3045783617117349,0.2412816440410366,0.4824020768851642,0
0.4289538102077043,0.3141881133168812,0.4228493416330198,0
0.4887580316834389,0.3523240739266397,0.4173467359795227,0
