ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5358672364744057,0.487164980985626,0.4303868749667607,0
0.5288824330122895,0.4583870145460567,0.4228285771360196,0
0.5321708993026474,0.437232806182793,0.4116780136696118,0
0.5455796889857143,0.3990796811119345,0.4026869636747264,0
0.5299021102157913,0.3843301150112364,0.4007558603506181,0
0.5191189976849581,0.4305362622335634,0.4100376143241246,0
0.509967371812184,0.4506087221650792,0.4205444765974448,0
0.5465738784357369,0.6493243551938761,0.4758820027137072,0
0.506474970081126,0.627706536039538,0.4299300534812099,0
0.4466707454729348,0.5714384107180204,0.428518065133653,0
0.4020852417606347,0.5366163846858064,0.4284350054446205,0
0.4074640588479963,0.4707326952428702,0.4288918269301713,0
0.4097583377766357,0.4465907966254459,0.4214581165917405,0
0.4167431412387518,0.4211439318267635,0.420835180320911,0
0.4168196180731665,0.4116314038442182,0.4270645452405479,0
0.4169215889259731,0.4228438234553244,0.4275213667260987,0
0.4148567394564258,0.4383832379890479,0.4239706275328844,0
0.3821250093386356,0.5662872226860622,0.4392325719517165,0
0.4814418289535763,0.7385085820265904,0.472663497173527,0
0.4814418289535763,0.7385085820265904,0.472663497173527,0
0.4814418289535763,0.7385085820265904,0.472663497173527,0
0.5190680138247831,0.5297137960988645,0.433605378805909,0
0.5190680138247831,0.5297137960988645,0.433605378805909,0
0.4731824227221703,0.4731022380803655,0.4302207564392118,0
0.5103752468701931,0.4446848569129596,0.4283104184626197,0
0.5651065659052901,0.376362942031661,0.401046564159136,0
0.552462530992393,0.3899105626171818,0.3739280613346533,0
0.5462424812562947,0.3816343255294382,0.3851616805777201,0
0.5377026627497736,0.4231700651764661,0.4015864419316554,0
0.5262057699115765,0.4383317261087283,0.4009219763266193,0
0.608570421561282,0.6678514699687444,0.4162254501647096,0
