ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4680946434555023,0.4941995313483681,0.5049296043482301,1
0.4610801183336738,0.4964891880028763,0.5205362152987956,1
0.4521330074739831,0.4973745220468366,0.501841910780442,1
0.4390523427431315,0.4803089461438015,0.4965683748557782,1
0.4222675745268181,0.5338869164859901,0.5372433872087046,1
0.3889306607483851,0.5341006197494678,0.5225233434619398,1
0.5951256575348166,0.7287214697702666,0.589948174058429,1
0.6454620394357479,0.5597447800320673,0.5092095755026131,1
0.6021759460626211,0.6414549981066816,0.5024074784603283,1
0.4683988449608709,0.5384204392753736,0.3967380448341728,1
0.4206392012885263,0.5194315500694242,0.488283573099897,1
0.4078627363039711,0.5811912342597668,0.5413246456719929,1
0.4491446763754412,0.5931585044733007,0.4823527559985885,1
0.4436153653236611,0.5787794572567339,0.5119457010939947,1
0.317998019445826,0.5498076683133281,0.5664847641398745,1
0.3504939046275409,0.5188820325723789,0.5294324415768571,1
0.4049817682782693,0.4413084556891847,0.5182892286489719,1
0.3920800437123605,0.5689034028987265,0.4906222719316721,1
0.479278527632435,0.4904292286942786,0.4890478542221964,1
0.4962959177699952,0.5021522727785984,0.4898885625801876,1
0.4682199069947685,0.4720967079918843,0.4809464783328546,1
0.4947391241158251,0.4847356160509882,0.4820317577268712,1
0.4672536192564648,0.4808279349604809,0.5029271892353107,1
0.476218618415665,0.4624648849524917,0.4951926699626169,1
0.4538150646674194,0.5042434928231592,0.4895064220190379,1
0.5125617515921491,0.5326962954508014,0.4490301231085247,1
0.5125617515921491,0.5326962954508014,0.4490301231085247,1
0.532424323921263,0.5192178486816333,0.4626496031411118,1
0.561126637733885,0.4656093490338499,0.4537839480077666,1
0.5158363893000293,0.5656215635070954,0.5077268712272861,1
0.5522153166662551,0.5428929047040252,0.6080769167196138,1
