ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4117212237024412,0.4429334532634174,0.4122386565344925,0
0.4165647008605954,0.4338501930132408,0.4004859210391005,0
0.4165647008605954,0.4338501930132408,0.4004859210391005,0
0.4163862573499826,0.4257284879092505,0.4129654158006323,0
0.4163862573499826,0.4257284879092505,0.4129654158006323,0
0.396375037935352,0.4202682301426541,0.4272721919115811,0
0.3902314660778205,0.417263370222909,0.4375298780946098,0
0.3819465710487834,0.4076993333139408,0.4392118074547163,0
0.3806209854634707,0.4059307593658361,0.4526257065374409,0
0.3988987484113878,0.403372335929743,0.4686144083512776,0
0.4038187044922609,0.4002644539372997,0.4569032031256597,0
0.3987457957867104,0.3978433951402941,0.4416620249048598,0
0.4030539434571783,0.3897045149552417,0.4535185850115423,0
0.3945141186857445,0.3868198490946982,0.4650636742611591,0
0.4507749587468546,0.364446528645231,0.463963157621184,0
0.4719078227720912,0.3725338970906255,0.4696941724014761,0
0.4711175709554884,0.3651848692067966,0.4879046770953589,0
0.4775415537307372,0.3861330294158042,0.4910816553425708,0
0.4924543730318059,0.3805697481698922,0.5242011131093794,0
0.5432089311343559,0.3908034391010297,0.4587927774557677,0
0.5354083838211342,0.3846563518092168,0.4566540274606263,0
0.5284745600425846,0.3833857296009657,0.4804086800700556,0
0.5091261349868387,0.3872662905015115,0.4958159708647927,0
0.4620424200376552,0.3913013816978695,0.5103096271935881,0
0.4591108403508622,0.4024107792362776,0.5130920731936697,0
0.4508004485886378,0.409090153801246,0.5025021542081229,0
0.4420312037554811,0.4119748189584807,0.4776469900618143,0
0.4225808130676892,0.4121808659171121,0.4614091091808802,0
0.4192413608288521,0.4066004133880054,0.4947985122128182,0
0.4206944039762983,0.4123354018393944,0.4745115425096347,0
0.4280870824964236,0.4106011655345178,0.471396860304971,0
