ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5502957064934307,0.454712501307451,0.4312589855417982,0
0.5445345240287336,0.4544034301661953,0.428684180259138,0
0.5369634009538434,0.4427274056014773,0.4185510797823362,0
0.5369634009538434,0.4427274056014773,0.4185510797823362,0
0.5369634009538434,0.4427274056014773,0.4185510797823362,0
0.5160854506954758,0.3670736400273379,0.4344982547284627,0
0.5160854506954758,0.3670736400273379,0.4344982547284627,0
0.4827929043806723,0.2073696714023352,0.3902697621490402,0
0.4827929043806723,0.2073696714023352,0.3902697621490402,0
0.3928061614581835,0.1596009690581846,0.4056355295631825,0
0.3928061614581835,0.1596009690581846,0.4056355295631825,0
0.3623177295413139,0.3107024799735646,0.4101829660582804,0
0.3623177295413139,0.3107024799735646,0.4101829660582804,0
0.3996380102073179,0.3692714770659737,0.4109720189855237,0
0.3996380102073179,0.3692714770659737,0.4109720189855237,0
0.4113133496885842,0.4488058063538939,0.4083764503115342,0
0.4113133496885842,0.4488058063538939,0.4083764503115342,0
0.4142704208878039,0.4443242737507225,0.404701124986835,0
0.4142704208878039,0.4443242737507225,0.404701124986835,0
0.3970378239410196,0.4885558021762399,0.4105982571039537,0
0.4361425532871292,0.4796099047365482,0.4209182384790148,0
0.4847048043579987,0.3196140348468669,0.413048473958736,0
0.5216427060726896,0.3721733106931681,0.4009427408236193,0
0.5748954816770357,0.4294888547505947,0.4089163280840536,0
0.5748954816770357,0.4294888547505947,0.4089163280840536,0
0.5504486601622601,0.4188602383721542,0.4156440428028287,0
0.5127205075707033,0.3841240666459876,0.425818672868992,0
0.4955134109072235,0.3303285006081933,0.42517497091044,0
0.4602324888248313,0.3074743912623622,0.4120310110541816,0
0.4153920689441121,0.2199900757508539,0.4080442170837581,0
0.157285594976417,0.1808067125812877,0.3586038242753367,0
