ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4398798937513874,0.4795304629187824,0.5164855279802233,1
0.4480272347222107,0.4716693070919897,0.5136882607255081,1
0.4539942983917879,0.4488795909281877,0.4801669116381971,1
0.4474343530746847,0.4516729701835055,0.4778587864555328,1
0.4538221766169326,0.4425906646411582,0.4594854821498024,1
0.4023944792935594,0.4642660820959155,0.4925329734852232,1
0.379520722170701,0.4724325266020548,0.4937252512596479,1
0.37213839010584,0.4738979070109951,0.4989529302167979,1
0.3571059728981998,0.498809373712888,0.5098974281370234,1
0.3766328150586781,0.5169129276869421,0.5113648468399924,1
0.5519727699780018,0.5166076402580535,0.5229666275647192,1
0.6374816018022745,0.6202375089817268,0.6886779576461796,1
0.6490714636573944,0.4478416076677681,0.597621557678336,1
0.4310440468802937,0.6520026859336561,0.510860421699978,1
0.4703463605253359,0.6902552262202225,0.5304718611233061,1
0.4415629183580642,0.5678806908560087,0.5281178773452716,1
0.4164515092256394,0.5607674889486403,0.5852402127633466,1
0.3990475646445268,0.5507540561542151,0.5476376045866483,1
0.2530456905758738,0.5699719129638252,0.472906248489537,1
0.2924818819349283,0.5862437408639979,0.4911878387350202,1
0.3166561470692673,0.5913267773990529,0.470139552379538,1
0.3219920818970007,0.5453809946547674,0.5227373433532491,1
0.3329125786831209,0.524636705077317,0.5232417684932636,1
0.4231262078762273,0.4791488512880629,0.5329022727631311,1
0.4260714964335416,0.4681737631864229,0.5286834447747185,1
0.4317708015416195,0.4622511854403879,0.520597355709932,1
0.4573985916659847,0.4662657169121761,0.5058314552460931,1
0.4586226052888293,0.4648919237947918,0.4998394956675226,1
0.4774800607593313,0.4704328924110232,0.494993956895863,1
0.4606116254675302,0.4679905917294561,0.4856085916762439,1
0.4332816957563852,0.4510013342136224,0.473930382463628,1
