ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5111145117985797,0.4452514875261441,0.4123632438566997,0
0.5091516310935348,0.4462645542009955,0.4231400451013312,0
0.4994136856079865,0.4299009497931513,0.4253618522339571,0
0.4860558797850947,0.3956627258683092,0.4279158921691012,0
0.4869735913565505,0.3166606866667796,0.4167860930295903,0
0.4326246585818314,0.2257937303456853,0.4099960851600212,0
0.3632354452893781,0.2143409380889683,0.4188625480028026,0
0.4082798026991019,0.3020484837985515,0.4306360489307623,0
0.4070306939482039,0.3117842250997616,0.4300546404632107,0
0.4005047431393592,0.3697694224760486,0.4208559448179112,0
0.4337208094872915,0.4070125080085768,0.4319649792903187,0
0.4389721637917591,0.4373186592932153,0.4278328350316167,0
0.4367033778373593,0.4798502956681864,0.3937582070007381,0
0.4364994413525069,0.476450511004447,0.3969974761874026,0
0.4461609079153362,0.4647744871430378,0.4198800114176667,0
0.4431018679516142,0.4486512711349203,0.4213335296097398,0
0.4011165536380687,0.2862686758716092,0.3821715853550573,0
0.3835525678650592,0.2279400739306908,0.438194343699646,0
0.4662740918134453,0.3150123067778765,0.4184472568720776,0
0.5071887441235771,0.3722248245427523,0.4094977358711925,0
0.5126185398503532,0.3806040907362816,0.4033098999455559,0
0.5185326822487926,0.3827847578983402,0.399302342158545,0
0.5286530014648932,0.4341420938559342,0.4066945218019436,0
0.5152187229841951,0.4449767578963147,0.4102244951373323,0
0.5052258613302278,0.4257628283657136,0.42295316462833,0
0.5052258613302278,0.4257628283657136,0.42295316462833,0
0.5161874225924344,0.3877985756647407,0.4272721919115811,0
0.4519985745235129,0.2351860741153515,0.4199630694056672,0
0.4519985745235129,0.2351860741153515,0.4199630694056672,0
0.3824309124996861,0.2224626420676647,0.4359310084235356,0
0.3951514273794543,0.2986143537551877,0.4352250138244992,0
