ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.616090551378628,0.4900324783762098,0.345459865354646,0
0.616090551378628,0.4900324783762098,0.345459865354646,0
0.616090551378628,0.4900324783762098,0.345459865354646,0
0.616090551378628,0.4900324783762098,0.345459865354646,0
0.6791577367731115,0.4218650982918994,0.4115534263474046,0
0.6227184845259526,0.4898435956676856,0.4190701934831136,0
0.6227184845259526,0.4898435956676856,0.4190701934831136,0
0.5484602854388234,0.6777760778023774,0.4801802646494423,0
0.3392984665529619,0.5351225428291119,0.3878403108969289,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.4473845236919945,0.4282353996056858,0.4432608945759339,0
0.449219946834906,0.3976545173549312,0.430428402259729,0
0.4397114339409063,0.3985130491624634,0.4238045107063674,0
0.406520855346453,0.4151685545536626,0.3966860087324005,0
0.3988477645512127,0.4183966327152338,0.39722588650492,0
0.3988477645512127,0.4183966327152338,0.39722588650492,0
0.3949984726664727,0.4370095880816286,0.37405264916717,0
0.3949984726664727,0.4370095880816286,0.37405264916717,0
0.3949984726664727,0.4370095880816286,0.37405264916717,0
0.3693280311984303,0.521317351589053,0.3525613394884948,0
0.3725400248309817,0.6307800796854444,0.3733881818611019,0
0.603624962064648,0.4384862617496871,0.396914418199402,0
0.5428520503780431,0.4133141270028194,0.3809257121329854,0
0.5462169976794241,0.455948785872474,0.4005274500331007,0
0.5365300329215945,0.5466268524519566,0.4010257996621359,0
