ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3445024577723526,0.4765997021009019,0.488925569017233,1
0.4987664214451011,0.5423891802275288,0.4067806921695845,1
0.4423661768084506,0.5768866828254178,0.4678925676080102,1
0.3472756135876495,0.5174624451839875,0.5190993664883454,1
0.3330464532636583,0.505281470456518,0.5136424040084339,1
0.3338497117140446,0.521232746587619,0.4730132449916491,1
0.4330904433340524,0.5129136605553369,0.5110744209651886,1
0.4273337588174417,0.5114482801463966,0.5110285642481144,1
0.42410159358505,0.5100134290430514,0.5080020121558305,1
0.4214049376419699,0.510303451506528,0.5084300098097136,1
0.4150936178887825,0.5087617487714438,0.5112272760626709,1
0.4137739784464558,0.5072047823214058,0.5102795680720745,1
0.4186700329378345,0.5023354452984544,0.5105241391080999,1
0.4062577694509513,0.5009158580976317,0.507344730916576,1
0.3975940482715565,0.5041976998026102,0.5089038634293527,1
0.3816627460106792,0.5083496109612743,0.5142385425825968,1
0.3684280989095131,0.4964128661769156,0.5068555913489196,1
0.3560540865337915,0.49728293581817,0.5028966180279846,1
0.2063610511329204,0.506563678408125,0.5224622030508034,1
0.5226346870905725,0.5956771268557828,0.1757386899662182,1
0.4586799792137812,0.5182561921239606,0.306094369094168,1
0.4713408706146862,0.5326657667704355,0.3902875132638999,1
0.3642205511017736,0.6954451081347267,0.3930695012072434,1
0.2514582957055226,0.6663359351278422,0.4644991611530333,1
0.2352974852109386,0.6239620292441599,0.5497928740457317,1
0.3338879636085748,0.479057265246965,0.505602171034623,1
0.4699829871115165,0.562538159287385,0.463750165603092,1
0.3979000516772676,0.5660947555518521,0.5447486226455873,1
0.3729798994323773,0.4805989698577361,0.4895522793622108,1
0.351655287087088,0.5196452533329019,0.4485562691132264,1
0.3629009124428157,0.5819544450166263,0.4213631682695209,1
