ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4554971203949621,0.5310630072998483,0.513825830876731,1
0.4296042004477264,0.5315056756660708,0.5185949407222323,1
0.43420301208737,0.5290023151228559,0.5289280164368425,1
0.8074225243536415,0.333969339171238,0.7602757438615411,1
0.5624865985259223,0.6977195160797763,0.6464590803211937,1
0.4172750904197982,0.55745512275233,0.6315708927740954,1
0.3587789153283076,0.5144858913455581,0.5063053092413914,1
0.4700630043264896,0.4374923581388594,0.6273367817177192,1
0.4301589217021596,0.5282848898837977,0.6033995215604583,1
0.4426848688433119,0.5079374725258758,0.5224774861187669,1
0.4571075980042767,0.5286359709584643,0.5615475092418422,1
0.4168277350234031,0.5387409897939873,0.5324589905386478,1
0.4179013874470298,0.5511661945896137,0.5296158684451542,1
0.4544055749809666,0.5425265599144047,0.5499457297693128,1
0.457608636769459,0.5340242980485529,0.5407132208993731,1
0.478992216625416,0.498473557228496,0.4927622576966933,1
0.4741428867026014,0.4919556677144087,0.48411060120246,1
0.4741428867026014,0.4919556677144087,0.48411060120246,1
0.4885656158635662,0.4913298278912195,0.4759939397407601,1
0.4904266190855197,0.4897881245309063,0.4736093848180094,1
0.4904266190855197,0.4897881245309063,0.4736093848180094,1
0.4798690372130355,0.4877426985697837,0.4761773672351559,1
0.4648200013499414,0.4935431628448128,0.4821846147026495,1
0.4684525296489622,0.5081359095734835,0.477293219026086,1
0.4477847185151911,0.5143790409642772,0.4523929552882921,1
0.4311609963007368,0.5275827283596934,0.5134436903155812,1
0.4329862053329487,0.5209121948185474,0.5501291578898071,1
0.4161119665943959,0.4796831063206123,0.5175555192974873,1
0.9550318890125638,0.4828886258870155,0.5688081723905023,1
0.733859439611894,0.489147020992763,0.50622888175526,1
0.5808639494555198,0.5739253858244235,0.3750019096008721,1
