ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4135311538711131,0.3583337909528951,0.4337507319859419,0
0.4256653428731944,0.3837634837650739,0.4324217990748376,0
0.4311716143902331,0.4425900409623897,0.4256940850364752,0
0.4364229655622443,0.4733426290120037,0.4059469978687005,0
0.4311716143902331,0.4782019157792833,0.3973297081394046,0
0.4091210384802951,0.4705609866307759,0.3982848784034746,0
0.4048893676442419,0.4654441411652071,0.4077950425243953,0
0.397700624564817,0.4402033240284648,0.4009635061711355,0
0.3372591017044374,0.2502962266135071,0.4130277094617359,0
0.2927245828964644,0.2635862863908125,0.4096223231933996,0
0.3200520071292619,0.1982863896309109,0.4716045078265203,0
0.3795503223114896,0.24830442106071,0.4326086803983547,0
0.4968135035182967,0.2970689945323652,0.4165161538881758,0
0.5384929209357044,0.3521180255613909,0.4157063364639323,0
0.5345416540215493,0.3692199653263159,0.4155194554806216,0
0.5412715423593986,0.4250931743435443,0.4139828787902383,0
0.5337259101704437,0.4381943611179864,0.4164538602270722,0
0.5113694331877594,0.4299524618141326,0.4207936509867044,0
0.4967370266838819,0.4121293541774543,0.4251957362579561,0
0.4365759181869217,0.2453339121470593,0.4492826165668077,0
0.3641531505959211,0.2144096021224845,0.4577753137006973,0
0.3302233122938419,0.2289703087238474,0.4625926906129835,0
0.3689711400005962,0.3342949158147864,0.434062198590428,0
0.4127663938801826,0.39331034798423,0.4246558576349207,0
0.4314265305586522,0.40886693555942,0.4282481249716193,0
0.4435352307631024,0.4469342082231647,0.41977618808215,0
0.4205159604656855,0.4746304246133758,0.4054486485798718,0
0.4197766924048426,0.4628857184324227,0.3950663737138103,0
0.4245946797212134,0.4553134730100766,0.3967067715283688,0
0.4197002166145799,0.4333007333315967,0.4156025136387253,0
0.3796777777853188,0.2941328281851039,0.4480367441952518,0
