ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4385133090501833,0.3931558099520214,0.4195270136078388,0
0.4385133090501833,0.3931558099520214,0.4195270136078388,0
0.4353268063035673,0.4237195251394338,0.4244482118144034,0
0.4425665363756237,0.4593313992530186,0.4152702810063104,0
0.4604109328575201,0.4920242677529055,0.4235553367423658,0
0.4456000823209539,0.4851216763527287,0.4093108549729332,0
0.4487865829792657,0.4838510534411688,0.3909134632570762,0
0.4290047940678793,0.4964886290728821,0.388172542848931,0
0.3997909607436911,0.5101736142974905,0.3830644638291587,0
0.4040481308188967,0.5141572043038221,0.3833136377931604,0
0.4121800763557127,0.5116159458211448,0.3827737600206409,0
0.4645916201466438,0.50502243329862,0.3858884422253046,0
0.4277556832286771,0.4947715710842877,0.3971220640199193,0
0.3917100063761149,0.4766565565564609,0.3991154608350279,0
0.431069646669883,0.4691701668467794,0.4112627227089899,0
0.3888803958714851,0.4444616390931188,0.4391910463597801,0
0.3973947203596143,0.4309140163976717,0.426462374827544,0
0.4216376043453853,0.4023249277434654,0.4511098948543673,0
0.4039461641426986,0.3538007480166834,0.4308644583977637,0
0.4072346304330563,0.3660949085341341,0.4271891330730646,0
0.4165901886140744,0.3679836793546754,0.4200461273936677,0
0.4126644272039845,0.3496969625445328,0.4227662833048128,0
0.4350718901351482,0.3283195413549204,0.4608069396183923,0
0.4266085442864334,0.3560157556352051,0.4633194497090201,0
0.4329560515846653,0.3679493388982123,0.4985361301780018,0
0.4301009501941,0.3810505208901549,0.4777923466439112,0
0.3885744906221304,0.3948385359238577,0.4374883491006094,0
0.3759304557092333,0.338347183920809,0.4209597678132214,0
0.3716477989247008,0.3971909102913932,0.3691106861233989,0
0.3914041011267602,0.3961435035117332,0.3577317137002992,0
0.3955592940842465,0.3484435116194764,0.3759214581497618,0
