ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.4694903896419196,0.4609079210033694,0.4324605226020359,1
0.4694903896419196,0.4609079210033694,0.4324605226020359,1
0.3131128997309506,0.4807210845792,0.5968572727994449,1
0.184185124887281,0.7615246080996012,0.5295394387050677,1
0.3823455940746704,0.5334137213150887,0.4993350704022885,1
0.4114773663354062,0.5486475722071316,0.4929609707634472,1
0.4114773663354062,0.5486475722071316,0.4929609707634472,1
0.4679872770111069,0.4903223789382266,0.4969658007388465,1
0.4976558785620325,0.4742337231202497,0.489368851867815,1
0.5219919989915238,0.4835449943905707,0.4929915419081633,1
0.528093934989129,0.490902425115638,0.4924106889063584,1
0.4904981913401735,0.5690865762313804,0.5061524532673709,1
0.4350440399511415,0.5627976543209537,0.5070084480742584,1
0.4251127552524781,0.5321009849332071,0.5074211594670749,1
0.4126941726500595,0.5203779441626009,0.5032787584013046,1
0.4241106777221136,0.5084106683220062,0.5022087654561843,1
0.4241643609443113,0.4844303273716417,0.496369661914244,1
0.4250590720302804,0.4992673050437896,0.5014597705323416,1
0.4203886822724086,0.508563312349065,0.5003592065051149,1
0.3751879105175453,0.6052784243409542,0.5225692001790142,1
0.3633598401343356,0.8344425312159945,0.4820164727806117,1
0.6357634015785226,0.5808096195029024,0.5140398288897443,1
0.2756066268974133,0.7614482863986863,0.4645603059468602,1
0.2567461394281319,0.6744566028693858,0.5635193543370229,1
0.2567461394281319,0.6744566028693858,0.5635193543370229,1
0.3403121009127599,0.620817558910512,0.4734565303466257,1
0.4115668375172978,0.4968250044247455,0.4952538116259506,1
0.4289063258886241,0.4895286313730246,0.4974549403065028,1
