ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.2351827295273479,0.5572261576495852,0.55382827391365,1
0.2598160173960498,0.5525094634032348,0.5347212608825337,1
0.458488727574817,0.5502808603580847,0.534996403689374,1
0.4674967001376097,0.5326199737498866,0.5851637786405696,1
0.3447893360141674,0.5592715817350209,0.5612112260238654,1
0.3387840180999536,0.5539290501663973,0.5463230416072603,1
0.3230822193725706,0.5287275569995622,0.5190076524280983,1
0.3132901056896007,0.5414580492240771,0.5157976747197145,1
0.4256889853219263,0.5053425280673415,0.5080020121558305,1
0.4283473909372136,0.5124557290993894,0.5231806243255352,1
0.4346204650628206,0.5102118648402011,0.5292490140824613,1
0.4438196861311024,0.4975424302265097,0.522171774671605,1
0.4384455025423135,0.5002594897816454,0.5170052374403986,1
0.4355193461992141,0.5075100703755233,0.5072988739490621,1
0.4456748332960032,0.5128678669095589,0.5021934800090458,1
0.4570543324488997,0.526300520658178,0.502331050473318,1
0.4732151429434835,0.5215990913772397,0.4970269431534986,1
0.477346183045319,0.5143179842287742,0.4907598420828949,1
0.426970375219829,0.5435798018879464,0.5501138716913504,1
0.3990858149723196,0.5293381318573395,0.6024823872189725,1
0.3804961078795237,0.5172792718513337,0.6156432938198304,1
0.3826763823606422,0.5139516388139246,0.6208862501474463,1
0.3755426780531294,0.4641744985557336,0.5906513204044798,1
0.3522290435707175,0.4165038341166494,0.572721288931753,1
0.3477154931406355,0.4425448709953802,0.5670961870341982,1
0.3527071734514963,0.4464372902466206,0.549410737241174,1
0.356895594528602,0.4581450654265858,0.5175555192974873,1
0.3455352189728645,0.4330046333718566,0.50954585872059,1
0.3290875349366781,0.4440713112659684,0.5097140006426277,1
0.329297913306276,0.4578550442135671,0.5111814193455968,1
0.3277296435998212,0.4569544418904813,0.5079561554387562,1
