ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4776945058333386,0.4155119668546902,0.4898565466174992,0
0.4776945058333386,0.4155119668546902,0.4898565466174992,0
0.4757826058560124,0.4156493300871602,0.4893997259824644,0
0.474788418494294,0.4132797837331213,0.4899811301974361,0
0.5503212005118225,0.4437576432078689,0.4602462964983568,0
0.5445854995356917,0.4382115318385341,0.4509853070218505,0
0.5181503032974795,0.4353440375425088,0.4372807041306082,0
0.5138166647410761,0.4396538640654971,0.430739870565247,0
0.5076221111116738,0.4369065643209895,0.4250503839284392,0
0.5211838471545053,0.4493209251570897,0.403725190225765,0
0.5211838471545053,0.4493209251570897,0.403725190225765,0
0.5393851343121598,0.4613403627261441,0.4064868759814263,0
0.5378556153744509,0.4753344204986257,0.4083349211474307,0
0.4936270028599848,0.5289239381711711,0.4419734923598618,0
0.6227694495913894,0.5369597892504377,0.5115970277086282,0
0.6227694495913894,0.5369597892504377,0.5115970277086282,0
0.5207504853871693,0.5417332231182876,0.4972487245598658,0
0.5298766224623122,0.46240494008569,0.4331485581708742,0
0.5423422055113795,0.4513470599134098,0.4282896539656196,0
0.5637299975039544,0.4100345356949729,0.4560933843405907,0
0.5288314470638102,0.3891378844123881,0.452978703836959,0
0.5104007356678243,0.3972424234376686,0.4412052042698249,0
0.5134597756315462,0.4273596979215763,0.4311551613557656,0
0.4984704821064432,0.436099544886093,0.4160800982604507,0
0.5210308997505886,0.4456979243614505,0.4360555954055365,0
0.5328081996431401,0.4538711414864222,0.443302426121482,0
0.609360656775866,0.478304936445364,0.4752798305996715,0
0.6074742497727794,0.4555023500921307,0.4383189340837106,0
0.5944988427400911,0.4242174719561262,0.4750929501266703,0
0.5055062725611909,0.5009873329592481,0.5474781703805821,0
0.5086162995175443,0.5001116291652126,0.4501754899378133,0
