ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4951055389816707,0.4981713550447184,0.4343736668959459,0
0.4631385763727063,0.5116846309539236,0.4351211913394985,0
0.4369582971382348,0.5270523421503682,0.498556891272938,0
0.4369582971382348,0.5270523421503682,0.498556891272938,0
0.5422402440559422,0.643898454763153,0.6571980736119364,0
0.4289028232150728,0.681107180146573,0.586204059347746,0
0.4003008097869632,0.5401535283621633,0.4754874789717367,0
0.4244927109567112,0.4613575347126475,0.414958812785844,0
0.4148057535079465,0.4575799958847998,0.3972674146484043,0
0.4243652513062734,0.4653754609555895,0.4435931273784519,0
0.4325481817474168,0.4218994380450537,0.4261093758269939,0
0.4510553710219696,0.4279950107839738,0.3881102493579306,0
0.4510553710219696,0.4279950107839738,0.3881102493579306,0
0.4120271258193396,0.4716083962236709,0.4028115506567271,0
0.4095034184757603,0.459983882695302,0.4070475191014618,0
0.3631079856389404,0.473737550942763,0.3522706356799769,0
0.3142653055865219,0.7317605174056819,0.2986980888319198,0
0.3849291362663949,0.6749085965878949,0.3297410934966512,0
0.4205159604656855,0.63761400423887,0.3647708951936636,0
0.4454216398544932,0.5975720909757442,0.3887539504659666,0
0.524676254106324,0.5240131410708512,0.423908334041884,0
0.524676254106324,0.5240131410708512,0.423908334041884,0
0.5436168114131258,0.4692216785864372,0.4132561195240984,0
0.5436168114131258,0.4692216785864372,0.4132561195240984,0
0.5436168114131258,0.4692216785864372,0.4132561195240984,0
0.5436168114131258,0.4692216785864372,0.4132561195240984,0
0.5203935983659437,0.4163704986622223,0.3944434371027744,0
0.5203935983659437,0.4163704986622223,0.3944434371027744,0
0.5707402887195494,0.4301413385445324,0.4203783610467017,0
0.5707402887195494,0.4301413385445324,0.4203783610467017,0
0.5707402887195494,0.4301413385445324,0.4203783610467017,0
