ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3601764032373519,0.2900462175126918,0.4538300533170603,0
0.3592331997358086,0.2303782765818497,0.4569654974671761,0
0.4143978815823937,0.2540909289881531,0.4741377781615684,0
0.4610482326759369,0.3036110037549374,0.4527087670769892,0
0.5223819730893804,0.3542815228468723,0.4313005136852825,0
0.5139951072075368,0.3616133759309627,0.424697386628921,0
0.5229682895696981,0.3890176959796565,0.4228701066403295,0
0.5262057699115765,0.4219509497847116,0.4215411750049991,0
0.5434893486302317,0.4343824826776461,0.4124047729357515,0
0.552309573146955,0.4352581844320864,0.4066322279707368,0
0.5227388611547581,0.4268960908580384,0.4296185851756919,0
0.5178698931106687,0.2404746113136046,0.4324425652728697,0
0.488809015543614,0.1825752668367473,0.4133391777672538,0
0.4076934862187842,0.2161781915433818,0.4252372652519564,0
0.3643061042647506,0.2870413589995642,0.4153741036614142,0
0.3956357730069654,0.3824756867570845,0.4163708023241233,0
0.4205669411934042,0.3971222286751582,0.4260678468329936,0
0.4165901886140744,0.42701628491724,0.4112004290478864,0
0.4105995746019809,0.4495784845586876,0.4021055560576907,0
0.4031814062400724,0.468071246920844,0.3974958258164376,0
0.403971655028634,0.4797301044222198,0.3944642007492586,0
0.4346130333052682,0.4553993259095062,0.4117403073307153,0
0.4534261257408716,0.4435172543861569,0.4148757543725855,0
0.3696594242012641,0.2302752629488566,0.4315704538473162,0
0.3339451403515358,0.1199025095913028,0.4885483765023631,0
0.4331854789554532,0.2443379988210295,0.4659150186381645,0
0.4983940052720285,0.3359948060367297,0.4425964289708977,0
0.5321963943651913,0.3874723367568341,0.4273760135460658,0
0.559243401102113,0.3937052748381504,0.4177412626132475,0
0.5464209247669074,0.4498360439602855,0.4285388287801371,0
0.5490211099890536,0.4556053735714463,0.4319026857993183,0
