ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4402241490516288,0.5094028529348161,0.5682578942900054,1
0.4692562246165034,0.3984155409814959,0.6667736585773888,1
0.4654694280643786,0.6420045181046429,0.5612265122223221,1
0.4677644555656343,0.517920376639935,0.5755032706141101,1
0.3987606856193432,0.4736078814213735,0.5939988695162838,1
0.3177654050085212,0.5105782102550507,0.5904067412291719,1
0.2979325638291966,0.5059225746198901,0.5737912852578062,1
0.341136419526161,0.4927036216338328,0.5606609447928753,1
0.341136419526161,0.4927036216338328,0.5606609447928753,1
0.3213226948936768,0.5074032193690134,0.5356536820485748,1
0.3213226948936768,0.5074032193690134,0.5356536820485748,1
0.3117218406833583,0.5256136240994859,0.522722055902595,1
0.3117218406833583,0.5256136240994859,0.522722055902595,1
0.432554941878428,0.5046098378628713,0.5149722519340814,1
0.427008624764253,0.5032207793424146,0.5150945358868475,1
0.4189186585017503,0.5008548005493312,0.5142691131012144,1
0.4094325552748101,0.50518988441542,0.5108909934707928,1
0.4067359001150988,0.5027781125392647,0.5122055551979836,1
0.400348078922957,0.5050372410135903,0.5074670164971985,1
0.3940176332225045,0.5048998613267144,0.5057091706672283,1
0.4053780126950855,0.497160820534,0.4924718311957908,1
0.4188995364713288,0.5033734233694735,0.4943061042614528,1
0.4228393296344125,0.4923067481638463,0.4914476947173052,1
0.4151318697833127,0.4825833384581268,0.490010847785151,1
0.4338172058290655,0.4902460559868538,0.4933736815927749,1
0.4427104281918484,0.5294449847395362,0.504807319393706,1
0.5730870010552291,0.3267492887582754,0.8372540841040816,1
0.5953104979053975,0.5258883828480085,0.684535538736598,1
0.6170176372646871,0.6139791232544138,0.5829779367845728,1
0.536634347797913,0.5031139287110421,0.4689014172619404,1
0.4419071697414621,0.5495939625489344,0.5034469000102931,1
