ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4120335861817769,0.5442056392102197,0.5076657289378538,1
0.4512594015213397,0.5652399550025208,0.4851041659101308,1
0.4512594015213397,0.5652399550025208,0.4851041659101308,1
0.4493851244923301,0.51370740749531,0.5728435785194069,1
0.6145122125929844,0.4584198222994216,0.6686079272603601,1
0.8017097930991608,0.5770851117450488,0.5200929311960162,1
0.8017097930991608,0.5770851117450488,0.5200929311960162,1
0.4509151462210983,0.3987055721981782,0.5299827234339458,1
0.2299998054112103,0.4642966120267395,0.4467372809938239,1
0.2846787931308716,0.5163634101898967,0.5055868860883637,1
0.4539369244668361,0.5505403591430271,0.5768331229224483,1
0.3932526243165422,0.5574398546607732,0.53965851390227,1
0.2878535750378869,0.4394309368448459,0.5313125707334946,1
0.2027846282501812,0.4113444821329691,0.4796777739488367,1
0.2429858183314046,0.4441476329668833,0.5318322808197685,1
0.2429858183314046,0.4441476329668833,0.5318322808197685,1
0.3188172968565105,0.6100714359116167,0.5833142268896346,1
0.459119856416661,0.5231865871328727,0.525473466440236,1
0.4449863258289953,0.5211106337418421,0.5181363729253908,1
0.417197393751074,0.5150812018631524,0.5181516578716503,1
0.3933482501360242,0.5100134290430514,0.5216367796390716,1
0.3886051993059228,0.5088685997779537,0.5228596266799166,1
0.3744334156486738,0.5087770131116267,0.5258861775200032,1
0.3694417349461287,0.5168976633467591,0.5073905877588699,1
0.3817201215023684,0.5093570599142672,0.4905152729251654,1
0.3863675496464626,0.5161344444619231,0.4843398854139301,1
0.4374318704225416,0.4951153939476485,0.4611821844381428,1
0.4632891562467138,0.4934973698242639,0.4105715253841679,1
0.553847042306799,0.5187751834415559,0.4363277774174232,1
0.5794365883703212,0.5276285220054715,0.536616678115924,1
0.8743282299890343,0.7903285005551158,0.7664511175986062,1
