ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5123126366893027,0.3845361633764852,0.4616790501934298,0
0.4962271859938268,0.4185855083906704,0.4557819168855887,0
0.5059141455308958,0.5625268558447181,0.4383189340837106,0
0.4889109843081163,0.5634884055050958,0.4270230170970636,0
0.4727235669364424,0.6558663573833606,0.4040366585312829,0
0.4598246168992785,0.6457700296846933,0.4021678490383815,0
0.4649485080031911,0.5574786955119281,0.4138790560500828,0
0.4885286032684989,0.5234636811078835,0.4149380480336891,0
0.5099928668747279,0.4957502962477128,0.4262339628089946,0
0.5149128187789925,0.4774292368711809,0.4337922601294262,0
0.5252370786565542,0.4345198473167337,0.4379451697356444,0
0.5225094337839703,0.4245608856637713,0.4412467349648571,0
0.5171051331197382,0.4111334577308346,0.4494072035488085,0
0.4995411452584242,0.3747660724757982,0.4403953854847558,0
0.4907464074510278,0.353920936449415,0.41755438180004,0
0.5378301224002113,0.3226017185602561,0.4354118942975004,0
0.506678903433522,0.4150655303710382,0.4424510766413808,0
0.5048944651949377,0.3871804354921555,0.4192570748066307,0
0.5063730002724716,0.4200965229371772,0.4207105929987039,0
0.5197053172977322,0.448359371980168,0.4307191060682468,0
0.5219741032521319,0.48391973154086,0.4178658499354547,0
0.5615886711999923,0.5516235024517062,0.3845387439666842,0
0.5423422055113795,0.5445492150989925,0.3934467386952202,0
0.5363006013741982,0.5904806217902044,0.3707510856389893,0
0.5333435312191306,0.5611531953876675,0.3935090321862206,0
0.5292393200335151,0.5242020216694492,0.415623278220777,0
0.5439227135300241,0.4861347426759256,0.4088747994302597,0
0.5479759450320729,0.4487199548610816,0.4328786205603884,0
0.555266647478631,0.4214873434244824,0.4387757513166816,0
0.551417362902956,0.407167043930859,0.4355987756210175,0
0.5662537027592294,0.3642233125133313,0.4257563785274756,0
