ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5729531468422784,0.4777445307407705,0.7997126081992376,1
0.608392144478761,0.5844883417429548,0.6998211674435717,1
0.6720791047612149,0.449413842834592,0.5316488533253727,1
0.3958536536567715,0.5283306835295756,0.4929303989926323,1
0.3852200366792035,0.6098882625789629,0.5191910799224939,1
0.448141985705589,0.4658535791020066,0.5320309938865224,1
0.448141985705589,0.4658535791020066,0.5320309938865224,1
0.4801767214026236,0.5175692955652683,0.5735772847403983,1
0.4801767214026236,0.5175692955652683,0.5735772847403983,1
0.3450953394198785,0.5516241247951031,0.5287445895685454,1
0.3450953394198785,0.5516241247951031,0.5287445895685454,1
0.3199265587126081,0.6119642228475123,0.4914629796635646,1
0.4008453371011071,0.4845677070585175,0.5321685640377453,1
0.4034463633078615,0.4557790883216205,0.5202305013472391,1
0.4636716595246419,0.4568628558493834,0.5073753024369513,1
0.452540781235449,0.4498565049485247,0.4990599294111342,1
0.4673628224235975,0.4625870015496425,0.4892312810904935,1
0.4704993681034569,0.4601752295484413,0.4675409988176753,1
0.4402623985960529,0.4568170628288345,0.4715305432207166,1
0.4224568294899594,0.4582824432377748,0.4741749541257521,1
0.3868839306384029,0.4711503182753103,0.4914324097710457,1
0.4028343564964392,0.4777292638996717,0.498433219191376,1
0.4277736344535841,0.49728293581817,0.5193592218445316,1
0.4716086260427108,0.4968860617229544,0.5364332499954295,1
0.5474592187645512,0.4778819098024173,0.6249980903991279,1
0.6824258622978172,0.4043228606396377,0.5947784374631384,1
0.471111367081192,0.5502961259487256,0.519405078561606,1
0.41180408421502,0.5869458980114993,0.5261766058992017,1
0.5436150482874746,0.5487238939080465,0.5270173130049954,1
0.5436150482874746,0.5487238939080465,0.5270173130049954,1
0.4127794683571054,0.5606148486729553,0.5393375150044541,1
