ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4605542515425784,0.5251251639631724,0.5579095355074316,1
0.461395761887495,0.5296434199114571,0.5545008478627872,1
0.4571117142075386,0.5489070672407003,0.5729964342429879,1
0.4190142866713385,0.5401605765571497,0.5898411737997251,1
0.3862719222602431,0.5227744493227031,0.6040415168516956,1
0.3027521200150959,0.4942911173894659,0.5989819698616147,1
0.2944135281886774,0.4691354203693247,0.5838797880580949,1
0.3088530606153167,0.4424990792252893,0.5826722315983973,1
0.3134622321646684,0.4142905047901167,0.5723238665548371,1
0.3310574330849574,0.4192361660148988,0.5722780110899601,1
0.3310574330849574,0.4192361660148988,0.5722780110899601,1
0.3538164360909626,0.4465593999662526,0.535042259154251,1
0.3563792135366617,0.4457961848327904,0.5309762868894192,1
0.3572015987176818,0.4528788530579611,0.5133825474000503,1
0.3626522845287937,0.4510929202547203,0.5050518891775343,1
0.3646221811103355,0.4461014672598472,0.5032329016842304,1
0.3670128328643358,0.4473073588875086,0.5083994382893382,1
0.3691357315404175,0.4565728365120516,0.5182892286489719,1
0.364736932093714,0.4520393168488129,0.5174943770080549,1
0.3550787000416001,0.4335694152090849,0.51983307583983,1
0.4158203764669519,0.5383441175744587,0.4247412835172519,1
0.3767666915193005,0.5470753401664524,0.4436801540002319,1
0.4525981629940879,0.508624369709797,0.4909585545235502,1
0.4525981629940879,0.508624369709797,0.4909585545235502,1
0.4525981629940879,0.508624369709797,0.4909585545235502,1
0.4525981629940879,0.508624369709797,0.4909585545235502,1
0.4301451649605314,0.5259189134040614,0.4632610235310411,1
0.4440491896645966,0.5140279598896106,0.4580944913086238,1
0.4440491896645966,0.5140279598896106,0.4580944913086238,1
0.4175798970290021,0.5364055388684721,0.4607541871599189,1
0.4162602575866754,0.5055104361844917,0.533314984468997,1
