ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3470843611653168,0.553303208467521,0.4961709484718309,1
0.3629391627706085,0.5882586350186098,0.5082618675120167,1
0.3863292977519324,0.5730705790228027,0.5197413617795827,1
0.3810698643631532,0.5578672611877284,0.5176166615869197,1
0.3781628324005815,0.5513493679222673,0.5303190047736266,1
0.3889877025838509,0.5547380589456373,0.5204750711310673,1
0.4457322103544299,0.5430608074442063,0.5399947971202468,1
0.4432076793196801,0.5469837547505836,0.5431436312870009,1
0.4408361558630511,0.5350012183211798,0.550389013872092,1
0.4321341827891261,0.5403742823215433,0.5484018869611451,1
0.4321341827891261,0.5403742823215433,0.5484018869611451,1
0.4232409580762369,0.5145469499567479,0.5309457169969003,1
0.4164323832783743,0.5112956367445668,0.5295241550110056,1
0.4084189208049321,0.5015111689903635,0.5260848924650531,1
0.4040966204470767,0.4806447616278271,0.5375949572512366,1
0.4040966204470767,0.4806447616278271,0.5375949572512366,1
0.4301834113714807,0.4787061860479854,0.5467968981069532,1
0.4423279209970768,0.4567254767877365,0.5300438632189836,1
0.4618738909849051,0.4856362146227002,0.4931291120593862,1
0.3673570865978398,0.5653925984043506,0.251173152339067,1
0.4315986766332894,0.5217975309257633,0.318613286664775,1
0.3529175510377254,0.5831450685527307,0.4174653347962336,1
0.278214457965876,0.5223775752274877,0.4523623866479705,1
0.278214457965876,0.5223775752274877,0.4523623866479705,1
0.3117983366387316,0.5462815969778533,0.465370440029642,1
0.3117983366387316,0.5462815969778533,0.465370440029642,1
0.3117983366387316,0.5462815969778533,0.465370440029642,1
0.3240193508367569,0.5091891515470253,0.4578499183943024,1
0.3321284469633683,0.4895438957132075,0.4403326048884279,1
0.3408686640981365,0.5022285949171735,0.435532926402605,1
0.3292596645452206,0.5040755844559174,0.445147572703201,1
