ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4542624202104039,0.534726458322199,0.4963085192491525,1
0.4532782368431231,0.5333221346487618,0.4964308044541158,1
0.447838401004442,0.5143943046792311,0.4999312093521106,1
0.4599169904037694,0.4767370805373198,0.5023463359830663,1
0.4547992480347003,0.4568933882811232,0.4937711079767221,1
0.4776501507294092,0.4479179324948279,0.4807630502123601,1
0.4905339811322343,0.5076321850969872,0.5053423156784368,1
0.4812647841323996,0.5269874178420992,0.5275675948620843,1
0.4714766490736714,0.5420228335622214,0.5058773122136069,1
0.4466215920511802,0.5632555845264432,0.4782103552458677,1
0.4866867287397842,0.6308615185096162,0.4160131929002417,1
0.4507551554506493,0.424074975607942,0.5699851689752594,1
0.4967074820550253,0.5495329089395764,0.616499283367489,1
0.5656180843950269,0.5501282207076287,0.6287277725588977,1
0.5528953080564757,0.4844913859828315,0.6971614690878819,1
0.5876816446470027,0.5309561581690254,0.7216642904136032,1
0.4327893688060819,0.5370924366776223,0.6630745425535459,1
0.4971369449008198,0.46634203923832,0.4183060350149424,1
0.4567676089056875,0.4153742766944824,0.422463730731501,1
0.4468721132661383,0.4818353839134737,0.4028828649572838,1
0.4466394869472107,0.5463579149273943,0.4494581178823541,1
0.4004366383949297,0.6112162614253405,0.5422112138775517,1
0.378999375316775,0.5057241381975114,0.5953898540964758,1
0.3958020391620656,0.6810508115834721,0.6095443354225828,1
0.4444384990243488,0.5732842822862803,0.5275217375189113,1
0.4598633093804121,0.5230186800160889,0.5115024169912153,1
0.4406628210853929,0.5175082382045364,0.5152779633812432,1
0.4291210565785746,0.5409085317270318,0.5151403926039217,1
0.4283337119370009,0.539809497983399,0.5205362152987956,1
0.4262400897255877,0.5360544602947214,0.5232264816687081,1
0.4205139425134142,0.5475180116588197,0.5309610006909625,1
