a1_x,a1_y,a1_z,label
0.6280406899601946,0.7105549510337323,0.4118694362017804,1
0.6121185316231755,0.6969532100108814,0.4154302670623145,1
0.6001769128704113,0.6847116430903155,0.4234421364985163,1
0.5926581158779302,0.6749183895538629,0.4364985163204747,1
0.5939849624060151,0.6675734494015234,0.4471810089020771,1
0.6028306059265811,0.6648531011969532,0.4531157270029674,1
0.6152145068553737,0.6673014145810664,0.4560830860534124,1
0.6280406899601946,0.6708378672470077,0.4572700296735905,1
0.6404245908889872,0.675734494015234,0.4620178041543026,1
0.6479433878814683,0.6822633297062024,0.4643916913946587,1
0.6545776205218929,0.6898803046789989,0.4685459940652819,1
0.6576735957540911,0.6947769314472253,0.4724035608308605,1
0.6550199026979213,0.6947769314472253,0.4795252225519288,1
0.6510393631136665,0.6942328618063112,0.4845697329376854,1
0.6470588235294118,0.691512513601741,0.4905044510385756,1
0.6444051304732419,0.6879760609357998,0.4928783382789317,1
0.6386554621848739,0.6857997823721437,0.4949554896142433,1
0.6351172047766475,0.6855277475516867,0.4937685459940653,1
0.6324635117204777,0.6877040261153428,0.4964391691394659,1
0.6293675364882795,0.6953210010881393,0.4952522255192878,1
0.6271561256081379,0.7097388465723613,0.4878338278931751,1
0.6249447147279965,0.7309575625680087,0.4804154302670623,1
0.6262715612560814,0.7597932535364527,0.4664688427299703,1
0.6262715612560814,0.7725788900979326,0.4738872403560831,1
0.6280406899601946,0.76550598476605,0.5005934718100891,1
0.6249447147279965,0.7445593035908596,0.5329376854599407,1
0.6019460415745246,0.7219804134929271,0.5563798219584569,1
0.5771782397169394,0.7067464635473341,0.5652818991097923,1
0.5643520566121185,0.6939608269858542,0.5640949554896142,1
0.5612560813799203,0.6898803046789989,0.5587537091988131,1
0.5762936753648827,0.6969532100108814,0.543026706231454,1
0.5917735515258735,0.7100108813928183,0.5154302670623145,1
0.6059265811587793,0.7222524483133841,0.4967359050445104,1
0.6214064573197701,0.7331338411316648,0.4976261127596439,1
0.6253869969040248,0.7480957562568009,0.5124629080118694,1
0.6306943830163645,0.7663220892274211,0.5237388724035609,1
0.6360017691287041,0.7921653971708379,0.5252225519287834,1
0.6351172047766475,0.8174646354733406,0.5281899109792285,1
0.6355594869526758,0.8373231773667029,0.5308605341246291,1
0.6240601503759399,0.8495647442872688,0.5335311572700296,1
0.6209641751437417,0.8465723612622416,0.5299703264094956,1
0.6125608137992039,0.8269858541893362,0.540652818991098,1
0.6032728881026095,0.8065832426550599,0.5480712166172107,1
0.5917735515258735,0.7883569096844396,0.5513353115727003,1
0.5816010614772225,0.7763873775843307,0.5543026706231454,1
0.5740822644847413,0.7706746463547334,0.5560830860534125,1
0.5736399823087129,0.76550598476605,0.5554896142433234,1
0.5736399823087129,0.764145810663765,0.5528189910979229,1
0.5745245466607696,0.7622415669205659,0.5522255192878338,1
0.5727554179566563,0.7627856365614799,0.5483679525222552,1
0.5705440070765149,0.7625136017410229,0.5436201780415431,1
0.5745245466607696,0.7668661588683352,0.528486646884273,1
0.5683325961963733,0.7766594124047879,0.5148367952522255,1
0.5727554179566563,0.7886289445048966,0.4982195845697329,1
0.5829279080053074,0.7962459194776932,0.4830860534124629,1
