a1_x,a1_y,a1_z,label
0.589562140645732,0.7976060935799782,0.5495548961424332,1
0.5957540911101282,0.7995103373231773,0.5548961424332344,1
0.5970809376382131,0.7984221980413493,0.5608308605341247,1
0.5975232198142415,0.7959738846572362,0.5655786350148369,1
0.6015037593984962,0.7913492927094669,0.5724035608308605,1
0.6068111455108359,0.7837323177366703,0.5795252225519287,1
0.6103494029190624,0.778563656147987,0.5827893175074184,1
0.6103494029190624,0.7750272034820457,0.58486646884273,1
0.6147722246793454,0.7704026115342764,0.5890207715133531,1
0.6134453781512605,0.7665941240478781,0.5910979228486647,1
0.6134453781512605,0.765233949945593,0.5908011869436202,1
0.6130030959752322,0.7671381936887922,0.587240356083086,1
0.6147722246793454,0.7725788900979326,0.5783382789317507,1
0.616983635559487,0.779923830250272,0.5706231454005934,1
0.6209641751437417,0.7891730141458106,0.5525222551928783,1
0.6245024325519681,0.7989662676822633,0.5281899109792285,1
0.6302521008403361,0.8131120783460283,0.5026706231454006,1
0.6404245908889872,0.8310663764961915,0.4783382789317507,1
0.653250773993808,0.8419477693144722,0.4635014836795252,1
0.6625386996904025,0.8465723612622416,0.4439169139465875,1
0.6572313135780629,0.8446681175190425,0.4249258160237388,1
0.6355594869526758,0.8367791077257889,0.4160237388724035,1
0.6209641751437417,0.8212731229597389,0.4189910979228486,1
0.6130030959752322,0.7957018498367792,0.4498516320474777,1
0.6059265811587793,0.7521762785636561,0.5097922848664689,1
0.6072534276868642,0.6955930359085963,0.5952522255192878,1
0.6143299425033171,0.6357453754080522,0.6228486646884273,1
0.6275984077841663,0.6011969532100109,0.4830860534124629,1
0.6890756302521008,0.5973884657236126,0.2955489614243323,1
0.6435205661211854,0.6558759521218716,0.1991097922848664,1
0.578062804068996,0.7013057671381937,0.2326409495548961,1
0.5267580716497126,0.7015778019586507,0.3465875370919881,1
0.5272003538257408,0.7007616974972797,0.43026706231454,1
0.5462184873949579,0.7067464635473341,0.4492581602373887,1
0.5639097744360902,0.7140914036996736,0.4353115727002967,1
0.5709862892525431,0.721436343852013,0.4178041543026706,1
0.5687748783724016,0.7233405875952121,0.4056379821958457,1
0.5745245466607696,0.720620239390642,0.4175074183976261,1
0.5798319327731093,0.7157236126224157,0.4531157270029674,1
0.5926581158779302,0.7127312295973884,0.4893175074183976,1
0.6222910216718266,0.7091947769314473,0.4961424332344213,1
0.6585581601061478,0.7132752992383025,0.4801186943620178,1
0.6886333480760726,0.719260065288357,0.4572700296735905,1
0.7107474568774879,0.7304134929270947,0.4335311572700296,1
0.7142857142857143,0.735854189336235,0.4320474777448071,1
0.7045555064130915,0.736126224156692,0.4474777448071216,1
0.681999115435648,0.7315016322089227,0.472700296735905,1
0.6625386996904025,0.7244287268770403,0.4884272997032641,1
0.6466165413533834,0.7143634385201306,0.4961424332344213,1
0.6298098186643079,0.7034820457018498,0.4982195845697329,1
0.6196373286156568,0.6958650707290533,0.4961424332344213,1
0.6094648385670057,0.6920565832426551,0.4878338278931751,1
0.5926581158779302,0.6877040261153428,0.4810089020771513,1
0.5701017249004865,0.6852557127312296,0.4771513353115727,1
0.5577178239716939,0.6811751904243744,0.4750741839762611,1
0.544891640866873,0.6792709466811752,0.4747774480712166,1
0.5400265369305617,0.6798150163220892,0.4783382789317507,1
0.5457762052189297,0.6857997823721437,0.48486646884273,1
0.5541795665634675,0.6934167573449401,0.4890207715133531,1
0.56656346749226,0.6999455930359086,0.4934718100890207,1
0.5820433436532507,0.7075625680087051,0.4976261127596439,1
0.5891198584697037,0.7154515778019587,0.4991097922848664,1
0.5975232198142415,0.7219804134929271,0.5005934718100891,1
0.6068111455108359,0.7282372143634385,0.5005934718100891,1
0.6116762494471473,0.7317736670293797,0.5041543026706231,1
0.6143299425033171,0.7377584330794341,0.5086053412462908,1
0.6134453781512605,0.7412948857453754,0.512759643916914,1
0.6125608137992039,0.7459194776931447,0.5172106824925816,1
0.6068111455108359,0.750816104461371,0.5186943620178042,1
0.6028306059265811,0.7551686615886833,0.5237388724035609,1
0.6006191950464397,0.7570729053318824,0.5252225519287834,1
0.6037151702786377,0.7568008705114254,0.5296735905044511,1
0.6015037593984962,0.7538084874863983,0.5367952522255193,1
0.6041574524546661,0.751088139281828,0.5451038575667656,1
0.6081379920389208,0.7467355821545157,0.5531157270029674,1
0.6134453781512605,0.7429270946681176,0.5629080118694362,1
0.6191950464396285,0.7396626768226333,0.5706231454005934,1
0.6249447147279965,0.7388465723612623,0.5762611275964392,1
0.6271561256081379,0.7388465723612623,0.5789317507418398,1
0.6280406899601946,0.7431991294885746,0.5783382789317507,1
0.6280406899601946,0.7461915125136017,0.5774480712166172,1
0.6298098186643079,0.75,0.5744807121661721,1
0.6253869969040248,0.7532644178454843,0.5706231454005934,1
0.6302521008403361,0.7619695321001088,0.5640949554896142,1
0.6280406899601946,0.7684983677910773,0.5596439169139465,1
0.6236178681999115,0.7761153427638737,0.5608308605341247,1
0.6143299425033171,0.7834602829162133,0.5593471810089021,1
0.6037151702786377,0.7905331882480957,0.5632047477744807,1
0.5957540911101282,0.7970620239390642,0.5664688427299703,1
0.5908889871738169,0.8033188248095756,0.56973293768546,1
0.5860238832375055,0.809031556039173,0.5649851632047478,1
0.5811587793011942,0.8155603917301415,0.5495548961424332,1
0.5824856258292791,0.8207290533188248,0.5261127596439169,1
0.5802742149491376,0.8288900979325353,0.5032640949554896,1
