a1_x,a1_y,a1_z,label
0.4546660769570986,0.7312295973884657,0.4833827893175074,1
0.4528969482529854,0.7165397170837867,0.4899109792284866,1
0.4613003095975232,0.7015778019586507,0.5032640949554896,1
0.4763379035824856,0.6874319912948857,0.5142433234421365,1
0.4966828836797877,0.6749183895538629,0.5136498516320475,1
0.5280849181777975,0.6643090315560392,0.5071216617210682,1
0.5550641309155241,0.6602285092491839,0.4952522255192878,1
0.5829279080053074,0.6531556039173014,0.4836795252225519,1
0.6045997346306944,0.6477149075081611,0.4816023738872403,1
0.6191950464396285,0.6444504896626768,0.486053412462908,1
0.6306943830163645,0.6452665941240479,0.4955489614243323,1
0.6382131800088456,0.6463547334058759,0.5017804154302671,1
0.6457319770013269,0.6498911860718172,0.5091988130563798,1
0.6483856700574967,0.6553318824809575,0.5097922848664689,1
0.6452896948252985,0.661588683351469,0.5089020771513353,1
0.6404245908889872,0.6716539717083787,0.5044510385756676,1
0.6386554621848739,0.6814472252448314,0.5026706231454006,1
0.6390977443609023,0.6934167573449401,0.5017804154302671,1
0.6399823087129589,0.705114254624592,0.5035608308605342,1
0.6404245908889872,0.7135473340587595,0.5065281899109793,1
0.6452896948252985,0.7247007616974973,0.5112759643916914,1
0.6466165413533834,0.7323177366702938,0.5121661721068249,1
0.6426360017691287,0.7434711643090316,0.51513353115727,1
0.6382131800088456,0.751088139281828,0.5195845697329377,1
0.6253869969040248,0.7603373231773667,0.5243323442136498,1
0.616983635559487,0.7687704026115343,0.5299703264094956,1
0.6072534276868642,0.7782916213275299,0.5329376854599407,1
0.5957540911101282,0.7818280739934712,0.5385756676557863,1
0.589562140645732,0.7880848748639826,0.5403560830860534,1
0.589562140645732,0.7924374319912949,0.5448071216617211,1
0.589562140645732,0.7976060935799782,0.5495548961424332,1
0.5957540911101282,0.7995103373231773,0.5548961424332344,1
0.5970809376382131,0.7984221980413493,0.5608308605341247,1
0.5975232198142415,0.7959738846572362,0.5655786350148369,1
0.6015037593984962,0.7913492927094669,0.5724035608308605,1
0.6068111455108359,0.7837323177366703,0.5795252225519287,1
0.6103494029190624,0.778563656147987,0.5827893175074184,1
0.6103494029190624,0.7750272034820457,0.58486646884273,1
0.6147722246793454,0.7704026115342764,0.5890207715133531,1
0.6134453781512605,0.7665941240478781,0.5910979228486647,1
0.6134453781512605,0.765233949945593,0.5908011869436202,1
0.6130030959752322,0.7671381936887922,0.587240356083086,1
0.6147722246793454,0.7725788900979326,0.5783382789317507,1
0.616983635559487,0.779923830250272,0.5706231454005934,1
0.6209641751437417,0.7891730141458106,0.5525222551928783,1
0.6245024325519681,0.7989662676822633,0.5281899109792285,1
0.6302521008403361,0.8131120783460283,0.5026706231454006,1
0.6404245908889872,0.8310663764961915,0.4783382789317507,1
0.653250773993808,0.8419477693144722,0.4635014836795252,1
0.6625386996904025,0.8465723612622416,0.4439169139465875,1
0.6572313135780629,0.8446681175190425,0.4249258160237388,1
0.6355594869526758,0.8367791077257889,0.4160237388724035,1
0.6209641751437417,0.8212731229597389,0.4189910979228486,1
0.6130030959752322,0.7957018498367792,0.4498516320474777,1
0.6059265811587793,0.7521762785636561,0.5097922848664689,1
0.6072534276868642,0.6955930359085963,0.5952522255192878,1
0.6143299425033171,0.6357453754080522,0.6228486646884273,1
0.6275984077841663,0.6011969532100109,0.4830860534124629,1
0.6890756302521008,0.5973884657236126,0.2955489614243323,1
0.6435205661211854,0.6558759521218716,0.1991097922848664,1
0.578062804068996,0.7013057671381937,0.2326409495548961,1
0.5267580716497126,0.7015778019586507,0.3465875370919881,1
0.5272003538257408,0.7007616974972797,0.43026706231454,1
0.5462184873949579,0.7067464635473341,0.4492581602373887,1
0.5639097744360902,0.7140914036996736,0.4353115727002967,1
0.5709862892525431,0.721436343852013,0.4178041543026706,1
0.5687748783724016,0.7233405875952121,0.4056379821958457,1
0.5745245466607696,0.720620239390642,0.4175074183976261,1
0.5798319327731093,0.7157236126224157,0.4531157270029674,1
0.5926581158779302,0.7127312295973884,0.4893175074183976,1
0.6222910216718266,0.7091947769314473,0.4961424332344213,1
0.6585581601061478,0.7132752992383025,0.4801186943620178,1
0.6886333480760726,0.719260065288357,0.4572700296735905,1
0.7107474568774879,0.7304134929270947,0.4335311572700296,1
0.7142857142857143,0.735854189336235,0.4320474777448071,1
0.7045555064130915,0.736126224156692,0.4474777448071216,1
0.681999115435648,0.7315016322089227,0.472700296735905,1
0.6625386996904025,0.7244287268770403,0.4884272997032641,1
0.6466165413533834,0.7143634385201306,0.4961424332344213,1
0.6298098186643079,0.7034820457018498,0.4982195845697329,1
0.6196373286156568,0.6958650707290533,0.4961424332344213,1
0.6094648385670057,0.6920565832426551,0.4878338278931751,1
0.5926581158779302,0.6877040261153428,0.4810089020771513,1
0.5701017249004865,0.6852557127312296,0.4771513353115727,1
0.5577178239716939,0.6811751904243744,0.4750741839762611,1
0.544891640866873,0.6792709466811752,0.4747774480712166,1
0.5400265369305617,0.6798150163220892,0.4783382789317507,1
0.5457762052189297,0.6857997823721437,0.48486646884273,1
0.5541795665634675,0.6934167573449401,0.4890207715133531,1
0.56656346749226,0.6999455930359086,0.4934718100890207,1
0.5820433436532507,0.7075625680087051,0.4976261127596439,1
0.5891198584697037,0.7154515778019587,0.4991097922848664,1
0.5975232198142415,0.7219804134929271,0.5005934718100891,1
0.6068111455108359,0.7282372143634385,0.5005934718100891,1
0.6116762494471473,0.7317736670293797,0.5041543026706231,1
