a1_x,a1_y,a1_z,label
0.6528084918177798,0.6724700761697497,0.4664688427299703,0
0.631578947368421,0.6670293797606094,0.4706231454005934,0
0.6134453781512605,0.6662132752992383,0.4801186943620178,0
0.6006191950464397,0.6730141458106638,0.4913946587537092,0
0.5877930119416187,0.6819912948857454,0.4985163204747774,0
0.5705440070765149,0.6947769314472253,0.5017804154302671,0
0.5559486952675807,0.7086507072905331,0.5062314540059347,0
0.5466607695709863,0.719532100108814,0.5038575667655787,0
0.5422379478107032,0.7295973884657236,0.5017804154302671,0
0.5559486952675807,0.7363982589771491,0.5005934718100891,0
0.5842547545333923,0.736126224156692,0.5008902077151335,0
0.6050420168067226,0.7293253536452666,0.5026706231454006,0
0.6214064573197701,0.719532100108814,0.5091988130563798,0
0.628482972136223,0.7146354733405876,0.5148367952522255,0
0.6342326404245909,0.704570184983678,0.5189910979228487,0
0.6346749226006192,0.6969532100108814,0.5225519287833827,0
0.6306943830163645,0.6926006528835691,0.5237388724035609,0
0.6253869969040248,0.6893362350380848,0.5225519287833827,0
0.6183104820875719,0.6879760609357998,0.5195845697329377,0
0.6121185316231755,0.6893362350380848,0.5178041543026706,0
0.6076957098628926,0.6931447225244831,0.5213649851632047,0
0.6072534276868642,0.6980413492927094,0.5255192878338278,0
0.6028306059265811,0.7018498367791077,0.5249258160237389,0
0.6081379920389208,0.7130032644178455,0.5228486646884273,0
0.611233967271119,0.721164309031556,0.5225519287833827,0
0.6099071207430341,0.7317736670293797,0.5207715133531158,0
0.6103494029190624,0.7429270946681176,0.5189910979228487,0
0.6103494029190624,0.7540805223068553,0.516320474777448,0
0.6121185316231755,0.764145810663765,0.5130563798219585,0
0.6152145068553737,0.7720348204570185,0.5118694362017804,0
0.6165413533834586,0.7761153427638737,0.5112759643916914,0
0.6183104820875719,0.7769314472252449,0.516320474777448,0
0.6187527642636002,0.7752992383025027,0.5222551928783383,0
0.620079610791685,0.7704026115342764,0.5305637982195845,0
0.6165413533834586,0.766050054406964,0.5370919881305638,0
0.616983635559487,0.7614254624591947,0.5388724035608309,0
0.6183104820875719,0.7554406964091404,0.541839762611276,0
0.6178681999115435,0.7516322089227421,0.5412462908011869,0
0.6191950464396285,0.7478237214363439,0.5379821958456973,0
0.6165413533834586,0.7467355821545157,0.5364985163204747,0
0.6178681999115435,0.7431991294885746,0.5323442136498516,0
0.6152145068553737,0.7423830250272034,0.53026706231454,0
0.6130030959752322,0.7415669205658324,0.527893175074184,0
0.6107916850950906,0.7418389553862894,0.5255192878338278,0
0.6072534276868642,0.7412948857453754,0.5258160237388724,0
0.6023883237505528,0.7399347116430903,0.5272997032640949,0
0.5970809376382131,0.7399347116430903,0.5293768545994065,0
0.5948695267580717,0.7393906420021763,0.5314540059347181,0
0.5904467049977886,0.7399347116430903,0.5311572700296736,0
0.5860238832375055,0.7399347116430903,0.5344213649851632,0
0.5798319327731093,0.7412948857453754,0.5353115727002967,0
0.5767359575409111,0.7412948857453754,0.5353115727002967,0
0.5701017249004865,0.7437431991294886,0.5344213649851632,0
0.5692171605484299,0.7451033732317737,0.5353115727002967,0
0.5683325961963733,0.7453754080522307,0.5335311572700296,0
0.567890314020345,0.7456474428726877,0.5329376854599407,0
0.567890314020345,0.7453754080522307,0.5311572700296736,0
0.5652366209641752,0.7448313384113167,0.5308605341246291,0
0.5652366209641752,0.7431991294885746,0.5320474777448071,0
0.5661211853162318,0.7404787812840044,0.5323442136498516,0
0.5674480318443167,0.7391186071817193,0.5344213649851632,0
0.5687748783724016,0.7366702937976061,0.5356083086053413,0
0.5692171605484299,0.7363982589771491,0.5359050445103858,0
0.5727554179566563,0.73449401523395,0.5364985163204747,0
0.5749668288367978,0.7366702937976061,0.5362017804154303,0
0.5776205218929678,0.7331338411316648,0.5391691394658754,0
0.5798319327731093,0.7328618063112078,0.5397626112759644,0
0.5802742149491376,0.7336779107725789,0.540652818991098,0
0.5816010614772225,0.734221980413493,0.540652818991098,0
0.5833701901813357,0.735038084874864,0.5409495548961424,0
0.583812472357364,0.7383025027203483,0.541839762611276,0
0.5824856258292791,0.7410228509249184,0.5415430267062314,0
0.5842547545333923,0.7429270946681176,0.5415430267062314,0
0.5869084475895622,0.7453754080522307,0.5415430267062314,0
0.5877930119416187,0.7472796517954298,0.5415430267062314,0
0.5855816010614773,0.749455930359086,0.5403560830860534,0
0.5882352941176471,0.748911860718172,0.5412462908011869,0
0.5904467049977886,0.749455930359086,0.5403560830860534,0
0.5908889871738169,0.7486398258977149,0.5409495548961424,0
0.5913312693498453,0.7480957562568009,0.5409495548961424,0
0.5908889871738169,0.7464635473340587,0.5412462908011869,0
0.5891198584697037,0.7453754080522307,0.5409495548961424,0
0.5886775762936753,0.7442872687704026,0.540652818991098,0
0.5846970367094206,0.7426550598476604,0.5379821958456973,0
0.5824856258292791,0.7391186071817193,0.5332344213649851,0
0.5811587793011942,0.7369423286180631,0.5305637982195845,0
0.5824856258292791,0.7331338411316648,0.53026706231454,0
0.5855816010614773,0.7295973884657236,0.5299703264094956,0
0.5860238832375055,0.7271490750816104,0.5323442136498516,0
0.5882352941176471,0.7233405875952121,0.5329376854599407,0
0.5908889871738169,0.721164309031556,0.5326409495548962,0
0.5922158337019018,0.720076169749728,0.5317507418397626,0
0.5939849624060151,0.7184439608269858,0.5305637982195845,0
0.5948695267580717,0.7178998911860718,0.5299703264094956,0
0.5948695267580717,0.7159956474428727,0.53026706231454,0
0.5939849624060151,0.7140914036996736,0.5305637982195845,0
0.5931003980539584,0.7124591947769314,0.5353115727002967,0
0.5926581158779302,0.7110990206746464,0.540652818991098,0
0.5908889871738169,0.7113710554951034,0.5477744807121662,0
0.5904467049977886,0.7121871599564744,0.5510385756676558,0
