a1_x,a1_y,a1_z,label
0.605484298982751,0.6828073993471164,0.5272997032640949,0
0.6081379920389208,0.6803590859630033,0.529080118694362,0
0.6094648385670057,0.6830794341675734,0.5308605341246291,0
0.6218487394957983,0.6784548422198041,0.5433234421364985,0
0.620079610791685,0.6879760609357998,0.5451038575667656,0
0.6253869969040248,0.7015778019586507,0.5409495548961424,0
0.6267138434321097,0.7176278563656148,0.5326409495548962,0
0.6249447147279965,0.7334058759521219,0.526706231454006,0
0.620079610791685,0.7478237214363439,0.5213649851632047,0
0.6178681999115435,0.7589771490750816,0.5189910979228487,0
0.616983635559487,0.765233949945593,0.5186943620178042,0
0.6165413533834586,0.7701305767138193,0.5178041543026706,0
0.6165413533834586,0.7714907508161044,0.5186943620178042,0
0.6147722246793454,0.7690424374319913,0.5216617210682493,0
0.6125608137992039,0.7630576713819369,0.5252225519287834,0
0.6107916850950906,0.7559847660500544,0.5299703264094956,0
0.6068111455108359,0.7483677910772579,0.5326409495548962,0
0.6059265811587793,0.7410228509249184,0.5338278931750742,0
0.6037151702786377,0.73449401523395,0.5347181008902078,0
0.6037151702786377,0.7298694232861807,0.5350148367952522,0
0.6037151702786377,0.7271490750816104,0.5338278931750742,0
0.6023883237505528,0.7255168661588683,0.5329376854599407,0
0.6028306059265811,0.7260609357997824,0.5320474777448071,0
0.6045997346306944,0.7266050054406964,0.5332344213649851,0
0.6045997346306944,0.7295973884657236,0.5323442136498516,0
0.6023883237505528,0.7334058759521219,0.5317507418397626,0
0.5970809376382131,0.7369423286180631,0.5314540059347181,0
0.5957540911101282,0.7393906420021763,0.5305637982195845,0
0.5908889871738169,0.7437431991294886,0.5314540059347181,0
0.5864661654135338,0.7451033732317737,0.5317507418397626,0
0.5820433436532507,0.7472796517954298,0.5326409495548962,0
0.5785050862450243,0.7483677910772579,0.5338278931750742,0
0.5762936753648827,0.748911860718172,0.5338278931750742,0
0.5749668288367978,0.7478237214363439,0.5350148367952522,0
0.5740822644847413,0.7470076169749728,0.5362017804154303,0
0.5745245466607696,0.7456474428726877,0.5370919881305638,0
0.5745245466607696,0.7442872687704026,0.5382789317507418,0
0.5754091110128262,0.7437431991294886,0.5397626112759644,0
0.578062804068996,0.7404787812840044,0.540652818991098,0
0.5789473684210527,0.7407508161044614,0.5415430267062314,0
0.5802742149491376,0.7388465723612623,0.540652818991098,0
0.5802742149491376,0.7374863982589771,0.5409495548961424,0
0.5811587793011942,0.7369423286180631,0.541839762611276,0
0.5820433436532507,0.7374863982589771,0.5409495548961424,0
0.5851393188854489,0.7366702937976061,0.5403560830860534,0
0.5851393188854489,0.7372143634385201,0.5400593471810089,0
0.5877930119416187,0.7369423286180631,0.5394658753709198,0
0.5900044228217602,0.7385745375408053,0.5394658753709198,0
0.5904467049977886,0.7393906420021763,0.5382789317507418,0
0.5900044228217602,0.7407508161044614,0.5376854599406529,0
0.5908889871738169,0.7410228509249184,0.5373887240356083,0
0.5913312693498453,0.7431991294885746,0.5385756676557863,0
0.5913312693498453,0.7431991294885746,0.5385756676557863,0
0.5913312693498453,0.7426550598476604,0.5382789317507418,0
0.5917735515258735,0.7431991294885746,0.5397626112759644,0
0.5935426802299867,0.7429270946681176,0.5394658753709198,0
0.5926581158779302,0.7418389553862894,0.5409495548961424,0
0.5913312693498453,0.7415669205658324,0.5436201780415431,0
0.5926581158779302,0.7399347116430903,0.544213649851632,0
0.5944272445820433,0.7388465723612623,0.5468842729970327,0
0.5944272445820433,0.7377584330794341,0.5468842729970327,0
0.5957540911101282,0.7380304678998912,0.5474777448071216,0
0.5961963732861566,0.7377584330794341,0.5477744807121662,0
0.5966386554621849,0.7374863982589771,0.5486646884272997,0
0.5939849624060151,0.7377584330794341,0.5477744807121662,0
0.5922158337019018,0.7380304678998912,0.5465875370919882,0
0.5917735515258735,0.7372143634385201,0.5436201780415431,0
0.5913312693498453,0.735854189336235,0.5412462908011869,0
0.5908889871738169,0.7331338411316648,0.5379821958456973,0
0.5908889871738169,0.7293253536452666,0.5347181008902078,0
0.5913312693498453,0.7252448313384113,0.5347181008902078,0
0.5908889871738169,0.720892274211099,0.5326409495548962,0
0.5891198584697037,0.719260065288357,0.5311572700296736,0
0.5877930119416187,0.7168117519042437,0.5270029673590505,0
0.5833701901813357,0.7157236126224157,0.5246290801186944,0
0.5802742149491376,0.7138193688792165,0.5261127596439169,0
0.5758513931888545,0.7151795429815017,0.527893175074184,0
0.5692171605484299,0.7157236126224157,0.5347181008902078,0
0.5661211853162318,0.7170837867247007,0.5415430267062314,0
0.5639097744360902,0.719532100108814,0.5462908011869436,0
0.562140645731977,0.7189880304678999,0.5540059347181009,0
0.5630252100840336,0.7178998911860718,0.5572700296735905,0
0.5661211853162318,0.7187159956474428,0.5590504451038576,0
0.5754091110128262,0.7176278563656148,0.5563798219584569,0
0.5869084475895622,0.7159956474428727,0.5551928783382789,0
0.5935426802299867,0.7135473340587595,0.5504451038575667,0
0.6001769128704113,0.7119151251360174,0.5501483679525223,0
0.6023883237505528,0.7138193688792165,0.5522255192878338,0
0.6032728881026095,0.7162676822633297,0.5510385756676558,0
0.6068111455108359,0.720892274211099,0.5528189910979229,0
0.6076957098628926,0.7247007616974973,0.5540059347181009,0
0.605484298982751,0.7285092491838956,0.5543026706231454,0
0.5984077841662981,0.7309575625680087,0.5525222551928783,0
0.5900044228217602,0.7306855277475517,0.5454005934718101,0
0.5820433436532507,0.7271490750816104,0.5367952522255193,0
0.5771782397169394,0.721436343852013,0.5287833827893175,0
0.5762936753648827,0.7154515778019587,0.526706231454006,0
0.5785050862450243,0.7078346028291621,0.5249258160237389,0
0.5829279080053074,0.6994015233949945,0.53026706231454,0
0.5793896505970809,0.6955930359085963,0.5356083086053413,0
