a1_x,a1_y,a1_z,label
0.5953118089341,0.7736670293797606,0.5421364985163205,1
0.599734630694383,0.7766594124047879,0.5412462908011869,1
0.6063688633348077,0.780739934711643,0.5388724035608309,1
0.6138876603272888,0.7848204570184983,0.5373887240356083,1
0.6174259177355153,0.7902611534276387,0.5335311572700296,1
0.6191950464396285,0.794069640914037,0.5317507418397626,1
0.6196373286156568,0.7957018498367792,0.5296735905044511,1
0.6196373286156568,0.7970620239390642,0.5281899109792285,1
0.6152145068553737,0.8003264417845484,0.5272997032640949,1
0.6099071207430341,0.8011425462459195,0.5231454005934718,1
0.611233967271119,0.7997823721436343,0.5183976261127596,1
0.6147722246793454,0.794885745375408,0.5094955489614243,1
0.6231755860238832,0.7869967355821545,0.4955489614243323,1
0.6280406899601946,0.7766594124047879,0.4896142433234421,1
0.631578947368421,0.764689880304679,0.48486646884273,1
0.6360017691287041,0.749183895538629,0.4807121661721068,1
0.6368863334807607,0.735038084874864,0.4741839762611275,1
0.6320212295444494,0.7187159956474428,0.4694362017804154,1
0.6329057938965059,0.7023939064200218,0.4670623145400593,1
0.6293675364882795,0.6817192600652884,0.4694362017804154,1
0.6236178681999115,0.6694776931447225,0.4732937685459941,1
0.6174259177355153,0.6596844396082698,0.471513353115727,1
0.6218487394957983,0.6534276387377584,0.4620178041543026,1
0.6245024325519681,0.6498911860718172,0.4548961424332344,1
0.6196373286156568,0.6531556039173014,0.4528189910979228,1
0.6010614772224679,0.6605005440696409,0.458753709198813,1
0.5816010614772225,0.6708378672470077,0.4602373887240356,1
0.5696594427244582,0.6830794341675734,0.457566765578635,1
0.5692171605484299,0.6947769314472253,0.4560830860534124,1
0.5767359575409111,0.705114254624592,0.4584569732937685,1
0.5886775762936753,0.7116430903155604,0.4611275964391691,1
0.6019460415745246,0.7143634385201306,0.4652818991097923,1
0.6130030959752322,0.7138193688792165,0.4706231454005934,1
0.6156567890314021,0.7146354733405876,0.4762611275964392,1
0.616983635559487,0.7162676822633297,0.4792284866468843,1
0.616983635559487,0.719260065288357,0.4813056379821958,1
0.6187527642636002,0.7222524483133841,0.4827893175074184,1
0.6231755860238832,0.7247007616974973,0.48486646884273,1
0.6209641751437417,0.7263329706202394,0.4842729970326409,1
0.6236178681999115,0.7252448313384113,0.4863501483679525,1
0.6187527642636002,0.7225244831338411,0.4890207715133531,1
0.6156567890314021,0.7165397170837867,0.4928783382789317,1
0.6085802742149491,0.7119151251360174,0.4964391691394659,1
0.6001769128704113,0.7081066376496191,0.4982195845697329,1
0.5970809376382131,0.704570184983678,0.4985163204747774,1
0.5891198584697037,0.7034820457018498,0.499406528189911,1
0.5882352941176471,0.705386289445049,0.4985163204747774,1
0.5886775762936753,0.7070184983677911,0.4985163204747774,1
0.5939849624060151,0.7089227421109902,0.4979228486646884,1
0.5966386554621849,0.7121871599564744,0.5005934718100891,1
0.5984077841662981,0.7143634385201306,0.5038575667655787,1
0.5988500663423264,0.7176278563656148,0.5065281899109793,1
0.6001769128704113,0.720892274211099,0.5086053412462908,1
0.5992923485183547,0.7236126224156693,0.5118694362017804,1
0.5975232198142415,0.7260609357997824,0.5136498516320475,1
0.5966386554621849,0.7287812840043526,0.51513353115727,1
0.5939849624060151,0.7309575625680087,0.5166172106824926,1
0.5904467049977886,0.7325897714907508,0.5175074183976262,1
0.5886775762936753,0.735038084874864,0.5186943620178042,1
0.583812472357364,0.7377584330794341,0.5189910979228487,1
0.5851393188854489,0.7404787812840044,0.5189910979228487,1
0.5855816010614773,0.7434711643090316,0.5195845697329377,1
0.5877930119416187,0.7451033732317737,0.5192878338278932,1
0.5917735515258735,0.7475516866158868,0.5213649851632047,1
0.5944272445820433,0.75,0.5222551928783383,1
0.5970809376382131,0.7532644178454843,0.5225519287833827,1
0.599734630694383,0.7562568008705114,0.5243323442136498,1
0.6010614772224679,0.7592491838955386,0.5231454005934718,1
0.6019460415745246,0.7603373231773667,0.5234421364985163,1
0.605484298982751,0.7630576713819369,0.5249258160237389,1
0.6063688633348077,0.764417845484222,0.5258160237388724,1
0.6085802742149491,0.764689880304679,0.5255192878338278,1
0.6094648385670057,0.765233949945593,0.529080118694362,1
0.6090225563909775,0.764961915125136,0.5314540059347181,1
0.6099071207430341,0.764145810663765,0.5335311572700296,1
0.6094648385670057,0.7625136017410229,0.5344213649851632,1
0.6072534276868642,0.764689880304679,0.5356083086053413,1
0.6076957098628926,0.764417845484222,0.5353115727002967,1
0.6037151702786377,0.7636017410228509,0.5356083086053413,1
0.6023883237505528,0.7633297062023939,0.5341246290801187,1
0.6037151702786377,0.7625136017410229,0.5347181008902078,1
0.599734630694383,0.7597932535364527,0.5335311572700296,1
0.5988500663423264,0.7584330794341676,0.5323442136498516,1
0.5966386554621849,0.7568008705114254,0.5332344213649851,1
0.5961963732861566,0.7565288356909684,0.5332344213649851,1
0.5975232198142415,0.7562568008705114,0.5350148367952522,1
0.5992923485183547,0.7543525571273123,0.5347181008902078,1
0.5979655019902698,0.7519042437431991,0.5353115727002967,1
0.5988500663423264,0.7519042437431991,0.5332344213649851,1
0.5975232198142415,0.7527203482045702,0.5317507418397626,1
0.5975232198142415,0.7524483133841132,0.5287833827893175,1
0.5966386554621849,0.7529923830250272,0.526706231454006,1
0.5953118089341,0.7527203482045702,0.5240356083086053,1
0.5935426802299867,0.7524483133841132,0.5219584569732938,1
0.5953118089341,0.7527203482045702,0.5198813056379822,1
0.5961963732861566,0.7519042437431991,0.5219584569732938,1
0.5953118089341,0.7513601741022851,0.5249258160237389,1
0.5922158337019018,0.7516322089227421,0.5287833827893175,1
0.5886775762936753,0.7513601741022851,0.5317507418397626,1
0.5846970367094206,0.75,0.529080118694362,1
