a1_x,a1_y,a1_z,label
0.5537372843874392,0.764961915125136,0.5712166172106825,1
0.5639097744360902,0.7608813928182807,0.5661721068249258,1
0.5652366209641752,0.7589771490750816,0.5599406528189911,1
0.5820433436532507,0.7606093579978237,0.5474777448071216,1
0.5948695267580717,0.764961915125136,0.5335311572700296,1
0.6085802742149491,0.76550598476605,0.51513353115727,1
0.6125608137992039,0.7780195865070729,0.4967359050445104,1
0.6302521008403361,0.7850924918389554,0.4795252225519288,1
0.616983635559487,0.8063112078346029,0.4540059347181009,1
0.605484298982751,0.8272578890097932,0.4207715133531157,1
0.5975232198142415,0.8229053318824809,0.3970326409495548,1
0.5802742149491376,0.809575625680087,0.3827893175074184,1
0.6045997346306944,0.8005984766050055,0.3635014836795252,1
0.6001769128704113,0.7821001088139282,0.3394658753709199,1
0.5466607695709863,0.8411316648531012,0.3531157270029673,1
0.469703670942061,0.897170837867247,0.3786350148367952,1
0.4011499336576736,0.9515778019586508,0.4124629080118694,1
0.3923042901371075,0.9673558215451578,0.4198813056379822,1
0.4192835028748341,0.9352557127312296,0.4023738872403561,1
0.4745687748783724,0.8808487486398259,0.3735905044510386,1
0.5148164528969482,0.8438520130576714,0.3750741839762611,1
0.5196815568332597,0.8182807399347116,0.3961424332344214,1
0.5139318885448917,0.8169205658324266,0.4198813056379822,1
0.5338345864661654,0.8207290533188248,0.4189910979228486,1
0.5802742149491376,0.838683351468988,0.4186943620178041,1
0.6107916850950906,0.8511969532100109,0.4219584569732937,1
0.6320212295444494,0.8579978237214363,0.4270029673590504,1
0.6320212295444494,0.8569096844396082,0.4299703264094955,1
0.622733303847855,0.8563656147986942,0.4379821958456973,1
0.6099071207430341,0.8522850924918389,0.4403560830860534,1
0.5855816010614773,0.8460282916213275,0.4448071216617211,1
0.5696594427244582,0.8441240478781284,0.4462908011869436,1
0.5559486952675807,0.8427638737758433,0.4480712166172106,1
0.5440070765148165,0.8362350380848749,0.4474777448071216,1
0.5395842547545334,0.8316104461371056,0.442433234421365,1
0.5320654577620522,0.8245375408052231,0.4373887240356083,1
0.5280849181777975,0.8171926006528836,0.4314540059347181,1
0.5183547103051747,0.809031556039173,0.4287833827893175,1
0.5072976559044671,0.8008705114254625,0.429080118694362,1
