a1_x,a1_y,a1_z,label
0.5745245466607696,0.7684983677910773,0.4640949554896142,1
0.5855816010614773,0.7916213275299239,0.4548961424332344,1
0.6059265811587793,0.808215451577802,0.4540059347181009,1
0.6267138434321097,0.8142002176278563,0.4507418397626113,1
0.6559044670499778,0.8152883569096845,0.4480712166172106,1
0.681999115435648,0.8122959738846572,0.4507418397626113,1
0.7120743034055728,0.7981501632208923,0.4572700296735905,1
0.735515258735073,0.778835690968444,0.4664688427299703,1
0.7439186200796107,0.7548966267682263,0.4780415430267062,1
0.7452454666076958,0.7276931447225244,0.4896142433234421,1
0.7319770013268465,0.7007616974972797,0.4937685459940653,1
0.7129588677576294,0.6828073993471164,0.4985163204747774,1
0.6833259619637329,0.6602285092491839,0.502373887240356,1
0.6612118531623176,0.6436343852013058,0.4973293768545994,1
0.6395400265369305,0.6327529923830251,0.4940652818991098,1
0.6138876603272888,0.6305767138193689,0.4916913946587537,1
0.5922158337019018,0.6354733405875952,0.4937685459940653,1
0.5762936753648827,0.6444504896626768,0.4979228486646884,1
0.5612560813799203,0.6602285092491839,0.5032640949554896,1
0.5510835913312694,0.6743743199129488,0.5062314540059347,1
0.5395842547545334,0.6953210010881393,0.5094955489614243,1
0.5320654577620522,0.7178998911860718,0.5103857566765578,1
0.5272003538257408,0.7380304678998912,0.5130563798219585,1
0.5241043785935426,0.7568008705114254,0.5145400593471811,1
0.5258735072976559,0.7725788900979326,0.5157270029673591,1
0.5289694825298541,0.7867247007616975,0.513946587537092,1
0.5333923042901371,0.795429815016322,0.5124629080118694,1
0.5413533834586466,0.8014145810663765,0.5136498516320475,1
0.5559486952675807,0.8030467899891186,0.5130563798219585,1
0.5740822644847413,0.8008705114254625,0.5124629080118694,1
0.5917735515258735,0.7970620239390642,0.5145400593471811,1
0.6019460415745246,0.7899891186071817,0.5172106824925816,1
0.6121185316231755,0.7812840043525572,0.5186943620178042,1
0.6174259177355153,0.7720348204570185,0.5213649851632047,1
0.6183104820875719,0.766050054406964,0.5222551928783383,1
0.6196373286156568,0.7584330794341676,0.5237388724035609,1
