a1_x,a1_y,a1_z,label
0.51437417072092,0.8607181719260065,0.4364985163204747,1
0.5148164528969482,0.8631664853101197,0.41513353115727,1
0.5241043785935426,0.8533732317736671,0.3925816023738872,1
0.5466607695709863,0.8310663764961915,0.3706231454005935,1
0.5701017249004865,0.8019586507072906,0.3563798219584569,1
0.5931003980539584,0.7815560391730142,0.357566765578635,1
0.6059265811587793,0.7679542981501633,0.3646884272997032,1
0.6143299425033171,0.7568008705114254,0.3617210682492581,1
0.6320212295444494,0.7404787812840044,0.3729970326409496,1
0.6634232640424591,0.7230685527747551,0.3830860534124629,1
0.7023440955329501,0.6953210010881393,0.3842729970326409,1
0.7169394073418841,0.6754624591947769,0.3685459940652819,1
0.6970367094206104,0.6520674646354734,0.3688427299703264,1
0.6253869969040248,0.6577801958650707,0.3694362017804154,1
0.5373728438743919,0.6798150163220892,0.3821958456973294,1
0.4957983193277311,0.6991294885745375,0.3813056379821958,1
0.4860681114551083,0.70620239390642,0.3679525222551928,1
0.4882795223352499,0.7189880304678999,0.3459940652818991,1
0.5090667846085802,0.7274211099020674,0.3311572700296736,1
0.5382574082264485,0.7274211099020674,0.3338278931750741,1
0.5559486952675807,0.7325897714907508,0.3427299703264095,1
0.5749668288367978,0.7554406964091404,0.3596439169139466,1
0.5948695267580717,0.7723068552774756,0.3777448071216617,1
0.6205218929677134,0.7769314472252449,0.3943620178041543,1
0.6311366651923928,0.7725788900979326,0.4106824925816024,1
0.6413091552410438,0.764145810663765,0.4264094955489614,1
0.6479433878814683,0.7568008705114254,0.4382789317507418,1
0.6528084918177798,0.7475516866158868,0.4468842729970326,1
0.6523662096417514,0.7391186071817193,0.457566765578635,1
0.6466165413533834,0.733949945593036,0.4623145400593472,1
0.6386554621848739,0.7290533188248096,0.4655786350148368,1
0.6342326404245909,0.7238846572361263,0.4667655786350148,1
0.6293675364882795,0.721164309031556,0.4688427299703264,1
0.6240601503759399,0.719804134929271,0.471513353115727,1
0.6196373286156568,0.7227965179542981,0.4732937685459941,1
0.6165413533834586,0.7274211099020674,0.472700296735905,1
0.6187527642636002,0.7328618063112078,0.4729970326409495,1
0.6240601503759399,0.735038084874864,0.4729970326409495,1
