a1_x,a1_y,a1_z,label
0.6037151702786377,0.8046789989118607,0.458753709198813,1
0.6015037593984962,0.8025027203482046,0.4590504451038575,1
0.5975232198142415,0.8016866158868335,0.4590504451038575,1
0.5922158337019018,0.8019586507072906,0.457566765578635,1
0.5886775762936753,0.8019586507072906,0.4560830860534124,1
0.5789473684210527,0.8038628944504896,0.4534124629080118,1
0.5754091110128262,0.8044069640914037,0.4548961424332344,1
0.5696594427244582,0.8041349292709467,0.4540059347181009,1
0.5661211853162318,0.8027747551686616,0.4554896142433234,1
0.5608137992038921,0.8016866158868335,0.4534124629080118,1
0.5590446704997789,0.8027747551686616,0.4554896142433234,1
0.5528527200353825,0.8025027203482046,0.4537091988130564,1
0.5493144626271561,0.8000544069640914,0.4522255192878338,1
0.5404688191065901,0.8005984766050055,0.4534124629080118,1
0.5386996904024768,0.8011425462459195,0.4525222551928783,1
0.5369305616983635,0.7986942328618063,0.4522255192878338,1
0.5386996904024768,0.7973340587595212,0.4522255192878338,1
0.5386996904024768,0.7967899891186072,0.4537091988130564,1
0.5440070765148165,0.7967899891186072,0.4543026706231454,1
0.5532950022114109,0.7973340587595212,0.4543026706231454,1
0.5594869526758072,0.7981501632208923,0.456973293768546,1
0.56656346749226,0.7978781284004353,0.4599406528189911,1
0.5762936753648827,0.7995103373231773,0.4602373887240356,1
0.5824856258292791,0.7978781284004353,0.4611275964391691,1
0.5864661654135338,0.7984221980413493,0.4617210682492582,1
0.5953118089341,0.7984221980413493,0.4623145400593472,1
0.5984077841662981,0.7973340587595212,0.4632047477744807,1
0.6037151702786377,0.7986942328618063,0.4632047477744807,1
0.605484298982751,0.7970620239390642,0.4617210682492582,1
0.6068111455108359,0.7959738846572362,0.4626112759643916,1
0.6050420168067226,0.7924374319912949,0.4640949554896142,1
0.6037151702786377,0.7886289445048966,0.4643916913946587,1
0.6001769128704113,0.7850924918389554,0.4655786350148368,1
0.5953118089341,0.7842763873775843,0.4679525222551929,1
0.5944272445820433,0.7829162132752993,0.4712166172106825,1
