a1_x,a1_y,a1_z,label
0.7518796992481203,0.7029379760609358,0.471513353115727,1
0.7005749668288368,0.6830794341675734,0.4744807121661721,1
0.6523662096417514,0.6781828073993471,0.470919881305638,1
0.6138876603272888,0.6787268770402611,0.4545994065281899,1
0.611233967271119,0.6863438520130577,0.4394658753709198,1
0.5992923485183547,0.6939608269858542,0.4317507418397626,1
0.5798319327731093,0.7026659412404788,0.4362017804154303,1
0.5608137992038921,0.7100108813928183,0.4391691394658754,1
0.5444493586908448,0.719804134929271,0.4382789317507418,1
0.5479876160990712,0.7249727965179543,0.4409495548961424,1
0.5501990269792127,0.7249727965179543,0.4507418397626113,1
0.5510835913312694,0.7219804134929271,0.4596439169139465,1
0.562140645731977,0.7146354733405876,0.4732937685459941,1
0.5776205218929678,0.706474428726877,0.486053412462908,1
0.5935426802299867,0.6977693144722524,0.4937685459940653,1
0.605484298982751,0.6920565832426551,0.4955489614243323,1
0.6076957098628926,0.6887921653971708,0.4928783382789317,1
0.6121185316231755,0.6871599564744287,0.4863501483679525,1
0.6191950464396285,0.6849836779107725,0.4792284866468843,1
0.6205218929677134,0.6863438520130577,0.4783382789317507,1
0.6231755860238832,0.7886289445048966,0.5477744807121662,1
0.6253869969040248,0.7859085963003264,0.5501483679525223,1
0.6262715612560814,0.780195865070729,0.55459940652819,1
0.6253869969040248,0.7750272034820457,0.5599406528189911,1
0.6214064573197701,0.7698585418933623,0.5679525222551929,1
0.6147722246793454,0.7676822633297062,0.571513353115727,1
0.6081379920389208,0.7616974972796517,0.5780415430267062,1
0.6023883237505528,0.7589771490750816,0.5786350148367952,1
0.5948695267580717,0.7587051142546246,0.5735905044510385,1
0.5904467049977886,0.7619695321001088,0.5667655786350149,1
0.5860238832375055,0.7679542981501633,0.5554896142433234,1
0.5833701901813357,0.7777475516866159,0.540652818991098,1
0.5869084475895622,0.7864526659412405,0.5252225519287834,1
0.5931003980539584,0.7962459194776932,0.5097922848664689,1
0.5948695267580717,0.8022306855277476,0.5002967359050445,1
0.5988500663423264,0.8125680087051143,0.4899109792284866,1
0.6045997346306944,0.8185527747551686,0.4596439169139465,1
0.6249447147279965,0.8177366702937976,0.4124629080118694,1
0.6696152145068553,0.8171926006528836,0.3578635014836795,1
0.6890756302521008,0.8125680087051143,0.3222551928783382,1
0.6475011057054401,0.8109357997823722,0.2789317507418398,1
0.544891640866873,0.8155603917301415,0.2385756676557863,1
0.3697478991596639,0.8073993471164309,0.2056379821958457,1
0.2114108801415302,0.79379760609358,0.2065281899109792,1
0.053516143299425,0.7301414581066377,0.3109792284866469,1
0.2171605484298982,0.6441784548422198,0.4623145400593472,1
0.4882795223352499,0.5432535364526659,0.6551928783382789,1
0.6461742591773552,0.4583786724700762,0.7397626112759644,1
0.6567890314020345,0.4442328618063112,0.6091988130563798,1
0.7142857142857143,0.4785092491838955,0.3807121661721068,1
0.7815126050420168,0.5416213275299239,0.2590504451038575,1
0.8067226890756303,0.6071817192600653,0.2510385756676558,1
0.8270676691729323,0.6594124047878128,0.2955489614243323,1
0.8354710305174702,0.6882480957562568,0.3456973293768546,1
0.8226448474126493,0.7159956474428727,0.4118694362017804,1
0.778858911985847,0.735854189336235,0.4643916913946587,1
0.7173816895179125,0.7606093579978237,0.5083086053412463,1
0.6514816452896949,0.7889009793253536,0.5296735905044511,1
0.6178681999115435,0.8076713819368879,0.5272997032640949,1
0.5820433436532507,0.8223612622415669,0.5178041543026706,1
0.5471030517470146,0.8226332970620239,0.5133531157270029,1
0.51437417072092,0.8071273122959739,0.5077151335311573,1
0.4918177797434763,0.794341675734494,0.5091988130563798,1
0.4772224679345422,0.7739390642002176,0.5133531157270029,1
0.4719150818222025,0.7570729053318824,0.5195845697329377,1
0.4922600619195046,0.7407508161044614,0.5210682492581602,1
0.51437417072092,0.7274211099020674,0.5148367952522255,1
0.5227775320654577,0.7184439608269858,0.5083086053412463,1
0.5214506855373728,0.7089227421109902,0.4979228486646884,1
0.5227775320654577,0.6988574537540805,0.4955489614243323,1
0.5378151260504201,0.691784548422198,0.5,1
0.5590446704997789,0.6874319912948857,0.5091988130563798,1
0.6214064573197701,0.749727965179543,0.527893175074184,1
0.622733303847855,0.750272034820457,0.527893175074184,1
0.6240601503759399,0.749727965179543,0.5296735905044511,1
0.6262715612560814,0.7478237214363439,0.5317507418397626,1
0.6289252543122512,0.7453754080522307,0.5311572700296736,1
0.6320212295444494,0.7421109902067464,0.5344213649851632,1
0.6355594869526758,0.7383025027203483,0.5350148367952522,1
0.6333480760725343,0.734766050054407,0.5308605341246291,1
0.625829279080053,0.73449401523395,0.5169139465875371,1
0.6187527642636002,0.7363982589771491,0.5041543026706231,1
0.6143299425033171,0.7363982589771491,0.4899109792284866,1
0.620079610791685,0.7402067464635473,0.4614243323442136,1
0.6205218929677134,0.751088139281828,0.4249258160237388,1
0.6280406899601946,0.7565288356909684,0.4160237388724035,1
0.6550199026979213,0.7467355821545157,0.443620178041543,1
0.6850950906678461,0.7257889009793254,0.4830860534124629,1
0.7045555064130915,0.7034820457018498,0.5183976261127596,1
0.7222467934542238,0.6732861806311208,0.5483679525222552,1
0.7218045112781954,0.6496191512513602,0.5507418397626113,1
0.7032286598850066,0.6373775843307944,0.5281899109792285,1
0.6678460858027422,0.6311207834602829,0.5017804154302671,1
0.6130030959752322,0.6338411316648531,0.4661721068249258,1
0.556390977443609,0.6403699673558215,0.443620178041543,1
0.5165855816010615,0.6458106637649619,0.4382789317507418,1
0.4904909332153914,0.6531556039173014,0.4400593471810089,1
0.4750110570544007,0.661588683351469,0.4433234421364985,1
0.4613003095975232,0.6754624591947769,0.4513353115727003,1
0.4528969482529854,0.6928726877040261,0.4640949554896142,1
