a1_x,a1_y,a1_z,label
0.5891198584697037,0.7880848748639826,0.4314540059347181,1
0.7346306943830163,0.7665941240478781,0.3887240356083086,1
0.8376824413976117,0.7589771490750816,0.3311572700296736,1
0.7996461742591774,0.7709466811751904,0.3124629080118694,1
0.7319770013268465,0.7853645266594124,0.3477744807121661,1
0.7540911101282618,0.7636017410228509,0.3801186943620178,1
0.8071649712516585,0.7222524483133841,0.485459940652819,1
0.8478549314462627,0.6602285092491839,0.5910979228486647,1
0.8306059265811587,0.5919477693144722,0.6255192878338279,1
0.784608580274215,0.5345484221980413,0.6086053412462908,1
0.6930561698363555,0.5272034820457019,0.5350148367952522,1
0.5444493586908448,0.5603917301414582,0.443026706231454,1
0.442282176028306,0.5941240478781284,0.3664688427299703,1
0.3936311366651924,0.6264961915125136,0.330860534124629,1
0.3958425475453339,0.6455386289445049,0.3629080118694362,1
0.4210526315789473,0.6515233949945594,0.4234421364985163,1
0.4427244582043343,0.6542437431991295,0.4685459940652819,1
0.4807607253427687,0.6545157780195865,0.4881305637982195,1
0.5280849181777975,0.6561479869423286,0.48486646884273,1
0.5776205218929678,0.6651251360174102,0.4759643916913946,1
0.6240601503759399,0.6779107725788901,0.4643916913946587,1
0.6612118531623176,0.690424374319913,0.4572700296735905,1
0.6939407341884122,0.7023939064200218,0.4528189910979228,1
0.7111897390535161,0.7105549510337323,0.4522255192878338,1
0.7191508182220256,0.7135473340587595,0.4525222551928783,1
0.7187085360459974,0.719804134929271,0.4572700296735905,1
0.7138434321096859,0.7247007616974973,0.4617210682492582,1
0.709420610349403,0.7257889009793254,0.4635014836795252,1
0.7027863777089783,0.7238846572361263,0.4673590504451038,1
0.6904024767801857,0.721436343852013,0.4780415430267062,1
0.6789031402034498,0.7138193688792165,0.4875370919881305,1
0.6620964175143742,0.705114254624592,0.4937685459940653,1
0.6470588235294118,0.6972252448313384,0.4979228486646884,1
0.6306943830163645,0.6898803046789989,0.5005934718100891,1
0.6147722246793454,0.6863438520130577,0.5,1
0.5988500663423264,0.6863438520130577,0.5020771513353116,1
0.5873507297655904,0.6890642002176278,0.501186943620178,1
0.5785050862450243,0.6934167573449401,0.5026706231454006,1
0.5705440070765149,0.6983133841131665,0.5041543026706231,1
0.5661211853162318,0.7023939064200218,0.5065281899109793,1
0.567890314020345,0.706474428726877,0.5106824925816024,1
0.5687748783724016,0.7081066376496191,0.5118694362017804,1
0.5731977001326847,0.7094668117519043,0.5154302670623145,1
0.5798319327731093,0.7110990206746464,0.516320474777448,1
0.5855816010614773,0.7146354733405876,0.5189910979228487,1
0.5926581158779302,0.720620239390642,0.5207715133531158,1
0.5979655019902698,0.7274211099020674,0.5210682492581602,1
0.6068111455108359,0.7328618063112078,0.5192878338278932,1
0.6085802742149491,0.7402067464635473,0.5204747774480712,1
0.6138876603272888,0.7467355821545157,0.5207715133531158,1
0.6205218929677134,0.7519042437431991,0.5204747774480712,1
0.6214064573197701,0.7581610446137106,0.5216617210682493,1
0.6249447147279965,0.7627856365614799,0.5231454005934718,1
0.6218487394957983,0.765778019586507,0.5264094955489614,1
0.6351172047766475,0.7671381936887922,0.5308605341246291,1
0.6346749226006192,0.7695865070729053,0.5320474777448071,1
0.6342326404245909,0.7704026115342764,0.5326409495548962,1
0.6280406899601946,0.7706746463547334,0.5335311572700296,1
0.6236178681999115,0.7704026115342764,0.5341246290801187,1
0.620079610791685,0.7698585418933623,0.5367952522255193,1
0.6160990712074303,0.7671381936887922,0.5382789317507418,1
0.6160990712074303,0.764417845484222,0.5391691394658754,1
0.6121185316231755,0.7630576713819369,0.5421364985163205,1
0.6121185316231755,0.7625136017410229,0.5421364985163205,1
0.6125608137992039,0.7630576713819369,0.5445103857566765,1
0.6143299425033171,0.7633297062023939,0.5421364985163205,1
0.6138876603272888,0.764417845484222,0.5400593471810089,1
0.6156567890314021,0.7663220892274211,0.5364985163204747,1
0.6218487394957983,0.7701305767138193,0.5320474777448071,1
0.6262715612560814,0.7739390642002176,0.5258160237388724,1
0.6306943830163645,0.7777475516866159,0.5207715133531158,1
0.6333480760725343,0.780195865070729,0.5091988130563798,1
0.6355594869526758,0.7831882480957563,0.4970326409495549,1
0.6368863334807607,0.7864526659412405,0.485459940652819,1
0.6306943830163645,0.7905331882480957,0.4765578635014836,1
0.616983635559487,0.7897170837867247,0.4664688427299703,1
0.5984077841662981,0.7859085963003264,0.456973293768546,1
0.5829279080053074,0.779651795429815,0.4531157270029674,1
0.5754091110128262,0.7693144722524483,0.4543026706231454,1
0.5630252100840336,0.7562568008705114,0.4646884272997033,1
0.5532950022114109,0.7410228509249184,0.4824925816023739,1
0.5484298982750995,0.7236126224156693,0.499406528189911,1
