a1_x,a1_y,a1_z,label
0.6178681999115435,0.6131664853101197,0.53026706231454,1
0.6015037593984962,0.6273122959738846,0.5240356083086053,1
0.5882352941176471,0.6452665941240479,0.5237388724035609,1
0.5754091110128262,0.661316648531012,0.5240356083086053,1
0.5701017249004865,0.6711099020674647,0.5296735905044511,1
0.5647943387881469,0.6817192600652884,0.5382789317507418,1
0.5647943387881469,0.691784548422198,0.5436201780415431,1
0.5718708536045998,0.6974972796517954,0.5471810089020771,1
0.5758513931888545,0.7023939064200218,0.5459940652818991,1
0.5842547545333923,0.7070184983677911,0.5436201780415431,1
0.5904467049977886,0.7124591947769314,0.540652818991098,1
0.5935426802299867,0.7170837867247007,0.5379821958456973,1
0.5948695267580717,0.7233405875952121,0.5379821958456973,1
0.5939849624060151,0.7257889009793254,0.5364985163204747,1
0.5913312693498453,0.7298694232861807,0.5415430267062314,1
0.5926581158779302,0.736126224156692,0.5385756676557863,1
0.5944272445820433,0.7453754080522307,0.5359050445103858,1
0.5988500663423264,0.7546245919477693,0.5320474777448071,1
0.5873507297655904,0.7630576713819369,0.51513353115727,1
0.6006191950464397,0.7747551686615887,0.5299703264094956,1
0.6116762494471473,0.7842763873775843,0.5311572700296736,1
0.6196373286156568,0.794069640914037,0.5323442136498516,1
0.6236178681999115,0.8019586507072906,0.5332344213649851,1
0.6090225563909775,0.8114798694232862,0.53026706231454,1
0.5984077841662981,0.8152883569096845,0.5338278931750742,1
0.5913312693498453,0.8144722524483133,0.5388724035608309,1
0.5882352941176471,0.8122959738846572,0.540652818991098,1
0.5855816010614773,0.809575625680087,0.5409495548961424,1
0.5882352941176471,0.8079434167573449,0.5400593471810089,1
0.5913312693498453,0.8054951033732318,0.5373887240356083,1
0.5935426802299867,0.8035908596300326,0.5329376854599407,1
0.5984077841662981,0.7997823721436343,0.5338278931750742,1
0.5992923485183547,0.7957018498367792,0.5353115727002967,1
0.6001769128704113,0.7910772578890098,0.5367952522255193,1
0.5979655019902698,0.7856365614798694,0.541839762611276,1
0.5917735515258735,0.780467899891186,0.5448071216617211,1
0.5908889871738169,0.779379760609358,0.5486646884272997,1
0.5908889871738169,0.780467899891186,0.5501483679525223,1
0.5953118089341,0.7826441784548422,0.5501483679525223,1
0.6001769128704113,0.7850924918389554,0.5501483679525223,1
0.6076957098628926,0.7878128400435256,0.5492581602373887,1
0.611233967271119,0.7902611534276387,0.5474777448071216,1
0.6165413533834586,0.7924374319912949,0.5477744807121662,1
0.6174259177355153,0.794613710554951,0.5474777448071216,1
0.6156567890314021,0.794885745375408,0.5451038575667656,1
0.6125608137992039,0.795157780195865,0.541839762611276,1
0.6081379920389208,0.79379760609358,0.5370919881305638,1
0.5988500663423264,0.7897170837867247,0.5317507418397626,1
0.5855816010614773,0.7842763873775843,0.5264094955489614,1
0.5501990269792127,0.7742110990206746,0.5192878338278932,1
0.5183547103051747,0.7630576713819369,0.5053412462908012,1
0.5161432994250331,0.7587051142546246,0.4783382789317507,1
0.5329500221141088,0.7529923830250272,0.4359050445103857,1
0.5444493586908448,0.7369423286180631,0.3976261127596439,1
0.5586023883237505,0.7010337323177367,0.3949554896142433,1
0.5670057496682883,0.6501632208922742,0.4219584569732937,1
0.5639097744360902,0.6074537540805223,0.4468842729970326,1
0.5652366209641752,0.545157780195865,0.4863501483679525,1
0.6032728881026095,0.4586507072905332,0.5228486646884273,1
0.6828836797877046,0.4733405875952122,0.5379821958456973,1
0.6452896948252985,0.5478781284004353,0.5136498516320475,1
0.6183104820875719,0.6186071817192601,0.498813056379822,1
0.6267138434321097,0.6708378672470077,0.4875370919881305,1
0.6461742591773552,0.7015778019586507,0.4756676557863502,1
0.6545776205218929,0.7268770402611534,0.4750741839762611,1
0.6501547987616099,0.7396626768226333,0.4762611275964392,1
0.628482972136223,0.7456474428726877,0.4807121661721068,1
0.6147722246793454,0.7374863982589771,0.4857566765578635,1
0.6010614772224679,0.7274211099020674,0.4902077151335312,1
0.5873507297655904,0.7168117519042437,0.4878338278931751,1
0.5683325961963733,0.7072905331882481,0.4913946587537092,1
0.5493144626271561,0.6972252448313384,0.4931750741839762,1
0.5409111012826183,0.690424374319913,0.5032640949554896,1
0.539141972578505,0.6868879216539717,0.511572700296736,1
0.5338345864661654,0.6828073993471164,0.5210682492581602,1
0.5294117647058824,0.6792709466811752,0.5317507418397626,1
0.5325077399380805,0.6776387377584331,0.540652818991098,1
0.5400265369305617,0.676822633297062,0.5480712166172107,1
0.5528527200353825,0.6787268770402611,0.5489614243323442,1
0.56656346749226,0.6885201305767138,0.5474777448071216,1
0.578062804068996,0.6994015233949945,0.5412462908011869,1
0.5824856258292791,0.7100108813928183,0.5370919881305638,1
0.5904467049977886,0.7149075081610446,0.5347181008902078,1
0.5939849624060151,0.7241566920565833,0.5335311572700296,1
0.5979655019902698,0.7293253536452666,0.5335311572700296,1
0.6041574524546661,0.7336779107725789,0.5350148367952522,1
0.6059265811587793,0.7388465723612623,0.5359050445103858,1
0.6125608137992039,0.7418389553862894,0.5359050445103858,1
0.6130030959752322,0.7467355821545157,0.5397626112759644,1
0.6107916850950906,0.7535364526659413,0.5412462908011869,1
0.6130030959752322,0.7592491838955386,0.5400593471810089,1
0.6116762494471473,0.7630576713819369,0.5403560830860534,1
0.6081379920389208,0.7676822633297062,0.5359050445103858,1
0.6041574524546661,0.7720348204570185,0.5353115727002967,1
0.6019460415745246,0.7750272034820457,0.5335311572700296,1
0.5975232198142415,0.7782916213275299,0.5326409495548962,1
0.5970809376382131,0.7812840043525572,0.53026706231454,1
0.5970809376382131,0.7823721436343852,0.5293768545994065,1
0.5988500663423264,0.7834602829162133,0.5281899109792285,1
0.5979655019902698,0.7840043525571273,0.5281899109792285,1
