a1_x,a1_y,a1_z,label
0.5984077841662981,0.7301414581066377,0.528486646884273,0
0.5975232198142415,0.7301414581066377,0.527893175074184,0
0.5970809376382131,0.7295973884657236,0.527893175074184,0
0.5988500663423264,0.7293253536452666,0.5287833827893175,0
0.5992923485183547,0.7285092491838956,0.527893175074184,0
0.6010614772224679,0.7276931447225244,0.528486646884273,0
0.5979655019902698,0.7287812840043526,0.5281899109792285,0
0.5979655019902698,0.7285092491838956,0.5252225519287834,0
0.5970809376382131,0.7293253536452666,0.5252225519287834,0
0.5957540911101282,0.7293253536452666,0.5261127596439169,0
0.5935426802299867,0.7298694232861807,0.5264094955489614,0
0.5926581158779302,0.7298694232861807,0.5275964391691395,0
0.5922158337019018,0.7309575625680087,0.5275964391691395,0
0.5922158337019018,0.7309575625680087,0.528486646884273,0
0.5931003980539584,0.7287812840043526,0.5305637982195845,0
0.5939849624060151,0.7287812840043526,0.5311572700296736,0
0.5935426802299867,0.7287812840043526,0.53026706231454,0
0.5948695267580717,0.7276931447225244,0.5296735905044511,0
0.5939849624060151,0.7274211099020674,0.5299703264094956,0
0.5939849624060151,0.7274211099020674,0.5308605341246291,0
0.5953118089341,0.7276931447225244,0.5299703264094956,0
0.5944272445820433,0.7274211099020674,0.5296735905044511,0
0.5939849624060151,0.7271490750816104,0.5305637982195845,0
0.5922158337019018,0.7274211099020674,0.5311572700296736,0
0.5913312693498453,0.7276931447225244,0.5314540059347181,0
0.5913312693498453,0.7274211099020674,0.5323442136498516,0
0.5917735515258735,0.7282372143634385,0.5305637982195845,0
0.5922158337019018,0.7285092491838956,0.5305637982195845,0
0.5922158337019018,0.7290533188248096,0.5308605341246291,0
0.5926581158779302,0.7295973884657236,0.53026706231454,0
0.5926581158779302,0.7295973884657236,0.5308605341246291,0
0.5922158337019018,0.7293253536452666,0.5311572700296736,0
0.5917735515258735,0.7298694232861807,0.5305637982195845,0
0.5939849624060151,0.7298694232861807,0.5314540059347181,0
0.5926581158779302,0.7295973884657236,0.5323442136498516,0
0.5935426802299867,0.7295973884657236,0.5323442136498516,0
0.5931003980539584,0.7301414581066377,0.5326409495548962,0
0.5939849624060151,0.7306855277475517,0.5314540059347181,0
0.5957540911101282,0.7293253536452666,0.5326409495548962,0
0.5953118089341,0.7301414581066377,0.5311572700296736,0
0.5944272445820433,0.7298694232861807,0.5329376854599407,0
0.5953118089341,0.7304134929270947,0.5317507418397626,0
0.5948695267580717,0.7290533188248096,0.5329376854599407,0
0.5935426802299867,0.7293253536452666,0.5323442136498516,0
0.5953118089341,0.7290533188248096,0.5311572700296736,0
0.5935426802299867,0.7287812840043526,0.5317507418397626,0
0.5931003980539584,0.7290533188248096,0.5326409495548962,0
0.5935426802299867,0.7287812840043526,0.5326409495548962,0
0.5926581158779302,0.7282372143634385,0.5314540059347181,0
0.5953118089341,0.7285092491838956,0.5347181008902078,0
0.5926581158779302,0.7285092491838956,0.5311572700296736,0
0.5922158337019018,0.7282372143634385,0.5320474777448071,0
0.5926581158779302,0.7282372143634385,0.5320474777448071,0
0.5917735515258735,0.7285092491838956,0.5311572700296736,0
0.5944272445820433,0.7285092491838956,0.5311572700296736,0
0.5953118089341,0.7290533188248096,0.5326409495548962,0
0.5944272445820433,0.7285092491838956,0.5308605341246291,0
0.5939849624060151,0.7279651795429815,0.5308605341246291,0
0.5935426802299867,0.7279651795429815,0.5308605341246291,0
0.5939849624060151,0.7274211099020674,0.5299703264094956,0
0.5935426802299867,0.7279651795429815,0.5311572700296736,0
0.5931003980539584,0.7274211099020674,0.5296735905044511,0
0.5939849624060151,0.7268770402611534,0.5299703264094956,0
0.5939849624060151,0.7268770402611534,0.5287833827893175,0
0.5944272445820433,0.7263329706202394,0.5293768545994065,0
0.5944272445820433,0.7263329706202394,0.529080118694362,0
0.5935426802299867,0.7271490750816104,0.5296735905044511,0
0.5948695267580717,0.7274211099020674,0.5296735905044511,0
0.5948695267580717,0.7274211099020674,0.529080118694362,0
0.5966386554621849,0.7282372143634385,0.5281899109792285,0
0.5944272445820433,0.7282372143634385,0.529080118694362,0
0.5948695267580717,0.7274211099020674,0.5272997032640949,0
0.5961963732861566,0.7279651795429815,0.527893175074184,0
0.5961963732861566,0.7282372143634385,0.5272997032640949,0
0.5984077841662981,0.7279651795429815,0.5281899109792285,0
0.5984077841662981,0.7282372143634385,0.5275964391691395,0
0.5966386554621849,0.7287812840043526,0.5275964391691395,0
0.5975232198142415,0.7287812840043526,0.5270029673590505,0
0.5975232198142415,0.7295973884657236,0.5270029673590505,0
0.5961963732861566,0.7298694232861807,0.526706231454006,0
0.5970809376382131,0.7306855277475517,0.5270029673590505,0
0.5966386554621849,0.7306855277475517,0.5272997032640949,0
0.5988500663423264,0.7301414581066377,0.527893175074184,0
0.5992923485183547,0.7293253536452666,0.5287833827893175,0
0.5988500663423264,0.7304134929270947,0.529080118694362,0
0.599734630694383,0.7287812840043526,0.529080118694362,0
0.5988500663423264,0.7290533188248096,0.529080118694362,0
0.599734630694383,0.7274211099020674,0.5281899109792285,0
0.5992923485183547,0.7266050054406964,0.5272997032640949,0
0.6019460415745246,0.7249727965179543,0.5275964391691395,0
0.6019460415745246,0.7244287268770403,0.528486646884273,0
0.6006191950464397,0.7247007616974973,0.53026706231454,0
0.5984077841662981,0.7241566920565833,0.5272997032640949,0
0.6010614772224679,0.7249727965179543,0.5305637982195845,0
0.5988500663423264,0.7271490750816104,0.5332344213649851,0
0.5988500663423264,0.7282372143634385,0.5359050445103858,0
0.6006191950464397,0.7306855277475517,0.5376854599406529,0
0.5988500663423264,0.7320457018498367,0.5403560830860534,0
0.6001769128704113,0.7334058759521219,0.540652818991098,0
0.6019460415745246,0.735310119695321,0.5421364985163205,0
