a1_x,a1_y,a1_z,label
0.5789473684210527,0.6779107725788901,0.5148367952522255,1
0.5864661654135338,0.64689880304679,0.5089020771513353,1
0.5944272445820433,0.6259521218715995,0.4732937685459941,1
0.6090225563909775,0.6131664853101197,0.4599406528189911,1
0.6240601503759399,0.6128944504896626,0.4620178041543026,1
0.6329057938965059,0.6357453754080522,0.4691394658753709,1
0.6461742591773552,0.6580522306855278,0.4635014836795252,1
0.6479433878814683,0.6844396082698585,0.4504451038575667,1
0.6360017691287041,0.7018498367791077,0.4394658753709198,1
0.6240601503759399,0.7100108813928183,0.4317507418397626,1
0.6116762494471473,0.7070184983677911,0.4335311572700296,1
0.5953118089341,0.6983133841131665,0.443620178041543,1
0.5816010614772225,0.6885201305767138,0.4557863501483679,1
0.5683325961963733,0.6795429815016322,0.4664688427299703,1
0.5572755417956656,0.676550598476605,0.4712166172106825,1
0.5373728438743919,0.6754624591947769,0.4724035608308605,1
0.5196815568332597,0.676278563656148,0.471513353115727,1
0.5108359133126935,0.6789989118607181,0.4697329376854599,1
0.513047324192835,0.6809031556039173,0.4688427299703264,1
0.5254312251216275,0.6841675734494015,0.4673590504451038,1
0.541795665634675,0.6874319912948857,0.4667655786350148,1
0.5599292348518354,0.691512513601741,0.4667655786350148,1
0.5683325961963733,0.6934167573449401,0.4673590504451038,1
0.5802742149491376,0.6972252448313384,0.4682492581602374,1
0.5891198584697037,0.7015778019586507,0.4724035608308605,1
0.5966386554621849,0.7042981501632208,0.4774480712166172,1
0.6010614772224679,0.7072905331882481,0.4827893175074184,1
0.6045997346306944,0.7078346028291621,0.4878338278931751,1
0.6028306059265811,0.7097388465723613,0.4925816023738872,1
0.6001769128704113,0.7100108813928183,0.4955489614243323,1
0.5975232198142415,0.7105549510337323,0.4976261127596439,1
0.5922158337019018,0.7116430903155604,0.5002967359050445,1
0.5908889871738169,0.7127312295973884,0.502373887240356,1
0.5886775762936753,0.7138193688792165,0.5035608308605342,1
0.589562140645732,0.7159956474428727,0.5062314540059347,1
0.5917735515258735,0.7173558215451578,0.5080118694362018,1
0.5913312693498453,0.720076169749728,0.5109792284866469,1
0.5913312693498453,0.7233405875952121,0.5145400593471811,1
0.5931003980539584,0.7244287268770403,0.5148367952522255,1
0.5948695267580717,0.7268770402611534,0.5181008902077151,1
0.5948695267580717,0.7282372143634385,0.5216617210682493,1
0.5935426802299867,0.7309575625680087,0.5219584569732938,1
0.5957540911101282,0.7328618063112078,0.5246290801186944,1
0.5957540911101282,0.735582154515778,0.5243323442136498,1
0.5957540911101282,0.7380304678998912,0.5243323442136498,1
0.5939849624060151,0.7399347116430903,0.5246290801186944,1
0.5913312693498453,0.7426550598476604,0.5261127596439169,1
0.5877930119416187,0.7445593035908596,0.5270029673590505,1
0.5917735515258735,0.7448313384113167,0.5272997032640949,1
0.5913312693498453,0.7470076169749728,0.5272997032640949,1
0.5931003980539584,0.75,0.5287833827893175,1
0.5957540911101282,0.7521762785636561,0.53026706231454,1
0.5984077841662981,0.7551686615886833,0.5311572700296736,1
0.599734630694383,0.7576169749727966,0.5311572700296736,1
0.6010614772224679,0.7600652883569097,0.5320474777448071,1
0.6015037593984962,0.7633297062023939,0.5320474777448071,1
0.6032728881026095,0.7668661588683352,0.5308605341246291,1
0.6045997346306944,0.7682263329706203,0.53026706231454,1
0.6081379920389208,0.7687704026115343,0.53026706231454,1
0.6090225563909775,0.7690424374319913,0.5311572700296736,1
0.611233967271119,0.7687704026115343,0.5320474777448071,1
0.6121185316231755,0.7690424374319913,0.5326409495548962,1
0.6107916850950906,0.7690424374319913,0.5350148367952522,1
0.6094648385670057,0.7701305767138193,0.5350148367952522,1
0.6045997346306944,0.7728509249183896,0.5364985163204747,1
0.6023883237505528,0.7763873775843307,0.5350148367952522,1
0.6019460415745246,0.779379760609358,0.5335311572700296,1
0.6001769128704113,0.7829162132752993,0.5305637982195845,1
0.5961963732861566,0.7856365614798694,0.526706231454006,1
0.5948695267580717,0.7853645266594124,0.5252225519287834,1
0.5913312693498453,0.7856365614798694,0.5255192878338278,1
0.5908889871738169,0.7829162132752993,0.5275964391691395,1
0.5900044228217602,0.7782916213275299,0.5317507418397626,1
0.5882352941176471,0.7731229597388466,0.5344213649851632,1
0.5904467049977886,0.7668661588683352,0.5385756676557863,1
0.5922158337019018,0.7619695321001088,0.543026706231454,1
0.5979655019902698,0.7576169749727966,0.5468842729970327,1
0.6015037593984962,0.7562568008705114,0.5498516320474778,1
0.6041574524546661,0.7570729053318824,0.5486646884272997,1
0.6068111455108359,0.7614254624591947,0.5462908011869436,1
0.6076957098628926,0.7668661588683352,0.541839762611276,1
0.6085802742149491,0.7750272034820457,0.5376854599406529,1
0.6081379920389208,0.7823721436343852,0.53026706231454,1
0.6072534276868642,0.793525571273123,0.516320474777448,1
0.6107916850950906,0.8065832426550599,0.4919881305637982,1
0.6262715612560814,0.8144722524483133,0.4750741839762611,1
0.6674038036267138,0.8182807399347116,0.4528189910979228,1
0.7010172490048651,0.8177366702937976,0.4287833827893175,1
0.7054400707651481,0.8147442872687704,0.4077151335311573,1
