a1_x,a1_y,a1_z,label
0.6253869969040248,0.7842763873775843,0.5528189910979229,1
0.622733303847855,0.7845484221980413,0.5560830860534125,1
0.6209641751437417,0.7856365614798694,0.55459940652819,1
0.6107916850950906,0.7889009793253536,0.5495548961424332,1
0.5979655019902698,0.7924374319912949,0.5456973293768546,1
0.5873507297655904,0.795429815016322,0.5412462908011869,1
0.5802742149491376,0.7962459194776932,0.5370919881305638,1
0.56656346749226,0.7986942328618063,0.5364985163204747,1
0.556390977443609,0.8011425462459195,0.5379821958456973,1
0.5524104378593543,0.8035908596300326,0.5415430267062314,1
0.550641309155241,0.8033188248095756,0.5409495548961424,1
0.5528527200353825,0.8041349292709467,0.5314540059347181,1
0.5714285714285714,0.80930359085963,0.502373887240356,1
0.5754091110128262,0.8188248095756256,0.4637982195845697,1
0.5639097744360902,0.809031556039173,0.4376854599406528,1
0.6085802742149491,0.7576169749727966,0.4186943620178041,1
0.6988058381247235,0.7032100108813928,0.43026706231454,1
0.7554179566563467,0.6626768226332971,0.4774480712166172,1
0.7841662980981866,0.6384657236126224,0.5258160237388724,1
0.7912428129146395,0.6090859630032645,0.5531157270029674,1
0.7390535161432994,0.5976605005440696,0.5513353115727003,1
0.6183104820875719,0.6066376496191512,0.5468842729970327,1
0.5705440070765149,0.6101741022850925,0.5471810089020771,1
0.5218929677134011,0.6384657236126224,0.5305637982195845,1
0.5179124281291464,0.6730141458106638,0.4946587537091988,1
0.56656346749226,0.6931447225244831,0.4623145400593472,1
0.5714285714285714,0.7130032644178455,0.443620178041543,1
0.578062804068996,0.7271490750816104,0.4376854599406528,1
0.5966386554621849,0.7233405875952121,0.4516320474777448,1
0.616983635559487,0.7067464635473341,0.4635014836795252,1
0.6311366651923928,0.6890642002176278,0.4682492581602374,1
0.6426360017691287,0.6705658324265505,0.4688427299703264,1
0.6501547987616099,0.6583242655059848,0.4673590504451038,1
0.6554621848739496,0.6512513601741022,0.4661721068249258,1
0.6567890314020345,0.6501632208922742,0.4655786350148368,1
0.653250773993808,0.6504352557127312,0.4679525222551929,1
0.6470588235294118,0.6534276387377584,0.4738872403560831,1
0.6355594869526758,0.6564200217627857,0.48486646884273,1
0.6205218929677134,0.6599564744287268,0.4955489614243323,1
0.6085802742149491,0.6626768226332971,0.5032640949554896,1
0.6063688633348077,0.6621327529923831,0.5077151335311573,1
0.6063688633348077,0.6626768226332971,0.5086053412462908,1
0.6081379920389208,0.6621327529923831,0.5103857566765578,1
0.6059265811587793,0.7725788900979326,0.5522255192878338,1
0.605484298982751,0.7772034820457019,0.5459940652818991,1
