a1_x,a1_y,a1_z,label
0.5758513931888545,0.7149075081610446,0.314540059347181,1
0.5581601061477223,0.661860718171926,0.3762611275964391,1
0.5356037151702786,0.6039173014145811,0.4400593471810089,1
0.5126050420168067,0.5628400435255713,0.4629080118694362,1
0.5333923042901371,0.5378128400435256,0.4560830860534124,1
0.6337903582485626,0.5473340587595212,0.415727002967359,1
0.6802299867315347,0.5851468988030468,0.3783382789317507,1
0.6629809818664307,0.6381936887921654,0.3525222551928783,1
0.6470588235294118,0.6936887921653971,0.3317507418397626,1
0.6386554621848739,0.7396626768226333,0.3210682492581602,1
0.6444051304732419,0.7674102285092492,0.3362017804154302,1
0.6505970809376382,0.7758433079434167,0.3643916913946587,1
0.6470588235294118,0.7690424374319913,0.3949554896142433,1
0.6267138434321097,0.7554406964091404,0.4148367952522255,1
0.6081379920389208,0.7383025027203483,0.4240356083086053,1
0.6041574524546661,0.7219804134929271,0.4249258160237388,1
0.6085802742149491,0.7075625680087051,0.4234421364985163,1
0.6107916850950906,0.6920565832426551,0.4255192878338279,1
0.6085802742149491,0.6779107725788901,0.4308605341246291,1
0.5984077841662981,0.6697497279651795,0.4385756676557863,1
0.583812472357364,0.6648531011969532,0.4439169139465875,1
0.5634674922600619,0.6640369967355821,0.4462908011869436,1
0.5453339230429014,0.6670293797606094,0.4519287833827893,1
0.5347191508182221,0.6713819368879217,0.4510385756676557,1
0.5289694825298541,0.6773667029379761,0.4504451038575667,1
0.5325077399380805,0.6822633297062024,0.4540059347181009,1
0.541795665634675,0.6874319912948857,0.4640949554896142,1
0.550641309155241,0.6923286180631121,0.4783382789317507,1
0.5656789031402034,0.6958650707290533,0.4910979228486647,1
0.5798319327731093,0.6988574537540805,0.5041543026706231,1
0.5957540911101282,0.7032100108813928,0.513946587537092,1
0.6116762494471473,0.7067464635473341,0.5213649851632047,1
0.6245024325519681,0.7127312295973884,0.5264094955489614,1
0.6302521008403361,0.720348204570185,0.526706231454006,1
0.6320212295444494,0.7285092491838956,0.5243323442136498,1
0.6289252543122512,0.7372143634385201,0.5222551928783383,1
0.6280406899601946,0.7461915125136017,0.5228486646884273,1
0.6236178681999115,0.7548966267682263,0.5231454005934718,1
0.6205218929677134,0.7625136017410229,0.5270029673590505,1
0.6134453781512605,0.7704026115342764,0.5296735905044511,1
0.6130030959752322,0.7766594124047879,0.5314540059347181,1
0.6125608137992039,0.7818280739934712,0.5341246290801187,1
0.6125608137992039,0.7875408052230686,0.5382789317507418,1
0.611233967271119,0.7932535364526659,0.5409495548961424,1
0.6081379920389208,0.7978781284004353,0.5433234421364985,1
0.6085802742149491,0.8003264417845484,0.544213649851632,1
0.6081379920389208,0.8011425462459195,0.5445103857566765,1
0.6107916850950906,0.8014145810663765,0.5456973293768546,1
0.6130030959752322,0.7992383025027203,0.5462908011869436,1
0.6134453781512605,0.7992383025027203,0.5462908011869436,1
0.6116762494471473,0.7989662676822633,0.5468842729970327,1
0.6090225563909775,0.7995103373231773,0.5474777448071216,1
0.6032728881026095,0.8016866158868335,0.5451038575667656,1
0.6041574524546661,0.8030467899891186,0.5421364985163205,1
0.6094648385670057,0.8044069640914037,0.5338278931750742,1
0.6205218929677134,0.8065832426550599,0.5246290801186944,1
0.631578947368421,0.8101196953210011,0.5160237388724036,1
0.6408668730650154,0.8131120783460283,0.5094955489614243,1
0.6408668730650154,0.8155603917301415,0.5062314540059347,1
0.6289252543122512,0.8158324265505985,0.5047477744807122,1
0.6134453781512605,0.8144722524483133,0.5041543026706231,1
0.5966386554621849,0.8120239390642002,0.5026706231454006,1
0.5851393188854489,0.8073993471164309,0.5041543026706231,1
0.5824856258292791,0.8011425462459195,0.5029673590504451,1
0.5820433436532507,0.794613710554951,0.5050445103857567,1
0.583812472357364,0.7878128400435256,0.5080118694362018,1
0.5842547545333923,0.7810119695321001,0.5112759643916914,1
0.5886775762936753,0.7744831338411317,0.5181008902077151,1
0.5966386554621849,0.7684983677910773,0.5246290801186944,1
0.6015037593984962,0.765778019586507,0.5299703264094956,1
0.6050420168067226,0.765233949945593,0.5329376854599407,1
0.6072534276868642,0.7630576713819369,0.5308605341246291,1
0.6125608137992039,0.7581610446137106,0.5299703264094956,1
0.6214064573197701,0.75,0.5249258160237389,1
0.625829279080053,0.7399347116430903,0.5145400593471811,1
0.6090225563909775,0.7331338411316648,0.4902077151335312,1
0.6125608137992039,0.7301414581066377,0.4566765578635015,1
0.6470588235294118,0.7285092491838956,0.3691394658753709,1
0.6382131800088456,0.7227965179542981,0.2741839762611276,1
0.5798319327731093,0.7121871599564744,0.2397626112759644,1
0.513047324192835,0.6964091403699674,0.2718100890207715,1
0.4940291906236179,0.6738302502720348,0.3623145400593471,1
0.5011057054400707,0.6507072905331882,0.4560830860534124,1
0.5254312251216275,0.6381936887921654,0.5231454005934718,1
0.5524104378593543,0.6357453754080522,0.5495548961424332,1
0.5599292348518354,0.6327529923830251,0.5507418397626113,1
0.5568332596196374,0.6245919477693145,0.5385756676557863,1
0.5860238832375055,0.6215995647442872,0.513946587537092,1
0.6209641751437417,0.6275843307943417,0.4881305637982195,1
0.6236178681999115,0.6390097932535365,0.4611275964391691,1
0.5913312693498453,0.6509793253536452,0.4525222551928783,1
0.56656346749226,0.6681175190424374,0.4326409495548961,1
0.5488721804511278,0.6877040261153428,0.4195845697329377,1
0.5559486952675807,0.6999455930359086,0.4192878338278932,1
0.5661211853162318,0.7023939064200218,0.4397626112759644,1
0.5793896505970809,0.7007616974972797,0.4673590504451038,1
0.5984077841662981,0.6974972796517954,0.4824925816023739,1
0.6156567890314021,0.6988574537540805,0.48486646884273,1
0.625829279080053,0.7026659412404788,0.4756676557863502,1
0.6293675364882795,0.7108269858541894,0.4679525222551929,1
