a1_x,a1_y,a1_z,label
0.5758513931888545,0.5807943416757345,0.485459940652819,1
0.5793896505970809,0.5941240478781284,0.43026706231454,1
0.5630252100840336,0.6213275299238302,0.4038575667655786,1
0.5471030517470146,0.6528835690968444,0.4133531157270029,1
0.5537372843874392,0.6776387377584331,0.4281899109792285,1
0.5745245466607696,0.6920565832426551,0.4359050445103857,1
0.599734630694383,0.6980413492927094,0.4353115727002967,1
0.6099071207430341,0.7013057671381937,0.4379821958456973,1
0.6209641751437417,0.705114254624592,0.4412462908011869,1
0.6320212295444494,0.705930359085963,0.4462908011869436,1
0.6421937195931003,0.7023939064200218,0.4489614243323442,1
0.6475011057054401,0.6950489662676823,0.4548961424332344,1
0.6461742591773552,0.6879760609357998,0.4596439169139465,1
0.6404245908889872,0.6800870511425462,0.4655786350148368,1
0.6306943830163645,0.6741022850924918,0.4729970326409495,1
0.6191950464396285,0.6724700761697497,0.4762611275964392,1
0.6045997346306944,0.6713819368879217,0.4798219584569733,1
0.5913312693498453,0.6738302502720348,0.4804154302670623,1
0.5802742149491376,0.6779107725788901,0.4818991097922848,1
0.572313135780628,0.6836235038084875,0.4842729970326409,1
0.5687748783724016,0.6887921653971708,0.4884272997032641,1
0.5661211853162318,0.6936887921653971,0.4916913946587537,1
0.5639097744360902,0.7002176278563657,0.4979228486646884,1
0.567890314020345,0.7042981501632208,0.5017804154302671,1
0.5714285714285714,0.7091947769314473,0.5044510385756676,1
0.5785050862450243,0.7124591947769314,0.5091988130563798,1
0.583812472357364,0.7165397170837867,0.511572700296736,1
0.5908889871738169,0.721164309031556,0.5160237388724036,1
0.5961963732861566,0.7247007616974973,0.5175074183976262,1
0.6015037593984962,0.7279651795429815,0.5186943620178042,1
0.6045997346306944,0.7295973884657236,0.5192878338278932,1
0.6072534276868642,0.7331338411316648,0.5210682492581602,1
0.6085802742149491,0.7366702937976061,0.5213649851632047,1
0.6068111455108359,0.7393906420021763,0.5216617210682493,1
0.605484298982751,0.7423830250272034,0.5228486646884273,1
0.6028306059265811,0.7451033732317737,0.5246290801186944,1
0.599734630694383,0.7483677910772579,0.5264094955489614,1
0.5979655019902698,0.749455930359086,0.526706231454006,1
0.5970809376382131,0.7521762785636561,0.53026706231454,1
0.5957540911101282,0.7546245919477693,0.5299703264094956,1
0.5970809376382131,0.7562568008705114,0.5326409495548962,1
0.5979655019902698,0.7587051142546246,0.5329376854599407,1
0.6001769128704113,0.7595212187159956,0.5344213649851632,1
0.599734630694383,0.7611534276387377,0.5356083086053413,1
0.6023883237505528,0.7622415669205659,0.5364985163204747,1
0.6023883237505528,0.763873775843308,0.5364985163204747,1
0.6037151702786377,0.764961915125136,0.5367952522255193,1
0.6045997346306944,0.765778019586507,0.5370919881305638,1
0.6063688633348077,0.7671381936887922,0.5379821958456973,1
0.6063688633348077,0.7684983677910773,0.5388724035608309,1
0.6072534276868642,0.7695865070729053,0.5397626112759644,1
0.6063688633348077,0.7720348204570185,0.5391691394658754,1
0.6050420168067226,0.7733949945593036,0.5394658753709198,1
0.6010614772224679,0.7763873775843307,0.540652818991098,1
0.599734630694383,0.7769314472252449,0.5394658753709198,1
0.5957540911101282,0.7777475516866159,0.5388724035608309,1
0.5922158337019018,0.778563656147987,0.5379821958456973,1
0.5913312693498453,0.779107725788901,0.5385756676557863,1
0.5873507297655904,0.779379760609358,0.5382789317507418,1
0.5855816010614773,0.7780195865070729,0.5388724035608309,1
0.5851393188854489,0.7780195865070729,0.5385756676557863,1
0.5851393188854489,0.7777475516866159,0.5382789317507418,1
0.5851393188854489,0.7774755168661589,0.5353115727002967,1
0.5882352941176471,0.7772034820457019,0.5335311572700296,1
0.5891198584697037,0.7772034820457019,0.5311572700296736,1
0.5886775762936753,0.7777475516866159,0.529080118694362,1
0.5886775762936753,0.7774755168661589,0.5272997032640949,1
0.5877930119416187,0.7780195865070729,0.5264094955489614,1
0.5877930119416187,0.7774755168661589,0.5258160237388724,1
0.5873507297655904,0.7774755168661589,0.5240356083086053,1
0.5869084475895622,0.7763873775843307,0.5243323442136498,1
0.5913312693498453,0.7736670293797606,0.5234421364985163,1
0.5953118089341,0.7690424374319913,0.5255192878338278,1
0.5984077841662981,0.764417845484222,0.5264094955489614,1
0.6001769128704113,0.7597932535364527,0.5252225519287834,1
0.5961963732861566,0.7538084874863983,0.5240356083086053,1
0.5820433436532507,0.7480957562568009,0.5231454005934718,1
0.5656789031402034,0.7426550598476604,0.5237388724035609,1
0.5471030517470146,0.7317736670293797,0.5252225519287834,1
0.5227775320654577,0.7233405875952121,0.513946587537092,1
0.5072976559044671,0.7184439608269858,0.485459940652819,1
0.5121627598407784,0.7151795429815017,0.4382789317507418,1
0.5515258735072976,0.704570184983678,0.4032640949554896,1
0.5793896505970809,0.6855277475516867,0.4219584569732937,1
0.5846970367094206,0.6599564744287268,0.4836795252225519,1
0.5957540911101282,0.6417301414581066,0.5240356083086053,1
0.6196373286156568,0.6248639825897715,0.5400593471810089,1
0.6435205661211854,0.6235038084874864,0.5204747774480712,1
0.6594427244582043,0.6362894450489662,0.4946587537091988,1
0.6581158779301194,0.6566920565832427,0.4795252225519288,1
0.6505970809376382,0.6746463547334058,0.4753709198813056,1
0.6426360017691287,0.6866158868335147,0.4827893175074184,1
0.6249447147279965,0.6939608269858542,0.4919881305637982,1
0.611233967271119,0.6983133841131665,0.4997032640949554,1
0.5917735515258735,0.7015778019586507,0.5053412462908012,1
0.5762936753648827,0.7067464635473341,0.5065281899109793,1
0.562140645731977,0.7100108813928183,0.5071216617210682,1
0.5515258735072976,0.7124591947769314,0.5077151335311573,1
0.5484298982750995,0.7121871599564744,0.5083086053412463,1
0.5462184873949579,0.7110990206746464,0.5109792284866469,1
