a1_x,a1_y,a1_z,label
0.5670057496682883,0.8190968443960827,0.4281899109792285,1
0.6015037593984962,0.8313384113166485,0.4186943620178041,1
0.6302521008403361,0.8343307943416758,0.3896142433234421,1
0.6160990712074303,0.838139281828074,0.3261127596439169,1
0.6280406899601946,0.8326985854189336,0.330860534124629,1
0.5939849624060151,0.7905331882480957,0.4308605341246291,1
0.5471030517470146,0.721164309031556,0.5308605341246291,1
0.5342768686421937,0.6749183895538629,0.5718100890207715,1
0.5453339230429014,0.6126224156692056,0.5611275964391691,1
0.5749668288367978,0.5707290533188248,0.4836795252225519,1
0.605484298982751,0.5416213275299239,0.4528189910979228,1
0.5378151260504201,0.5405331882480957,0.4468842729970326,1
0.479876160990712,0.5658324265505985,0.4433234421364985,1
0.4657231313578063,0.6058215451577802,0.4240356083086053,1
0.5090667846085802,0.6324809575625681,0.3979228486646884,1
0.5572755417956656,0.6504352557127312,0.3821958456973294,1
0.5758513931888545,0.6583242655059848,0.3919881305637982,1
0.5802742149491376,0.6585963003264418,0.4130563798219585,1
0.5900044228217602,0.6594124047878128,0.444213649851632,1
0.6037151702786377,0.6605005440696409,0.4718100890207715,1
0.6231755860238832,0.6640369967355821,0.4905044510385756,1
0.6448474126492703,0.6673014145810664,0.4943620178041543,1
0.6536930561698363,0.6743743199129488,0.4919881305637982,1
0.6519239274657231,0.6849836779107725,0.4827893175074184,1
0.6417514374170721,0.6964091403699674,0.4768545994065282,1
0.6262715612560814,0.7078346028291621,0.471513353115727,1
0.6196373286156568,0.7121871599564744,0.4670623145400593,1
0.6253869969040248,0.7113710554951034,0.4661721068249258,1
0.6355594869526758,0.7075625680087051,0.4732937685459941,1
0.6368863334807607,0.70620239390642,0.4824925816023739,1
0.628482972136223,0.705114254624592,0.4937685459940653,1
0.6209641751437417,0.7040261153427638,0.5005934718100891,1
0.6076957098628926,0.7023939064200218,0.5080118694362018,1
0.5975232198142415,0.7007616974972797,0.5166172106824926,1
0.5891198584697037,0.6983133841131665,0.5219584569732938,1
0.5877930119416187,0.6950489662676823,0.5258160237388724,1
0.5851393188854489,0.6942328618063112,0.5272997032640949,1
0.5793896505970809,0.6926006528835691,0.5264094955489614,1
0.5705440070765149,0.6926006528835691,0.5228486646884273,1
0.567890314020345,0.6936887921653971,0.5228486646884273,1
0.5634674922600619,0.6947769314472253,0.5195845697329377,1
0.5590446704997789,0.6972252448313384,0.5207715133531158,1
0.5541795665634675,0.6988574537540805,0.5207715133531158,1
0.5550641309155241,0.7004896626768227,0.5231454005934718,1
0.5528527200353825,0.7034820457018498,0.5258160237388724,1
0.5537372843874392,0.70620239390642,0.526706231454006,1
0.556390977443609,0.7097388465723613,0.5281899109792285,1
0.5594869526758072,0.7143634385201306,0.5299703264094956,1
0.5661211853162318,0.720076169749728,0.5317507418397626,1
0.5727554179566563,0.7247007616974973,0.5335311572700296,1
0.578062804068996,0.7301414581066377,0.5344213649851632,1
0.5767359575409111,0.736126224156692,0.5364985163204747,1
0.5789473684210527,0.7399347116430903,0.5388724035608309,1
0.5833701901813357,0.7464635473340587,0.5382789317507418,1
0.583812472357364,0.7516322089227421,0.5382789317507418,1
0.5855816010614773,0.7548966267682263,0.5388724035608309,1
0.5873507297655904,0.7576169749727966,0.5394658753709198,1
0.5922158337019018,0.7608813928182807,0.540652818991098,1
0.5992923485183547,0.7614254624591947,0.5385756676557863,1
0.6037151702786377,0.7633297062023939,0.5373887240356083,1
0.6041574524546661,0.7630576713819369,0.5385756676557863,1
0.6045997346306944,0.7622415669205659,0.5373887240356083,1
0.6006191950464397,0.7627856365614799,0.5359050445103858,1
0.5970809376382131,0.7636017410228509,0.5341246290801187,1
0.5961963732861566,0.7611534276387377,0.5326409495548962,1
0.5939849624060151,0.7608813928182807,0.5329376854599407,1
0.5886775762936753,0.7595212187159956,0.5335311572700296,1
0.5820433436532507,0.7597932535364527,0.5356083086053413,1
0.5816010614772225,0.7600652883569097,0.5359050445103858,1
0.5789473684210527,0.7592491838955386,0.5335311572700296,1
0.5727554179566563,0.7581610446137106,0.5305637982195845,1
0.5687748783724016,0.7587051142546246,0.5270029673590505,1
0.5674480318443167,0.7597932535364527,0.526706231454006,1
0.5608137992038921,0.764417845484222,0.5264094955489614,1
0.5515258735072976,0.7706746463547334,0.53026706231454,1
0.5484298982750995,0.7752992383025027,0.5338278931750742,1
0.5488721804511278,0.7818280739934712,0.5364985163204747,1
0.5515258735072976,0.7891730141458106,0.540652818991098,1
0.5537372843874392,0.7981501632208923,0.5436201780415431,1
0.5594869526758072,0.8071273122959739,0.5451038575667656,1
0.5625829279080053,0.8125680087051143,0.5436201780415431,1
0.5661211853162318,0.8207290533188248,0.5436201780415431,1
0.5727554179566563,0.8272578890097932,0.5445103857566765,1
0.5776205218929678,0.8335146898803046,0.5448071216617211,1
0.5824856258292791,0.8359630032644179,0.5433234421364985,1
0.5851393188854489,0.8373231773667029,0.5436201780415431,1
0.589562140645732,0.8394994559303591,0.5397626112759644,1
0.5908889871738169,0.838683351468988,0.5364985163204747,1
0.5961963732861566,0.8365070729053319,0.5308605341246291,1
0.5988500663423264,0.8362350380848749,0.5287833827893175,1
0.605484298982751,0.8335146898803046,0.5261127596439169,1
0.6143299425033171,0.8299782372143635,0.528486646884273,1
0.6183104820875719,0.8245375408052231,0.5326409495548962,1
0.6262715612560814,0.8193688792165397,0.5379821958456973,1
0.628482972136223,0.8152883569096845,0.541839762611276,1
0.6306943830163645,0.809575625680087,0.5471810089020771,1
0.6404245908889872,0.8011425462459195,0.5531157270029674,1
0.6492702344095533,0.794613710554951,0.5522255192878338,1
0.6514816452896949,0.7872687704026116,0.5427299703264095,1
0.6377708978328174,0.780467899891186,0.5240356083086053,1
