a1_x,a1_y,a1_z,label
0.6364440513047325,0.6139825897714908,0.5373887240356083,1
0.6293675364882795,0.6109902067464635,0.5409495548961424,1
0.6196373286156568,0.6177910772578891,0.5370919881305638,1
0.6081379920389208,0.6308487486398259,0.5305637982195845,1
0.5966386554621849,0.6420021762785637,0.5270029673590505,1
0.5811587793011942,0.6599564744287268,0.5228486646884273,1
0.5652366209641752,0.676006528835691,0.5219584569732938,1
0.5537372843874392,0.6882480957562568,0.5231454005934718,1
0.544891640866873,0.6972252448313384,0.5270029673590505,1
0.5386996904024768,0.704842219804135,0.5311572700296736,1
0.5373728438743919,0.7113710554951034,0.5359050445103858,1
0.539141972578505,0.7181719260065288,0.5364985163204747,1
0.5395842547545334,0.7219804134929271,0.5373887240356083,1
0.5488721804511278,0.7263329706202394,0.5400593471810089,1
0.5568332596196374,0.7320457018498367,0.5385756676557863,1
0.56656346749226,0.7396626768226333,0.5362017804154303,1
0.5736399823087129,0.7448313384113167,0.5329376854599407,1
0.5864661654135338,0.750272034820457,0.5335311572700296,1
0.5953118089341,0.7529923830250272,0.5350148367952522,1
0.6015037593984962,0.7581610446137106,0.5326409495548962,1
0.6050420168067226,0.7622415669205659,0.5287833827893175,1
0.6094648385670057,0.764417845484222,0.526706231454006,1
0.6134453781512605,0.7704026115342764,0.5275964391691395,1
0.6125608137992039,0.7758433079434167,0.5275964391691395,1
0.6130030959752322,0.7818280739934712,0.5275964391691395,1
0.6107916850950906,0.7875408052230686,0.5281899109792285,1
0.6094648385670057,0.793525571273123,0.528486646884273,1
0.6063688633348077,0.7984221980413493,0.53026706231454,1
0.6050420168067226,0.7992383025027203,0.5314540059347181,1
0.6010614772224679,0.8019586507072906,0.5308605341246291,1
0.6015037593984962,0.8014145810663765,0.5323442136498516,1
0.6063688633348077,0.8008705114254625,0.5308605341246291,1
0.6090225563909775,0.8000544069640914,0.528486646884273,1
0.6103494029190624,0.7976060935799782,0.5264094955489614,1
0.6116762494471473,0.7924374319912949,0.5264094955489614,1
0.6085802742149491,0.7883569096844396,0.5281899109792285,1
0.6001769128704113,0.7829162132752993,0.5341246290801187,1
0.5935426802299867,0.7766594124047879,0.5394658753709198,1
0.5900044228217602,0.7744831338411317,0.544213649851632,1
0.5851393188854489,0.7731229597388466,0.5480712166172107,1
0.5816010614772225,0.7736670293797606,0.5510385756676558,1
0.5829279080053074,0.7747551686615887,0.5537091988130564,1
0.5824856258292791,0.7772034820457019,0.5531157270029674,1
0.5771782397169394,0.779651795429815,0.5504451038575667,1
0.5634674922600619,0.779379760609358,0.5468842729970327,1
0.5471030517470146,0.7766594124047879,0.5421364985163205,1
0.5413533834586466,0.7714907508161044,0.5353115727002967,1
0.5426802299867315,0.7695865070729053,0.5228486646884273,1
0.5453339230429014,0.7668661588683352,0.5044510385756676,1
0.5501990269792127,0.7611534276387377,0.4818991097922848,1
0.5599292348518354,0.7461915125136017,0.4646884272997033,1
0.5709862892525431,0.721164309031556,0.4602373887240356,1
0.5767359575409111,0.6879760609357998,0.4682492581602374,1
0.5816010614772225,0.6542437431991295,0.4875370919881305,1
0.5908889871738169,0.6224156692056583,0.5020771513353116,1
0.6205218929677134,0.5933079434167573,0.5062314540059347,1
0.6457319770013269,0.5816104461371056,0.5017804154302671,1
0.6797877045555064,0.5851468988030468,0.502373887240356,1
0.7103051747014595,0.6109902067464635,0.499406528189911,1
0.6718266253869969,0.6542437431991295,0.4830860534124629,1
0.6629809818664307,0.6887921653971708,0.4759643916913946,1
0.6497125165855816,0.7132752992383025,0.4676557863501484,1
0.6209641751437417,0.7290533188248096,0.4611275964391691,1
0.5882352941176471,0.7317736670293797,0.4655786350148368,1
0.5692171605484299,0.7298694232861807,0.471513353115727,1
0.5510835913312694,0.721164309031556,0.4804154302670623,1
0.5351614329942503,0.7097388465723613,0.4816023738872403,1
0.5241043785935426,0.6966811751904244,0.4836795252225519,1
0.5099513489606369,0.6857997823721437,0.4830860534124629,1
0.5072976559044671,0.6781828073993471,0.4872403560830861,1
0.5112781954887218,0.6730141458106638,0.4967359050445104,1
0.5174701459531181,0.6702937976060935,0.5065281899109793,1
0.5249889429455993,0.6675734494015234,0.5192878338278932,1
0.5316231755860239,0.6675734494015234,0.5237388724035609,1
0.5422379478107032,0.6692056583242655,0.5305637982195845,1
0.5568332596196374,0.6749183895538629,0.528486646884273,1
0.572313135780628,0.6830794341675734,0.5240356083086053,1
0.583812472357364,0.6920565832426551,0.5198813056379822,1
0.5913312693498453,0.7007616974972797,0.5195845697329377,1
0.5988500663423264,0.7086507072905331,0.5210682492581602,1
0.6001769128704113,0.7157236126224157,0.5201780415430267,1
0.6001769128704113,0.7227965179542981,0.5219584569732938,1
0.5966386554621849,0.7276931447225244,0.5237388724035609,1
0.5926581158779302,0.733949945593036,0.5243323442136498,1
0.5860238832375055,0.7402067464635473,0.5243323442136498,1
0.5807164971251658,0.7461915125136017,0.5255192878338278,1
0.5745245466607696,0.7521762785636561,0.527893175074184,1
0.567890314020345,0.7570729053318824,0.5275964391691395,1
0.5670057496682883,0.7608813928182807,0.527893175074184,1
0.5696594427244582,0.7622415669205659,0.5264094955489614,1
0.5731977001326847,0.7616974972796517,0.5252225519287834,1
0.5798319327731093,0.7616974972796517,0.5216617210682493,1
0.5908889871738169,0.7606093579978237,0.5219584569732938,1
0.5970809376382131,0.7584330794341676,0.5225519287833827,1
0.6023883237505528,0.7559847660500544,0.5228486646884273,1
0.6063688633348077,0.7554406964091404,0.5243323442136498,1
0.6099071207430341,0.7546245919477693,0.527893175074184,1
0.6125608137992039,0.7554406964091404,0.5311572700296736,1
0.6103494029190624,0.7570729053318824,0.5344213649851632,1
0.6099071207430341,0.7578890097932536,0.5367952522255193,1
