a1_x,a1_y,a1_z,label
0.6333480760725343,0.6738302502720348,0.5189910979228487,0
0.6368863334807607,0.676006528835691,0.5246290801186944,0
0.6413091552410438,0.6809031556039173,0.5287833827893175,0
0.6439628482972136,0.6868879216539717,0.5293768545994065,0
0.6461742591773552,0.6896082698585418,0.5296735905044511,0
0.6404245908889872,0.6923286180631121,0.527893175074184,0
0.6306943830163645,0.6974972796517954,0.5249258160237389,0
0.6209641751437417,0.7042981501632208,0.5219584569732938,0
0.6152145068553737,0.7089227421109902,0.5169139465875371,0
0.6099071207430341,0.7138193688792165,0.5065281899109793,0
0.6032728881026095,0.7227965179542981,0.4979228486646884,0
0.5953118089341,0.735310119695321,0.4893175074183976,0
0.5917735515258735,0.748911860718172,0.4839762611275964,0
0.5939849624060151,0.7616974972796517,0.4816023738872403,0
0.5931003980539584,0.7701305767138193,0.4824925816023739,0
0.5935426802299867,0.7725788900979326,0.4881305637982195,0
0.5913312693498453,0.7720348204570185,0.4967359050445104,0
0.5908889871738169,0.7668661588683352,0.5074183976261127,0
0.5855816010614773,0.7619695321001088,0.5145400593471811,0
0.583812472357364,0.7535364526659413,0.5198813056379822,0
0.5802742149491376,0.7423830250272034,0.5213649851632047,0
0.5785050862450243,0.7279651795429815,0.5219584569732938,0
0.5758513931888545,0.7121871599564744,0.5222551928783383,0
0.5727554179566563,0.6983133841131665,0.5249258160237389,0
0.5736399823087129,0.6811751904243744,0.5308605341246291,0
0.5802742149491376,0.6711099020674647,0.5347181008902078,0
0.5913312693498453,0.6686615886833515,0.5350148367952522,0
0.6045997346306944,0.6751904243743199,0.5329376854599407,0
0.6152145068553737,0.6879760609357998,0.5240356083086053,0
0.6209641751437417,0.7070184983677911,0.5222551928783383,0
0.6236178681999115,0.7268770402611534,0.5189910979228487,0
0.622733303847855,0.7456474428726877,0.5154302670623145,0
0.622733303847855,0.7578890097932536,0.5148367952522255,0
0.622733303847855,0.7706746463547334,0.513946587537092,0
0.6240601503759399,0.778563656147987,0.5103857566765578,0
0.6214064573197701,0.779651795429815,0.5097922848664689,0
0.620079610791685,0.7739390642002176,0.5103857566765578,0
0.6191950464396285,0.764417845484222,0.5166172106824926,0
0.6138876603272888,0.7538084874863983,0.5198813056379822,0
0.6107916850950906,0.7431991294885746,0.5228486646884273,0
0.6072534276868642,0.735582154515778,0.527893175074184,0
0.6068111455108359,0.7290533188248096,0.5293768545994065,0
0.6072534276868642,0.7238846572361263,0.53026706231454,0
0.6099071207430341,0.720620239390642,0.529080118694362,0
