a1_x,a1_y,a1_z,label
0.5816010614772225,0.7121871599564744,0.5252225519287834,0
0.5749668288367978,0.7217083786724701,0.5225519287833827,0
0.5683325961963733,0.7287812840043526,0.5225519287833827,0
0.5656789031402034,0.735854189336235,0.5210682492581602,0
0.5652366209641752,0.7407508161044614,0.5216617210682493,0
0.5674480318443167,0.7451033732317737,0.5222551928783383,0
0.5701017249004865,0.7459194776931447,0.5252225519287834,0
0.572313135780628,0.7461915125136017,0.526706231454006,0
0.5749668288367978,0.7461915125136017,0.5293768545994065,0
0.5762936753648827,0.7459194776931447,0.53026706231454,0
0.5767359575409111,0.7448313384113167,0.5314540059347181,0
0.5793896505970809,0.7431991294885746,0.5314540059347181,0
0.5807164971251658,0.7410228509249184,0.5305637982195845,0
0.5824856258292791,0.7404787812840044,0.5293768545994065,0
0.5855816010614773,0.7383025027203483,0.5287833827893175,0
0.5869084475895622,0.7377584330794341,0.5281899109792285,0
0.5908889871738169,0.7377584330794341,0.526706231454006,0
0.5913312693498453,0.7377584330794341,0.5264094955489614,0
0.5944272445820433,0.7393906420021763,0.5275964391691395,0
0.5984077841662981,0.7399347116430903,0.5281899109792285,0
0.6015037593984962,0.7418389553862894,0.5281899109792285,0
0.6063688633348077,0.7426550598476604,0.529080118694362,0
0.6076957098628926,0.7440152339499456,0.5293768545994065,0
0.6103494029190624,0.7445593035908596,0.5296735905044511,0
0.6134453781512605,0.7448313384113167,0.5299703264094956,0
0.6156567890314021,0.7451033732317737,0.529080118694362,0
0.6178681999115435,0.7451033732317737,0.5323442136498516,0
0.6183104820875719,0.7445593035908596,0.5323442136498516,0
0.6191950464396285,0.7442872687704026,0.5332344213649851,0
0.6205218929677134,0.7429270946681176,0.5338278931750742,0
0.6214064573197701,0.7407508161044614,0.5356083086053413,0
0.6218487394957983,0.7402067464635473,0.5359050445103858,0
0.6178681999115435,0.7385745375408053,0.5388724035608309,0
0.6196373286156568,0.7369423286180631,0.5382789317507418,0
0.6187527642636002,0.7363982589771491,0.5379821958456973,0
0.6196373286156568,0.735038084874864,0.5379821958456973,0
