a1_x,a1_y,a1_z,label
0.6045997346306944,0.7516322089227421,0.5626112759643916,1
0.6240601503759399,0.7461915125136017,0.5572700296735905,1
0.6346749226006192,0.7535364526659413,0.5362017804154303,1
0.6620964175143742,0.7614254624591947,0.4952522255192878,1
0.6674038036267138,0.7728509249183896,0.4415430267062314,1
0.6550199026979213,0.779651795429815,0.3833827893175074,1
0.631578947368421,0.7608813928182807,0.3572700296735905,1
0.6183104820875719,0.7023939064200218,0.3913946587537092,1
0.6183104820875719,0.6422742110990207,0.4593471810089021,1
0.6094648385670057,0.5965723612622416,0.5323442136498516,1
0.5807164971251658,0.5729053318824809,0.568545994065282,1
0.5347191508182221,0.5625680087051143,0.5919881305637982,1
0.51437417072092,0.5764417845484222,0.5863501483679525,1
0.5851393188854489,0.5963003264417845,0.5394658753709198,1
0.6001769128704113,0.6322089227421109,0.4973293768545994,1
0.6032728881026095,0.6697497279651795,0.4670623145400593,1
0.6072534276868642,0.7002176278563657,0.4605341246290801,1
0.6107916850950906,0.7173558215451578,0.4732937685459941,1
0.6063688633348077,0.7225244831338411,0.4937685459940653,1
0.6037151702786377,0.7219804134929271,0.5044510385756676,1
0.5988500663423264,0.720620239390642,0.5106824925816024,1
0.6006191950464397,0.7187159956474428,0.5091988130563798,1
0.6068111455108359,0.7146354733405876,0.5103857566765578,1
0.6187527642636002,0.7108269858541894,0.5077151335311573,1
0.6368863334807607,0.7075625680087051,0.5029673590504451,1
0.659000442282176,0.6964091403699674,0.5041543026706231,1
0.6731534719150818,0.6863438520130577,0.516320474777448,1
0.6718266253869969,0.6800870511425462,0.5287833827893175,1
0.6660769570986289,0.6749183895538629,0.5436201780415431,1
0.659000442282176,0.6719260065288357,0.5548961424332344,1
0.653250773993808,0.6751904243743199,0.5587537091988131,1
0.6457319770013269,0.6833514689880305,0.5584569732937685,1
0.6351172047766475,0.6936887921653971,0.5513353115727003,1
0.625829279080053,0.704570184983678,0.5439169139465876,1
0.616983635559487,0.7132752992383025,0.5394658753709198,1
0.6076957098628926,0.720076169749728,0.5373887240356083,1
0.6023883237505528,0.7238846572361263,0.5367952522255193,1
0.5948695267580717,0.7279651795429815,0.5370919881305638,1
0.589562140645732,0.7293253536452666,0.5379821958456973,1
0.583812472357364,0.7325897714907508,0.5382789317507418,1
0.5811587793011942,0.7363982589771491,0.5400593471810089,1
0.578062804068996,0.7396626768226333,0.540652818991098,1
0.5762936753648827,0.7453754080522307,0.540652818991098,1
0.578062804068996,0.750544069640914,0.5400593471810089,1
0.5842547545333923,0.7565288356909684,0.5388724035608309,1
0.5873507297655904,0.7611534276387377,0.5364985163204747,1
0.5926581158779302,0.7665941240478781,0.5326409495548962,1
0.6006191950464397,0.7717627856365615,0.5296735905044511,1
0.611233967271119,0.7772034820457019,0.527893175074184,1
0.6160990712074303,0.779379760609358,0.5228486646884273,1
0.620079610791685,0.780739934711643,0.5231454005934718,1
0.6222910216718266,0.7821001088139282,0.5225519287833827,1
0.6236178681999115,0.7823721436343852,0.5228486646884273,1
0.6218487394957983,0.780739934711643,0.5231454005934718,1
0.6183104820875719,0.778835690968444,0.526706231454006,1
0.6107916850950906,0.7747551686615887,0.5281899109792285,1
0.6019460415745246,0.7723068552774756,0.5320474777448071,1
0.5966386554621849,0.7695865070729053,0.5350148367952522,1
0.5913312693498453,0.7682263329706203,0.5359050445103858,1
0.5886775762936753,0.7674102285092492,0.5353115727002967,1
0.5869084475895622,0.7663220892274211,0.5379821958456973,1
0.5842547545333923,0.766050054406964,0.5382789317507418,1
0.5851393188854489,0.7663220892274211,0.5382789317507418,1
0.5842547545333923,0.763873775843308,0.5400593471810089,1
0.5824856258292791,0.763873775843308,0.5409495548961424,1
0.5820433436532507,0.7622415669205659,0.5415430267062314,1
0.5820433436532507,0.7600652883569097,0.543026706231454,1
0.5829279080053074,0.7578890097932536,0.5439169139465876,1
0.583812472357364,0.7551686615886833,0.5454005934718101,1
0.5855816010614773,0.751088139281828,0.5451038575667656,1
0.5855816010614773,0.748911860718172,0.5451038575667656,1
0.5851393188854489,0.7467355821545157,0.5451038575667656,1
0.5833701901813357,0.7434711643090316,0.5445103857566765,1
0.5811587793011942,0.7399347116430903,0.5462908011869436,1
0.5785050862450243,0.7366702937976061,0.5451038575667656,1
0.578062804068996,0.733949945593036,0.543026706231454,1
0.5762936753648827,0.7304134929270947,0.5439169139465876,1
0.5762936753648827,0.7285092491838956,0.5421364985163205,1
0.5740822644847413,0.7271490750816104,0.5388724035608309,1
0.5731977001326847,0.7260609357997824,0.5388724035608309,1
0.572313135780628,0.7249727965179543,0.5397626112759644,1
0.5705440070765149,0.7238846572361263,0.5403560830860534,1
0.5709862892525431,0.7225244831338411,0.5409495548961424,1
0.5705440070765149,0.720348204570185,0.5415430267062314,1
0.5709862892525431,0.7181719260065288,0.5415430267062314,1
0.5718708536045998,0.7154515778019587,0.5415430267062314,1
0.5749668288367978,0.7119151251360174,0.5400593471810089,1
0.5767359575409111,0.7100108813928183,0.5367952522255193,1
0.5767359575409111,0.7086507072905331,0.5362017804154303,1
0.5789473684210527,0.7070184983677911,0.5373887240356083,1
0.5785050862450243,0.7075625680087051,0.5388724035608309,1
0.5798319327731093,0.7086507072905331,0.5412462908011869,1
0.5860238832375055,0.7070184983677911,0.5445103857566765,1
0.5873507297655904,0.7070184983677911,0.5486646884272997,1
0.5908889871738169,0.7078346028291621,0.5519287833827893,1
0.5944272445820433,0.7083786724700761,0.5540059347181009,1
0.5988500663423264,0.7083786724700761,0.55459940652819,1
0.6028306059265811,0.7091947769314473,0.556973293768546,1
0.6041574524546661,0.7102829162132753,0.5566765578635015,1
0.6037151702786377,0.7121871599564744,0.558160237388724,1
