a1_x,a1_y,a1_z,label
0.556390977443609,0.778835690968444,0.5798219584569733,1
0.5528527200353825,0.7815560391730142,0.5777448071216618,1
0.5532950022114109,0.7859085963003264,0.5759643916913947,1
0.5546218487394958,0.7883569096844396,0.5729970326409496,1
0.5625829279080053,0.7902611534276387,0.5712166172106825,1
0.5692171605484299,0.7921653971708379,0.572106824925816,1
0.5745245466607696,0.7916213275299239,0.5732937685459941,1
0.5793896505970809,0.7929815016322089,0.5750741839762611,1
0.5824856258292791,0.794613710554951,0.5765578635014836,1
0.5833701901813357,0.7962459194776932,0.5762611275964392,1
0.5882352941176471,0.7962459194776932,0.5718100890207715,1
0.5979655019902698,0.7959738846572362,0.5676557863501484,1
0.605484298982751,0.794341675734494,0.5593471810089021,1
0.6094648385670057,0.795157780195865,0.5501483679525223,1
0.6068111455108359,0.7929815016322089,0.5332344213649851,1
0.5855816010614773,0.7894450489662677,0.499406528189911,1
0.5537372843874392,0.7856365614798694,0.4560830860534124,1
0.5426802299867315,0.7731229597388466,0.3994065281899109,1
0.5488721804511278,0.7464635473340587,0.3456973293768546,1
0.5404688191065901,0.7168117519042437,0.314540059347181,1
0.5444493586908448,0.6849836779107725,0.3272997032640949,1
0.5793896505970809,0.6449945593035908,0.387240356083086,1
0.6019460415745246,0.6109902067464635,0.4560830860534124,1
0.616983635559487,0.5805223068552775,0.5020771513353116,1
0.5807164971251658,0.5655603917301415,0.5608308605341247,1
0.5316231755860239,0.5576713819368879,0.6367952522255192,1
0.5532950022114109,0.5549510337323177,0.6596439169139466,1
0.56656346749226,0.5669205658324266,0.6275964391691394,1
0.5661211853162318,0.5810663764961915,0.5649851632047478,1
0.5877930119416187,0.5927638737758433,0.5029673590504451,1
0.6262715612560814,0.6044613710554951,0.4560830860534124,1
0.6603272888102609,0.6207834602829162,0.4317507418397626,1
0.6700574966828837,0.6406420021762785,0.4311572700296736,1
0.6634232640424591,0.6610446137105549,0.4507418397626113,1
0.6483856700574967,0.6800870511425462,0.4780415430267062,1
0.628482972136223,0.6945048966267682,0.5077151335311573,1
0.6099071207430341,0.7070184983677911,0.5311572700296736,1
0.599734630694383,0.7124591947769314,0.540652818991098,1
0.6037151702786377,0.7127312295973884,0.5385756676557863,1
0.611233967271119,0.7094668117519043,0.5305637982195845,1
0.6147722246793454,0.705114254624592,0.5225519287833827,1
0.620079610791685,0.6985854189336235,0.5181008902077151,1
0.6183104820875719,0.6920565832426551,0.5192878338278932,1
0.6085802742149491,0.6868879216539717,0.5252225519287834,1
0.5957540911101282,0.6822633297062024,0.5347181008902078,1
0.5807164971251658,0.6781828073993471,0.5439169139465876,1
0.5718708536045998,0.6754624591947769,0.5489614243323442,1
0.5705440070765149,0.6741022850924918,0.5489614243323442,1
0.5789473684210527,0.6727421109902068,0.5507418397626113,1
0.5829279080053074,0.6746463547334058,0.5451038575667656,1
0.5917735515258735,0.6730141458106638,0.544213649851632,1
0.5944272445820433,0.6741022850924918,0.5468842729970327,1
0.5926581158779302,0.6749183895538629,0.5501483679525223,1
0.5966386554621849,0.6751904243743199,0.5519287833827893,1
0.6001769128704113,0.675734494015234,0.5543026706231454,1
0.5984077841662981,0.6792709466811752,0.5554896142433234,1
0.5961963732861566,0.6825353645266594,0.555786350148368,1
0.5970809376382131,0.6896082698585418,0.5537091988130564,1
0.5944272445820433,0.6966811751904244,0.5537091988130564,1
0.5926581158779302,0.7042981501632208,0.5522255192878338,1
0.5917735515258735,0.7165397170837867,0.5489614243323442,1
0.589562140645732,0.7301414581066377,0.5480712166172107,1
0.5846970367094206,0.7453754080522307,0.5465875370919882,1
0.5802742149491376,0.7606093579978237,0.5433234421364985,1
0.5731977001326847,0.7769314472252449,0.5415430267062314,1
0.5692171605484299,0.7921653971708379,0.542433234421365,1
0.5652366209641752,0.8044069640914037,0.5451038575667656,1
0.5612560813799203,0.8144722524483133,0.5465875370919882,1
0.5577178239716939,0.8188248095756256,0.5471810089020771,1
0.5590446704997789,0.824265505984766,0.5534124629080118,1
0.5643520566121185,0.8204570184983678,0.5525222551928783,1
0.5718708536045998,0.8144722524483133,0.5584569732937685,1
0.5807164971251658,0.8073993471164309,0.5652818991097923,1
0.5886775762936753,0.7992383025027203,0.5694362017804154,1
0.5908889871738169,0.79379760609358,0.5744807121661721,1
0.5931003980539584,0.7891730141458106,0.5780415430267062,1
0.5900044228217602,0.7886289445048966,0.5783382789317507,1
0.5869084475895622,0.7875408052230686,0.5774480712166172,1
0.583812472357364,0.7853645266594124,0.5741839762611276,1
0.5877930119416187,0.7842763873775843,0.5741839762611276,1
0.5891198584697037,0.7848204570184983,0.5741839762611276,1
0.5864661654135338,0.7864526659412405,0.5706231454005934,1
0.5877930119416187,0.7875408052230686,0.5635014836795252,1
0.583812472357364,0.7913492927094669,0.5551928783382789,1
0.5771782397169394,0.794885745375408,0.541839762611276,1
0.5745245466607696,0.794613710554951,0.5364985163204747,1
0.5793896505970809,0.7918933623503809,0.5332344213649851,1
0.5864661654135338,0.7889009793253536,0.5293768545994065,1
0.5904467049977886,0.7853645266594124,0.5258160237388724,1
0.5882352941176471,0.7810119695321001,0.5270029673590505,1
0.5869084475895622,0.7744831338411317,0.528486646884273,1
0.5913312693498453,0.7693144722524483,0.527893175074184,1
0.6006191950464397,0.763873775843308,0.5192878338278932,1
0.620079610791685,0.7554406964091404,0.4931750741839762,1
0.6483856700574967,0.7467355821545157,0.4551928783382789,1
0.686421937195931,0.7334058759521219,0.4189910979228486,1
0.7275541795665634,0.7110990206746464,0.3919881305637982,1
0.7753206545776206,0.6803590859630033,0.401186943620178,1
0.8186643078283945,0.6493471164309031,0.4341246290801187,1
0.8403361344537815,0.6077257889009793,0.4566765578635015,1
