a1_x,a1_y,a1_z,label
0.5961963732861566,0.73449401523395,0.5477744807121662,0
0.5957540911101282,0.736126224156692,0.5480712166172107,0
0.5970809376382131,0.7363982589771491,0.5474777448071216,0
0.5979655019902698,0.734221980413493,0.5486646884272997,0
0.5992923485183547,0.7309575625680087,0.5492581602373887,0
0.6019460415745246,0.7301414581066377,0.5498516320474778,0
0.6023883237505528,0.7298694232861807,0.5498516320474778,0
0.6050420168067226,0.7287812840043526,0.5507418397626113,0
0.6076957098628926,0.7279651795429815,0.5504451038575667,0
0.6099071207430341,0.7266050054406964,0.5525222551928783,0
0.6090225563909775,0.7255168661588683,0.5531157270029674,0
0.6090225563909775,0.7260609357997824,0.555786350148368,0
0.6099071207430341,0.7263329706202394,0.556973293768546,0
0.6143299425033171,0.7260609357997824,0.5548961424332344,0
0.6222910216718266,0.7252448313384113,0.5492581602373887,0
0.6320212295444494,0.7247007616974973,0.5394658753709198,0
0.6452896948252985,0.7244287268770403,0.5201780415430267,0
0.6510393631136665,0.721164309031556,0.5068249258160238,0
0.6541353383458647,0.7127312295973884,0.4925816023738872,0
0.6576735957540911,0.6980413492927094,0.4934718100890207,0
0.6581158779301194,0.6849836779107725,0.5026706231454006,0
0.6541353383458647,0.6781828073993471,0.511572700296736,0
0.6439628482972136,0.676822633297062,0.5145400593471811,0
0.6329057938965059,0.6792709466811752,0.51513353115727,0
0.6333480760725343,0.6809031556039173,0.5154302670623145,0
0.6377708978328174,0.6822633297062024,0.5130563798219585,0
0.6413091552410438,0.6852557127312296,0.5136498516320475,0
0.6364440513047325,0.6885201305767138,0.5091988130563798,0
0.6337903582485626,0.6974972796517954,0.5080118694362018,0
0.6240601503759399,0.7083786724700761,0.5062314540059347,0
0.6178681999115435,0.719260065288357,0.501186943620178,0
0.6103494029190624,0.7282372143634385,0.4949554896142433,0
0.5979655019902698,0.7412948857453754,0.486646884272997,0
0.5860238832375055,0.7565288356909684,0.4821958456973294,0
0.5824856258292791,0.7668661588683352,0.4818991097922848,0
0.5882352941176471,0.7782916213275299,0.4816023738872403,0
0.5944272445820433,0.780195865070729,0.4845697329376854,0
0.5935426802299867,0.7769314472252449,0.4967359050445104,0
0.5935426802299867,0.7679542981501633,0.5041543026706231,0
0.5935426802299867,0.7551686615886833,0.5118694362017804,0
0.5922158337019018,0.7412948857453754,0.51513353115727,0
0.5908889871738169,0.7260609357997824,0.5166172106824926,0
0.589562140645732,0.7078346028291621,0.5192878338278932,0
0.5873507297655904,0.6928726877040261,0.5210682492581602,0
0.5882352941176471,0.6730141458106638,0.5261127596439169,0
0.5864661654135338,0.6564200217627857,0.5323442136498516,0
0.5913312693498453,0.6485310119695321,0.5376854599406529,0
0.6010614772224679,0.6507072905331882,0.5403560830860534,0
0.6085802742149491,0.6640369967355821,0.5350148367952522,0
0.6152145068553737,0.6857997823721437,0.5255192878338278,0
0.6178681999115435,0.7078346028291621,0.5181008902077151,0
0.620079610791685,0.7276931447225244,0.5133531157270029,0
0.6183104820875719,0.7437431991294886,0.512759643916914,0
0.616983635559487,0.7627856365614799,0.5112759643916914,0
0.6191950464396285,0.7747551686615887,0.5071216617210682,0
0.6218487394957983,0.7823721436343852,0.5062314540059347,0
0.625829279080053,0.7850924918389554,0.5044510385756676,0
0.6275984077841663,0.780739934711643,0.5059347181008902,0
0.6267138434321097,0.7717627856365615,0.5124629080118694,0
0.6262715612560814,0.7603373231773667,0.5195845697329377,0
0.625829279080053,0.750816104461371,0.5231454005934718,0
0.6249447147279965,0.7415669205658324,0.5261127596439169,0
0.6236178681999115,0.7328618063112078,0.5281899109792285,0
0.6209641751437417,0.7268770402611534,0.53026706231454,0
0.6196373286156568,0.7217083786724701,0.53026706231454,0
0.6196373286156568,0.7222524483133841,0.5293768545994065,0
0.6183104820875719,0.7241566920565833,0.527893175074184,0
0.616983635559487,0.7279651795429815,0.526706231454006,0
0.6143299425033171,0.7323177366702938,0.5249258160237389,0
0.6116762494471473,0.7366702937976061,0.5255192878338278,0
0.6085802742149491,0.7418389553862894,0.5249258160237389,0
0.6050420168067226,0.7453754080522307,0.5231454005934718,0
0.6015037593984962,0.7475516866158868,0.5249258160237389,0
0.5957540911101282,0.7483677910772579,0.5261127596439169,0
0.5913312693498453,0.7486398258977149,0.5296735905044511,0
0.5860238832375055,0.7478237214363439,0.5305637982195845,0
0.5833701901813357,0.7459194776931447,0.5320474777448071,0
0.5798319327731093,0.7445593035908596,0.5338278931750742,0
0.5785050862450243,0.7421109902067464,0.5326409495548962,0
0.5767359575409111,0.7407508161044614,0.5320474777448071,0
0.5762936753648827,0.7393906420021763,0.5338278931750742,0
0.5767359575409111,0.7383025027203483,0.5338278931750742,0
0.5758513931888545,0.7369423286180631,0.5338278931750742,0
0.5767359575409111,0.735310119695321,0.5329376854599407,0
0.578062804068996,0.733949945593036,0.5338278931750742,0
0.5789473684210527,0.7336779107725789,0.5350148367952522,0
0.5771782397169394,0.733949945593036,0.5347181008902078,0
0.5789473684210527,0.7336779107725789,0.5370919881305638,0
0.5762936753648827,0.734766050054407,0.5373887240356083,0
0.5767359575409111,0.73449401523395,0.5379821958456973,0
0.5767359575409111,0.735854189336235,0.5356083086053413,0
0.5798319327731093,0.7366702937976061,0.5364985163204747,0
0.5816010614772225,0.7372143634385201,0.5359050445103858,0
0.5846970367094206,0.7388465723612623,0.5356083086053413,0
0.5860238832375055,0.7399347116430903,0.5356083086053413,0
0.5886775762936753,0.7407508161044614,0.5338278931750742,0
0.5900044228217602,0.7421109902067464,0.5359050445103858,0
0.5904467049977886,0.7426550598476604,0.5356083086053413,0
0.5913312693498453,0.7421109902067464,0.5362017804154303,0
