a1_x,a1_y,a1_z,label
0.5851393188854489,0.676006528835691,0.458753709198813,1
0.5749668288367978,0.6683895538628944,0.4557863501483679,1
0.5855816010614773,0.6610446137105549,0.4614243323442136,1
0.5970809376382131,0.6558759521218716,0.4664688427299703,1
0.5988500663423264,0.6520674646354734,0.4732937685459941,1
0.5979655019902698,0.6550598476605005,0.4801186943620178,1
0.5957540911101282,0.6588683351468988,0.4836795252225519,1
0.5931003980539584,0.6651251360174102,0.4857566765578635,1
0.589562140645732,0.676822633297062,0.4869436201780415,1
0.5864661654135338,0.6844396082698585,0.4905044510385756,1
0.5824856258292791,0.6934167573449401,0.4931750741839762,1
0.5758513931888545,0.7004896626768227,0.4964391691394659,1
0.5718708536045998,0.7070184983677911,0.498813056379822,1
0.572313135780628,0.7105549510337323,0.5020771513353116,1
0.5670057496682883,0.7138193688792165,0.5080118694362018,1
0.5608137992038921,0.7132752992383025,0.5091988130563798,1
0.5581601061477223,0.7168117519042437,0.5145400593471811,1
0.5594869526758072,0.7173558215451578,0.516320474777448,1
0.5594869526758072,0.7219804134929271,0.5192878338278932,1
0.5643520566121185,0.7238846572361263,0.5186943620178042,1
0.5731977001326847,0.7263329706202394,0.5192878338278932,1
0.5851393188854489,0.7304134929270947,0.5195845697329377,1
0.5944272445820433,0.7336779107725789,0.5231454005934718,1
0.6090225563909775,0.7385745375408053,0.5272997032640949,1
0.6174259177355153,0.7445593035908596,0.5323442136498516,1
0.6271561256081379,0.7478237214363439,0.5323442136498516,1
0.6329057938965059,0.7554406964091404,0.5326409495548962,1
0.6421937195931003,0.7589771490750816,0.5353115727002967,1
0.6475011057054401,0.7616974972796517,0.5341246290801187,1
0.6528084918177798,0.7636017410228509,0.5353115727002967,1
0.6492702344095533,0.7676822633297062,0.5338278931750742,1
0.6483856700574967,0.7701305767138193,0.5359050445103858,1
0.6457319770013269,0.7717627856365615,0.5388724035608309,1
0.6413091552410438,0.7720348204570185,0.5427299703264095,1
0.6333480760725343,0.7709466811751904,0.5474777448071216,1
0.6262715612560814,0.7717627856365615,0.5519287833827893,1
0.6178681999115435,0.7714907508161044,0.55459940652819,1
