a1_x,a1_y,a1_z,label
0.5926581158779302,0.7244287268770403,0.5189910979228487,1
0.5926581158779302,0.7290533188248096,0.5237388724035609,1
0.5908889871738169,0.735310119695321,0.5281899109792285,1
0.5908889871738169,0.7399347116430903,0.529080118694362,1
0.5931003980539584,0.7480957562568009,0.529080118694362,1
0.5913312693498453,0.7570729053318824,0.5293768545994065,1
0.5904467049977886,0.764961915125136,0.5270029673590505,1
0.5904467049977886,0.7701305767138193,0.5281899109792285,1
0.5900044228217602,0.7769314472252449,0.5326409495548962,1
0.5908889871738169,0.7831882480957563,0.5362017804154303,1
0.5944272445820433,0.7867247007616975,0.5350148367952522,1
0.5948695267580717,0.7889009793253536,0.5332344213649851,1
0.5957540911101282,0.7924374319912949,0.5317507418397626,1
0.5979655019902698,0.7970620239390642,0.5329376854599407,1
0.5988500663423264,0.7981501632208923,0.5353115727002967,1
0.5984077841662981,0.7978781284004353,0.5388724035608309,1
0.5966386554621849,0.7959738846572362,0.5436201780415431,1
0.5966386554621849,0.7899891186071817,0.5489614243323442,1
0.5970809376382131,0.7861806311207835,0.5522255192878338,1
0.5966386554621849,0.780195865070729,0.5531157270029674,1
0.5979655019902698,0.7761153427638737,0.5465875370919882,1
0.5948695267580717,0.7698585418933623,0.5480712166172107,1
0.5939849624060151,0.765778019586507,0.5439169139465876,1
0.5935426802299867,0.7614254624591947,0.5412462908011869,1
0.5926581158779302,0.7562568008705114,0.540652818991098,1
0.5948695267580717,0.7516322089227421,0.5400593471810089,1
0.5992923485183547,0.7475516866158868,0.5412462908011869,1
0.6001769128704113,0.7459194776931447,0.541839762611276,1
0.6050420168067226,0.7461915125136017,0.5427299703264095,1
0.6072534276868642,0.7478237214363439,0.5462908011869436,1
0.6107916850950906,0.7538084874863983,0.5474777448071216,1
0.6125608137992039,0.7636017410228509,0.5492581602373887,1
0.6099071207430341,0.779651795429815,0.5397626112759644,1
0.6085802742149491,0.7894450489662677,0.5370919881305638,1
0.6068111455108359,0.8025027203482046,0.5323442136498516,1
0.6045997346306944,0.8142002176278563,0.5252225519287834,1
0.5922158337019018,0.823721436343852,0.5091988130563798,1
0.5771782397169394,0.8343307943416758,0.4777448071216617,1
0.5811587793011942,0.8435799782372143,0.4454005934718101,1
0.6028306059265811,0.8484766050054406,0.4089020771513353,1
0.6342326404245909,0.8487486398258978,0.3528189910979228,1
0.6669615214506855,0.8408596300326442,0.3097922848664688,1
0.7058823529411765,0.8136561479869423,0.3020771513353116,1
0.7310924369747899,0.7431991294885746,0.3608308605341246,1
0.7324192835028749,0.6746463547334058,0.4362017804154303,1
0.6961521450685537,0.6041893362350381,0.5041543026706231,1
0.625829279080053,0.5693688792165397,0.5059347181008902,1
0.5484298982750995,0.5859630032644179,0.4456973293768546,1
0.4825298540468819,0.6052774755168662,0.4023738872403561,1
0.4259177355152587,0.6371055495103374,0.372106824925816,1
0.4484741264927023,0.6732861806311208,0.3756676557863501,1
0.5395842547545334,0.6871599564744287,0.3949554896142433,1
0.5404688191065901,0.6974972796517954,0.401186943620178,1
0.5351614329942503,0.6866158868335147,0.4252225519287834,1
0.5395842547545334,0.6852557127312296,0.4379821958456973,1
0.5497567448031845,0.6885201305767138,0.4465875370919881,1
0.5767359575409111,0.6983133841131665,0.4504451038575667,1
0.6130030959752322,0.7138193688792165,0.4465875370919881,1
0.6466165413533834,0.7293253536452666,0.4397626112759644,1
0.6678460858027422,0.7429270946681176,0.4335311572700296,1
0.6740380362671384,0.7475516866158868,0.4305637982195845,1
0.6612118531623176,0.7429270946681176,0.4367952522255193,1
0.6483856700574967,0.7315016322089227,0.4480712166172106,1
0.6333480760725343,0.7249727965179543,0.4531157270029674,1
0.6138876603272888,0.7100108813928183,0.4629080118694362,1
0.5908889871738169,0.6947769314472253,0.4691394658753709,1
0.5714285714285714,0.6855277475516867,0.4729970326409495,1
0.5634674922600619,0.6828073993471164,0.4801186943620178,1
0.5625829279080053,0.6855277475516867,0.48486646884273,1
0.5683325961963733,0.6896082698585418,0.4875370919881305,1
0.5762936753648827,0.6936887921653971,0.4890207715133531,1
0.583812472357364,0.6936887921653971,0.4922848664688427,1
0.5886775762936753,0.6942328618063112,0.4979228486646884,1
0.5922158337019018,0.6923286180631121,0.5026706231454006,1
0.5908889871738169,0.691512513601741,0.5029673590504451,1
0.5948695267580717,0.69069640914037,0.5032640949554896,1
0.5944272445820433,0.6926006528835691,0.5026706231454006,1
0.5931003980539584,0.6934167573449401,0.5017804154302671,1
0.589562140645732,0.6974972796517954,0.5026706231454006,1
0.5869084475895622,0.7037540805223068,0.502373887240356,1
0.5824856258292791,0.7119151251360174,0.5074183976261127,1
0.5789473684210527,0.720892274211099,0.5097922848664689,1
0.5727554179566563,0.7290533188248096,0.5136498516320475,1
0.5714285714285714,0.7372143634385201,0.5186943620178042,1
0.5647943387881469,0.7475516866158868,0.5181008902077151,1
0.5670057496682883,0.749455930359086,0.5219584569732938,1
0.5652366209641752,0.7535364526659413,0.5264094955489614,1
0.5639097744360902,0.7578890097932536,0.5287833827893175,1
0.5674480318443167,0.7595212187159956,0.53026706231454,1
0.5696594427244582,0.7614254624591947,0.5275964391691395,1
0.5696594427244582,0.7627856365614799,0.5255192878338278,1
0.5701017249004865,0.7625136017410229,0.5234421364985163,1
0.5727554179566563,0.7616974972796517,0.5237388724035609,1
0.5749668288367978,0.7611534276387377,0.5216617210682493,1
0.5758513931888545,0.7597932535364527,0.5234421364985163,1
0.5762936753648827,0.7578890097932536,0.5204747774480712,1
0.5864661654135338,0.7554406964091404,0.5231454005934718,1
0.5869084475895622,0.7540805223068553,0.5240356083086053,1
0.5917735515258735,0.7529923830250272,0.5275964391691395,1
0.5988500663423264,0.7524483133841132,0.5314540059347181,1
