a1_x,a1_y,a1_z,label
0.6368863334807607,0.7731229597388466,0.5516320474777449,1
0.6386554621848739,0.7723068552774756,0.5495548961424332,1
0.631578947368421,0.7717627856365615,0.5495548961424332,1
0.6214064573197701,0.7750272034820457,0.5480712166172107,1
0.6099071207430341,0.778835690968444,0.5462908011869436,1
0.6041574524546661,0.7821001088139282,0.5483679525222552,1
0.5966386554621849,0.7856365614798694,0.5495548961424332,1
0.5966386554621849,0.7883569096844396,0.5483679525222552,1
0.6019460415745246,0.7918933623503809,0.5459940652818991,1
0.6178681999115435,0.7959738846572362,0.5403560830860534,1
0.6470588235294118,0.7970620239390642,0.5243323442136498,1
0.7085360459973463,0.7967899891186072,0.485459940652819,1
0.7187085360459974,0.8005984766050055,0.4255192878338279,1
0.703670942061035,0.7978781284004353,0.3890207715133531,1
0.7019018133569217,0.763873775843308,0.3857566765578635,1
0.6974789915966386,0.719260065288357,0.4252225519287834,1
0.6709420610349403,0.6819912948857454,0.4899109792284866,1
0.6271561256081379,0.6485310119695321,0.5516320474777449,1
0.599734630694383,0.6240478781284005,0.5738872403560831,1
0.5705440070765149,0.5984766050054406,0.5780415430267062,1
0.562140645731977,0.5786180631120783,0.5528189910979229,1
0.5409111012826183,0.5707290533188248,0.486646884272997,1
0.4980097302078726,0.5775299238302503,0.4403560830860534,1
0.4582043343653251,0.6052774755168662,0.4427299703264095,1
0.5285272003538257,0.6210554951033732,0.4640949554896142,1
0.541795665634675,0.6474428726877041,0.4798219584569733,1
0.5440070765148165,0.6863438520130577,0.4934718100890207,1
0.5577178239716939,0.7097388465723613,0.4964391691394659,1
0.583812472357364,0.7323177366702938,0.4816023738872403,1
0.6138876603272888,0.7415669205658324,0.4676557863501484,1
0.6333480760725343,0.7385745375408053,0.4578635014836795,1
0.6470588235294118,0.7249727965179543,0.4551928783382789,1
0.6554621848739496,0.7072905331882481,0.4643916913946587,1
0.6656346749226006,0.6828073993471164,0.4786350148367952,1
0.6735957540911102,0.6569640914036997,0.4925816023738872,1
0.6793454223794781,0.6300326441784548,0.5148367952522255,1
0.6789031402034498,0.6142546245919478,0.5281899109792285,1
0.6598850066342327,0.6017410228509249,0.5391691394658754,1
0.6475011057054401,0.5995647442872688,0.5376854599406529,1
0.6329057938965059,0.6036452665941241,0.5353115727002967,1
0.6178681999115435,0.6131664853101197,0.53026706231454,1
0.6015037593984962,0.6273122959738846,0.5240356083086053,1
0.5882352941176471,0.6452665941240479,0.5237388724035609,1
0.5754091110128262,0.661316648531012,0.5240356083086053,1
0.5701017249004865,0.6711099020674647,0.5296735905044511,1
0.5647943387881469,0.6817192600652884,0.5382789317507418,1
0.5647943387881469,0.691784548422198,0.5436201780415431,1
0.5718708536045998,0.6974972796517954,0.5471810089020771,1
0.5758513931888545,0.7023939064200218,0.5459940652818991,1
0.5842547545333923,0.7070184983677911,0.5436201780415431,1
0.5904467049977886,0.7124591947769314,0.540652818991098,1
0.5935426802299867,0.7170837867247007,0.5379821958456973,1
0.5948695267580717,0.7233405875952121,0.5379821958456973,1
0.5939849624060151,0.7257889009793254,0.5364985163204747,1
0.5913312693498453,0.7298694232861807,0.5415430267062314,1
0.5926581158779302,0.736126224156692,0.5385756676557863,1
0.5944272445820433,0.7453754080522307,0.5359050445103858,1
0.5988500663423264,0.7546245919477693,0.5320474777448071,1
0.5873507297655904,0.7630576713819369,0.51513353115727,1
