a1_x,a1_y,a1_z,label
0.5842547545333923,0.8405875952121872,0.511572700296736,1
0.5771782397169394,0.8465723612622416,0.5086053412462908,1
0.5714285714285714,0.8492927094668118,0.5080118694362018,1
0.5731977001326847,0.8482045701849836,0.5097922848664689,1
0.5789473684210527,0.8433079434167573,0.5148367952522255,1
0.5926581158779302,0.8354189336235038,0.5189910979228487,1
0.6050420168067226,0.8250816104461371,0.5249258160237389,1
0.6107916850950906,0.8142002176278563,0.5326409495548962,1
0.6134453781512605,0.8041349292709467,0.5397626112759644,1
0.6130030959752322,0.7973340587595212,0.5445103857566765,1
0.6116762494471473,0.7902611534276387,0.5483679525222552,1
0.611233967271119,0.7842763873775843,0.5501483679525223,1
0.6050420168067226,0.779379760609358,0.5486646884272997,1
0.6015037593984962,0.7772034820457019,0.5486646884272997,1
0.5979655019902698,0.7772034820457019,0.5468842729970327,1
0.5957540911101282,0.778563656147987,0.5362017804154303,1
0.5926581158779302,0.780739934711643,0.5178041543026706,1
0.5855816010614773,0.7818280739934712,0.5026706231454006,1
0.5692171605484299,0.7777475516866159,0.4801186943620178,1
0.5572755417956656,0.7614254624591947,0.4640949554896142,1
0.5559486952675807,0.7336779107725789,0.4531157270029674,1
0.5705440070765149,0.7034820457018498,0.456379821958457,1
0.5961963732861566,0.675734494015234,0.4629080118694362,1
0.6130030959752322,0.6536996735582155,0.4777448071216617,1
0.6245024325519681,0.6324809575625681,0.5053412462908012,1
0.6205218929677134,0.6196953210010882,0.5258160237388724,1
0.5727554179566563,0.6186071817192601,0.5724035608308605,1
0.5258735072976559,0.6300326441784548,0.6050445103857567,1
0.5108359133126935,0.6379216539717084,0.5845697329376854,1
0.5236620964175144,0.6583242655059848,0.5308605341246291,1
0.5577178239716939,0.6814472252448314,0.4608308605341246,1
0.5984077841662981,0.7007616974972797,0.416320474777448,1
0.6275984077841663,0.7149075081610446,0.4127596439169139,1
0.6346749226006192,0.7247007616974973,0.4261127596439169,1
0.6333480760725343,0.7298694232861807,0.4513353115727003,1
0.6386554621848739,0.7257889009793254,0.4685459940652819,1
0.6444051304732419,0.7157236126224157,0.4798219584569733,1
0.6594427244582043,0.6985854189336235,0.48486646884273,1
0.6793454223794781,0.6817192600652884,0.4902077151335312,1
0.6939407341884122,0.6667573449401524,0.4973293768545994,1
0.7023440955329501,0.6564200217627857,0.5032640949554896,1
0.7010172490048651,0.6534276387377584,0.5074183976261127,1
0.5586023883237505,0.7636017410228509,0.5451038575667656,1
0.5639097744360902,0.7674102285092492,0.5415430267062314,1
0.5727554179566563,0.7709466811751904,0.5350148367952522,1
0.5802742149491376,0.7733949945593036,0.5323442136498516,1
0.5833701901813357,0.7750272034820457,0.5305637982195845,1
0.5816010614772225,0.7736670293797606,0.5323442136498516,1
0.5793896505970809,0.7698585418933623,0.5359050445103858,1
0.5793896505970809,0.766050054406964,0.5370919881305638,1
0.5908889871738169,0.764961915125136,0.5409495548961424,1
0.6019460415745246,0.764145810663765,0.543026706231454,1
0.6205218929677134,0.764689880304679,0.5433234421364985,1
0.6346749226006192,0.764689880304679,0.5412462908011869,1
0.6479433878814683,0.7627856365614799,0.5341246290801187,1
0.653250773993808,0.7627856365614799,0.5207715133531158,1
0.6545776205218929,0.7627856365614799,0.5017804154302671,1
0.6541353383458647,0.7630576713819369,0.4691394658753709,1
0.643078283945157,0.7540805223068553,0.4178041543026706,1
0.6253869969040248,0.733949945593036,0.3818991097922848,1
0.5860238832375055,0.6926006528835691,0.3724035608308605,1
0.5546218487394958,0.6447225244831338,0.4133531157270029,1
