a1_x,a1_y,a1_z,label
0.6174259177355153,0.7456474428726877,0.4934718100890207,0
0.6196373286156568,0.75,0.4952522255192878,0
0.6236178681999115,0.7529923830250272,0.498813056379822,0
0.628482972136223,0.751088139281828,0.5065281899109793,0
0.6311366651923928,0.7475516866158868,0.511572700296736,0
0.6342326404245909,0.7423830250272034,0.51513353115727,0
0.6346749226006192,0.7336779107725789,0.5192878338278932,0
0.6333480760725343,0.7247007616974973,0.5213649851632047,0
0.628482972136223,0.7162676822633297,0.5222551928783383,0
0.6218487394957983,0.7086507072905331,0.5246290801186944,0
0.6160990712074303,0.7021218715995647,0.5237388724035609,0
0.6059265811587793,0.6974972796517954,0.5261127596439169,0
0.5939849624060151,0.7021218715995647,0.5317507418397626,0
0.5922158337019018,0.7023939064200218,0.5275964391691395,0
0.5855816010614773,0.706474428726877,0.5293768545994065,0
0.5758513931888545,0.7135473340587595,0.528486646884273,0
0.5709862892525431,0.7225244831338411,0.5234421364985163,0
0.5674480318443167,0.7295973884657236,0.5204747774480712,0
0.5652366209641752,0.736126224156692,0.5192878338278932,0
0.5630252100840336,0.7423830250272034,0.5204747774480712,0
0.5630252100840336,0.7445593035908596,0.5219584569732938,0
0.562140645731977,0.7451033732317737,0.5231454005934718,0
0.5634674922600619,0.7453754080522307,0.526706231454006,0
0.5656789031402034,0.7448313384113167,0.5281899109792285,0
0.5718708536045998,0.7445593035908596,0.5305637982195845,0
0.5776205218929678,0.7434711643090316,0.5296735905044511,0
0.5793896505970809,0.7429270946681176,0.5293768545994065,0
0.5851393188854489,0.7412948857453754,0.5293768545994065,0
0.5846970367094206,0.7407508161044614,0.5287833827893175,0
0.5842547545333923,0.7396626768226333,0.527893175074184,0
0.5877930119416187,0.7393906420021763,0.5299703264094956,0
0.589562140645732,0.7388465723612623,0.5281899109792285,0
0.5900044228217602,0.7383025027203483,0.5270029673590505,0
0.5931003980539584,0.7388465723612623,0.527893175074184,0
0.5931003980539584,0.7399347116430903,0.5275964391691395,0
0.5931003980539584,0.7404787812840044,0.5272997032640949,0
0.5953118089341,0.7410228509249184,0.5293768545994065,0
0.5970809376382131,0.7423830250272034,0.5305637982195845,0
0.5975232198142415,0.7437431991294886,0.5311572700296736,0
0.6001769128704113,0.7451033732317737,0.5305637982195845,0
0.6019460415745246,0.7459194776931447,0.5317507418397626,0
0.6041574524546661,0.7464635473340587,0.5320474777448071,0
0.6090225563909775,0.7464635473340587,0.5329376854599407,0
0.6103494029190624,0.7472796517954298,0.5347181008902078,0
0.6147722246793454,0.7470076169749728,0.5341246290801187,0
0.6178681999115435,0.7461915125136017,0.5338278931750742,0
0.6196373286156568,0.7451033732317737,0.5344213649851632,0
0.6214064573197701,0.7440152339499456,0.5350148367952522,0
0.6196373286156568,0.7421109902067464,0.5359050445103858,0
0.6222910216718266,0.7415669205658324,0.5367952522255193,0
0.620079610791685,0.7402067464635473,0.5373887240356083,0
0.6205218929677134,0.7402067464635473,0.5376854599406529,0
0.6214064573197701,0.7399347116430903,0.5367952522255193,0
0.6214064573197701,0.7393906420021763,0.5356083086053413,0
0.6218487394957983,0.7393906420021763,0.5356083086053413,0
0.6205218929677134,0.7385745375408053,0.5364985163204747,0
0.6187527642636002,0.7399347116430903,0.5362017804154303,0
0.6183104820875719,0.7388465723612623,0.5356083086053413,0
0.6156567890314021,0.7399347116430903,0.5367952522255193,0
0.6165413533834586,0.7399347116430903,0.5350148367952522,0
0.6152145068553737,0.7412948857453754,0.5364985163204747,0
0.6138876603272888,0.7423830250272034,0.5364985163204747,0
0.6125608137992039,0.7429270946681176,0.5364985163204747,0
0.6134453781512605,0.7415669205658324,0.5370919881305638,0
0.6107916850950906,0.7410228509249184,0.5367952522255193,0
0.6099071207430341,0.7410228509249184,0.5373887240356083,0
0.6090225563909775,0.7407508161044614,0.5382789317507418,0
0.6063688633348077,0.7399347116430903,0.5388724035608309,0
0.605484298982751,0.7385745375408053,0.540652818991098,0
0.605484298982751,0.7380304678998912,0.5409495548961424,0
0.605484298982751,0.7388465723612623,0.541839762611276,0
0.6050420168067226,0.7377584330794341,0.5409495548961424,0
0.6063688633348077,0.7377584330794341,0.5403560830860534,0
0.6068111455108359,0.7383025027203483,0.5362017804154303,0
0.6068111455108359,0.7377584330794341,0.5344213649851632,0
0.6076957098628926,0.7366702937976061,0.5329376854599407,0
0.6085802742149491,0.735038084874864,0.5338278931750742,0
0.6037151702786377,0.7336779107725789,0.5350148367952522,0
0.6019460415745246,0.7323177366702938,0.5370919881305638,0
0.6010614772224679,0.7320457018498367,0.5388724035608309,0
0.6010614772224679,0.7306855277475517,0.5391691394658754,0
0.6010614772224679,0.7301414581066377,0.5385756676557863,0
