a1_x,a1_y,a1_z,label
0.6249447147279965,0.7244287268770403,0.5353115727002967,0
0.622733303847855,0.7227965179542981,0.5231454005934718,0
0.6293675364882795,0.720076169749728,0.516320474777448,0
0.6382131800088456,0.7102829162132753,0.512759643916914,0
0.6483856700574967,0.7034820457018498,0.513946587537092,0
0.648827952233525,0.6991294885745375,0.5118694362017804,0
0.6497125165855816,0.6977693144722524,0.5097922848664689,0
0.6497125165855816,0.6996735582154516,0.5094955489614243,0
0.6505970809376382,0.6980413492927094,0.5136498516320475,0
0.6470588235294118,0.7021218715995647,0.5175074183976262,0
0.6417514374170721,0.7010337323177367,0.5228486646884273,0
0.6377708978328174,0.7032100108813928,0.5234421364985163,0
0.6302521008403361,0.704842219804135,0.5281899109792285,0
0.6222910216718266,0.7075625680087051,0.53026706231454,0
0.6174259177355153,0.7105549510337323,0.5287833827893175,0
0.611233967271119,0.7121871599564744,0.5255192878338278,0
0.6147722246793454,0.7176278563656148,0.5106824925816024,0
0.6174259177355153,0.7255168661588683,0.5026706231454006,0
0.6143299425033171,0.735038084874864,0.4902077151335312,0
0.6059265811587793,0.7434711643090316,0.4836795252225519,0
0.5966386554621849,0.7543525571273123,0.4801186943620178,0
0.5913312693498453,0.7606093579978237,0.4821958456973294,0
0.5908889871738169,0.7636017410228509,0.4887240356083086,0
0.5877930119416187,0.765778019586507,0.4940652818991098,0
0.5833701901813357,0.7606093579978237,0.5068249258160238,0
0.5860238832375055,0.7581610446137106,0.5080118694362018,0
0.5816010614772225,0.7543525571273123,0.5086053412462908,0
0.5807164971251658,0.7464635473340587,0.5109792284866469,0
0.5824856258292791,0.7377584330794341,0.5118694362017804,0
0.5833701901813357,0.7271490750816104,0.5142433234421365,0
0.5873507297655904,0.7151795429815017,0.5181008902077151,0
0.5886775762936753,0.6969532100108814,0.5204747774480712,0
0.5922158337019018,0.6896082698585418,0.5207715133531158,0
0.5979655019902698,0.676822633297062,0.5329376854599407,0
0.6019460415745246,0.6746463547334058,0.5385756676557863,0
0.605484298982751,0.6751904243743199,0.5364985163204747,0
0.6099071207430341,0.6809031556039173,0.5323442136498516,0
0.6116762494471473,0.6972252448313384,0.5249258160237389,0
0.6107916850950906,0.7154515778019587,0.5172106824925816,0
0.6050420168067226,0.7298694232861807,0.5097922848664689,0
0.611233967271119,0.7440152339499456,0.5077151335311573,0
0.6143299425033171,0.750544069640914,0.5041543026706231,0
0.6165413533834586,0.7578890097932536,0.5089020771513353,0
0.6152145068553737,0.7622415669205659,0.5133531157270029,0
0.6147722246793454,0.7611534276387377,0.5142433234421365,0
0.6147722246793454,0.7557127312295974,0.5181008902077151,0
0.6107916850950906,0.7519042437431991,0.5198813056379822,0
